# META
module,esp32
2026-03-25T19:09:04.705,9.25114000E-02
2026-03-25T19:09:04.713,9.25114000E-02
2026-03-25T19:09:04.717,9.25114000E-02
2026-03-25T19:09:04.721,9.25114000E-02
2026-03-25T19:09:04.724,9.25114000E-02
2026-03-25T19:09:04.732,1.04458000E-01
2026-03-25T19:09:04.736,1.04458000E-01
2026-03-25T19:09:04.739,1.04458000E-01
2026-03-25T19:09:04.744,1.04458000E-01
2026-03-25T19:09:04.748,1.04458000E-01
2026-03-25T19:09:04.752,1.04458000E-01
2026-03-25T19:09:04.756,1.04458000E-01
2026-03-25T19:09:04.763,1.04458000E-01
2026-03-25T19:09:04.767,1.04458000E-01
2026-03-25T19:09:04.771,1.04458000E-01
2026-03-25T19:09:04.774,1.04458000E-01
2026-03-25T19:09:04.778,1.04458000E-01
2026-03-25T19:09:04.782,1.04458000E-01
2026-03-25T19:09:04.786,1.04458000E-01
2026-03-25T19:09:04.791,1.04458000E-01
2026-03-25T19:09:04.794,1.04458000E-01
2026-03-25T19:09:04.798,1.04458000E-01
2026-03-25T19:09:04.802,1.04458000E-01
2026-03-25T19:09:04.809,1.04458000E-01
2026-03-25T19:09:04.814,1.04458000E-01
2026-03-25T19:09:04.824,1.04458000E-01
2026-03-25T19:09:04.828,1.04439000E-01
2026-03-25T19:09:04.832,1.04439000E-01
2026-03-25T19:09:04.837,1.04439000E-01
2026-03-25T19:09:04.841,1.04439000E-01
2026-03-25T19:09:04.844,1.04439000E-01
2026-03-25T19:09:04.848,1.04439000E-01
2026-03-25T19:09:04.852,1.04439000E-01
2026-03-25T19:09:04.857,1.04439000E-01
2026-03-25T19:09:04.861,1.04439000E-01
2026-03-25T19:09:04.864,1.04439000E-01
2026-03-25T19:09:04.868,1.04439000E-01
2026-03-25T19:09:04.872,1.04439000E-01
2026-03-25T19:09:04.880,1.04439000E-01
2026-03-25T19:09:04.883,1.04439000E-01
2026-03-25T19:09:04.887,1.04439000E-01
2026-03-25T19:09:04.893,1.04439000E-01
2026-03-25T19:09:04.897,1.04439000E-01
2026-03-25T19:09:04.901,1.04439000E-01
2026-03-25T19:09:04.904,1.04439000E-01
2026-03-25T19:09:04.913,1.04439000E-01
2026-03-25T19:09:04.920,1.04439000E-01
2026-03-25T19:09:04.924,1.05745000E-01
2026-03-25T19:09:04.928,1.05745000E-01
2026-03-25T19:09:04.935,1.05745000E-01
2026-03-25T19:09:04.938,1.05745000E-01
2026-03-25T19:09:04.942,1.05745000E-01
2026-03-25T19:09:04.947,1.05745000E-01
2026-03-25T19:09:04.951,1.05745000E-01
2026-03-25T19:09:04.954,1.05745000E-01
2026-03-25T19:09:04.958,1.05745000E-01
2026-03-25T19:09:04.962,1.05745000E-01
2026-03-25T19:09:04.966,1.05745000E-01
2026-03-25T19:09:04.971,1.05745000E-01
2026-03-25T19:09:04.974,1.05745000E-01
2026-03-25T19:09:04.978,1.05745000E-01
2026-03-25T19:09:04.982,1.05745000E-01
2026-03-25T19:09:04.986,1.05745000E-01
2026-03-25T19:09:04.990,1.05745000E-01
2026-03-25T19:09:04.996,1.05745000E-01
2026-03-25T19:09:04.999,1.05745000E-01
2026-03-25T19:09:05.004,1.05745000E-01
2026-03-25T19:09:05.015,1.05745000E-01
2026-03-25T19:09:05.021,1.08037000E-01
2026-03-25T19:09:05.024,1.08037000E-01
2026-03-25T19:09:05.029,1.08037000E-01
2026-03-25T19:09:05.032,1.08037000E-01
2026-03-25T19:09:05.037,1.08037000E-01
2026-03-25T19:09:05.041,1.08037000E-01
2026-03-25T19:09:05.044,1.08037000E-01
2026-03-25T19:09:05.051,1.08037000E-01
2026-03-25T19:09:05.056,1.08037000E-01
2026-03-25T19:09:05.059,1.08037000E-01
2026-03-25T19:09:05.063,1.08037000E-01
2026-03-25T19:09:05.067,1.08037000E-01
2026-03-25T19:09:05.071,1.08037000E-01
2026-03-25T19:09:05.076,1.08037000E-01
2026-03-25T19:09:05.079,1.08037000E-01
2026-03-25T19:09:05.083,1.08037000E-01
2026-03-25T19:09:05.087,1.08037000E-01
2026-03-25T19:09:05.091,1.08037000E-01
2026-03-25T19:09:05.096,1.08037000E-01
2026-03-25T19:09:05.099,1.08037000E-01
2026-03-25T19:09:05.103,1.08037000E-01
2026-03-25T19:09:05.113,1.08037000E-01
2026-03-25T19:09:05.122,1.04355000E-01
2026-03-25T19:09:05.126,1.04355000E-01
2026-03-25T19:09:05.131,1.04355000E-01
2026-03-25T19:09:05.134,1.04355000E-01
2026-03-25T19:09:05.138,1.04355000E-01
2026-03-25T19:09:05.142,1.04355000E-01
2026-03-25T19:09:05.146,1.04355000E-01
2026-03-25T19:09:05.149,1.04355000E-01
2026-03-25T19:09:05.154,1.04355000E-01
2026-03-25T19:09:05.157,1.04355000E-01
2026-03-25T19:09:05.162,1.04355000E-01
2026-03-25T19:09:05.169,1.04355000E-01
2026-03-25T19:09:05.173,1.04355000E-01
2026-03-25T19:09:05.177,1.04355000E-01
2026-03-25T19:09:05.181,1.04355000E-01
2026-03-25T19:09:05.184,1.04355000E-01
2026-03-25T19:09:05.188,1.04355000E-01
2026-03-25T19:09:05.192,1.04355000E-01
2026-03-25T19:09:05.196,1.04355000E-01
2026-03-25T19:09:05.201,1.04355000E-01
2026-03-25T19:09:05.208,1.04917000E-01
2026-03-25T19:09:05.214,1.04917000E-01
2026-03-25T19:09:05.225,1.04917000E-01
2026-03-25T19:09:05.229,1.04917000E-01
2026-03-25T19:09:05.233,1.04917000E-01
2026-03-25T19:09:05.237,1.04917000E-01
2026-03-25T19:09:05.240,1.04917000E-01
2026-03-25T19:09:05.244,1.04917000E-01
2026-03-25T19:09:05.248,1.04917000E-01
2026-03-25T19:09:05.252,1.04917000E-01
2026-03-25T19:09:05.256,1.04917000E-01
2026-03-25T19:09:05.259,1.04917000E-01
2026-03-25T19:09:05.263,1.04917000E-01
2026-03-25T19:09:05.267,1.04917000E-01
2026-03-25T19:09:05.271,1.04917000E-01
2026-03-25T19:09:05.274,1.04917000E-01
2026-03-25T19:09:05.278,1.04917000E-01
2026-03-25T19:09:05.286,1.04917000E-01
2026-03-25T19:09:05.289,1.04917000E-01
2026-03-25T19:09:05.293,1.04917000E-01
2026-03-25T19:09:05.300,1.04917000E-01
2026-03-25T19:09:05.304,1.04609000E-01
2026-03-25T19:09:05.308,1.04609000E-01
2026-03-25T19:09:05.312,1.04609000E-01
2026-03-25T19:09:05.319,1.04609000E-01
2026-03-25T19:09:05.323,1.04609000E-01
2026-03-25T19:09:05.327,1.04609000E-01
2026-03-25T19:09:05.331,1.04609000E-01
2026-03-25T19:09:05.336,1.04609000E-01
2026-03-25T19:09:05.341,1.04609000E-01
2026-03-25T19:09:05.347,1.04609000E-01
2026-03-25T19:09:05.352,1.04609000E-01
2026-03-25T19:09:05.356,1.04609000E-01
2026-03-25T19:09:05.359,1.04609000E-01
2026-03-25T19:09:05.365,1.04609000E-01
2026-03-25T19:09:05.368,1.04609000E-01
2026-03-25T19:09:05.372,1.04609000E-01
2026-03-25T19:09:05.376,1.04609000E-01
2026-03-25T19:09:05.379,1.04609000E-01
2026-03-25T19:09:05.383,1.04609000E-01
2026-03-25T19:09:05.387,1.04609000E-01
2026-03-25T19:09:05.394,1.04609000E-01
2026-03-25T19:09:05.402,1.04617000E-01
2026-03-25T19:09:05.407,1.04617000E-01
2026-03-25T19:09:05.411,1.04617000E-01
2026-03-25T19:09:05.414,1.04617000E-01
2026-03-25T19:09:05.423,1.04617000E-01
2026-03-25T19:09:05.427,1.04617000E-01
2026-03-25T19:09:05.431,1.04617000E-01
2026-03-25T19:09:05.434,1.04617000E-01
2026-03-25T19:09:05.439,1.04617000E-01
2026-03-25T19:09:05.443,1.04617000E-01
2026-03-25T19:09:05.448,1.04617000E-01
2026-03-25T19:09:05.452,1.04617000E-01
2026-03-25T19:09:05.459,1.04617000E-01
2026-03-25T19:09:05.463,1.04617000E-01
2026-03-25T19:09:05.467,1.04617000E-01
2026-03-25T19:09:05.470,1.04617000E-01
2026-03-25T19:09:05.474,1.04617000E-01
2026-03-25T19:09:05.478,1.04617000E-01
2026-03-25T19:09:05.482,1.04617000E-01
2026-03-25T19:09:05.490,1.04617000E-01
2026-03-25T19:09:05.493,1.04750000E-01
2026-03-25T19:09:05.497,1.04750000E-01
2026-03-25T19:09:05.502,1.04750000E-01
2026-03-25T19:09:05.506,1.04750000E-01
2026-03-25T19:09:05.509,1.04750000E-01
2026-03-25T19:09:05.521,1.04750000E-01
2026-03-25T19:09:05.524,1.04750000E-01
2026-03-25T19:09:05.528,1.04750000E-01
2026-03-25T19:09:05.532,1.04750000E-01
2026-03-25T19:09:05.537,1.04750000E-01
2026-03-25T19:09:05.541,1.04750000E-01
2026-03-25T19:09:05.544,1.04750000E-01
2026-03-25T19:09:05.549,1.04750000E-01
2026-03-25T19:09:05.552,1.04750000E-01
2026-03-25T19:09:05.557,1.04750000E-01
2026-03-25T19:09:05.561,1.04750000E-01
2026-03-25T19:09:05.564,1.04750000E-01
2026-03-25T19:09:05.568,1.04750000E-01
2026-03-25T19:09:05.575,1.04750000E-01
2026-03-25T19:09:05.578,1.04750000E-01
2026-03-25T19:09:05.587,1.04368000E-01
2026-03-25T19:09:05.591,1.04368000E-01
2026-03-25T19:09:05.594,1.04368000E-01
2026-03-25T19:09:05.598,1.04368000E-01
2026-03-25T19:09:05.602,1.04368000E-01
2026-03-25T19:09:05.607,1.04368000E-01
2026-03-25T19:09:05.611,1.04368000E-01
2026-03-25T19:09:05.614,1.04368000E-01
2026-03-25T19:09:05.623,1.04368000E-01
2026-03-25T19:09:05.627,1.04368000E-01
2026-03-25T19:09:05.633,1.04368000E-01
2026-03-25T19:09:05.637,1.04368000E-01
2026-03-25T19:09:05.642,1.04368000E-01
2026-03-25T19:09:05.646,1.04368000E-01
2026-03-25T19:09:05.649,1.04368000E-01
2026-03-25T19:09:05.653,1.04368000E-01
2026-03-25T19:09:05.657,1.04368000E-01
2026-03-25T19:09:05.662,1.04368000E-01
2026-03-25T19:09:05.667,1.04368000E-01
2026-03-25T19:09:05.671,1.04368000E-01
2026-03-25T19:09:05.674,1.04368000E-01
2026-03-25T19:09:05.682,1.04393000E-01
2026-03-25T19:09:05.689,1.04393000E-01
2026-03-25T19:09:05.693,1.04393000E-01
2026-03-25T19:09:05.697,1.04393000E-01
2026-03-25T19:09:05.702,1.04393000E-01
2026-03-25T19:09:05.705,1.04393000E-01
2026-03-25T19:09:05.709,1.04393000E-01
2026-03-25T19:09:05.713,1.04393000E-01
2026-03-25T19:09:05.720,1.04393000E-01
2026-03-25T19:09:05.724,1.04393000E-01
2026-03-25T19:09:05.728,1.04393000E-01
2026-03-25T19:09:05.732,1.04393000E-01
2026-03-25T19:09:05.736,1.04393000E-01
2026-03-25T19:09:05.740,1.04393000E-01
2026-03-25T19:09:05.746,1.04393000E-01
2026-03-25T19:09:05.751,1.04393000E-01
2026-03-25T19:09:05.754,1.04393000E-01
2026-03-25T19:09:05.758,1.04393000E-01
2026-03-25T19:09:05.762,1.04393000E-01
2026-03-25T19:09:05.766,1.04393000E-01
2026-03-25T19:09:05.769,1.04393000E-01
2026-03-25T19:09:05.777,1.04665000E-01
2026-03-25T19:09:05.781,1.04665000E-01
2026-03-25T19:09:05.786,1.04665000E-01
2026-03-25T19:09:05.789,1.04665000E-01
2026-03-25T19:09:05.793,1.04665000E-01
2026-03-25T19:09:05.798,1.04665000E-01
2026-03-25T19:09:05.804,1.04665000E-01
2026-03-25T19:09:05.808,1.04665000E-01
2026-03-25T19:09:05.812,1.04665000E-01
2026-03-25T19:09:05.820,1.04665000E-01
2026-03-25T19:09:05.824,1.04665000E-01
2026-03-25T19:09:05.828,1.04665000E-01
2026-03-25T19:09:05.832,1.04665000E-01
2026-03-25T19:09:05.837,1.04665000E-01
2026-03-25T19:09:05.841,1.04665000E-01
2026-03-25T19:09:05.844,1.04665000E-01
2026-03-25T19:09:05.848,1.04665000E-01
2026-03-25T19:09:05.852,1.04665000E-01
2026-03-25T19:09:05.857,1.04665000E-01
2026-03-25T19:09:05.864,1.04665000E-01
2026-03-25T19:09:05.872,1.04555000E-01
2026-03-25T19:09:05.877,1.04555000E-01
2026-03-25T19:09:05.881,1.04555000E-01
2026-03-25T19:09:05.884,1.04555000E-01
2026-03-25T19:09:05.889,1.04555000E-01
2026-03-25T19:09:05.892,1.04555000E-01
2026-03-25T19:09:05.897,1.04555000E-01
2026-03-25T19:09:05.901,1.04555000E-01
2026-03-25T19:09:05.906,1.04555000E-01
2026-03-25T19:09:05.909,1.04555000E-01
2026-03-25T19:09:05.913,1.04555000E-01
2026-03-25T19:09:05.923,1.04555000E-01
2026-03-25T19:09:05.927,1.04555000E-01
2026-03-25T19:09:05.931,1.04555000E-01
2026-03-25T19:09:05.934,1.04555000E-01
2026-03-25T19:09:05.938,1.04555000E-01
2026-03-25T19:09:05.942,1.04555000E-01
2026-03-25T19:09:05.946,1.04555000E-01
2026-03-25T19:09:05.949,1.04555000E-01
2026-03-25T19:09:05.953,1.04555000E-01
2026-03-25T19:09:05.957,1.04555000E-01
2026-03-25T19:09:05.965,1.04555000E-01
2026-03-25T19:09:05.969,1.04554000E-01
2026-03-25T19:09:05.973,1.04554000E-01
2026-03-25T19:09:05.979,1.04554000E-01
2026-03-25T19:09:05.983,1.04554000E-01
2026-03-25T19:09:05.987,1.04554000E-01
2026-03-25T19:09:05.992,1.04554000E-01
2026-03-25T19:09:05.996,1.04554000E-01
2026-03-25T19:09:05.999,1.04554000E-01
2026-03-25T19:09:06.003,1.04554000E-01
2026-03-25T19:09:06.007,1.04554000E-01
2026-03-25T19:09:06.011,1.04554000E-01
2026-03-25T19:09:06.016,1.04554000E-01
2026-03-25T19:09:06.023,1.04554000E-01
2026-03-25T19:09:06.027,1.04554000E-01
2026-03-25T19:09:06.031,1.04554000E-01
2026-03-25T19:09:06.039,1.04554000E-01
2026-03-25T19:09:06.043,1.04554000E-01
2026-03-25T19:09:06.047,1.04554000E-01
2026-03-25T19:09:06.052,1.04554000E-01
2026-03-25T19:09:06.059,1.04554000E-01
2026-03-25T19:09:06.063,1.16037000E-01
2026-03-25T19:09:06.067,1.16037000E-01
2026-03-25T19:09:06.072,1.16037000E-01
2026-03-25T19:09:06.076,1.16037000E-01
2026-03-25T19:09:06.079,1.16037000E-01
2026-03-25T19:09:06.083,1.16037000E-01
2026-03-25T19:09:06.087,1.16037000E-01
2026-03-25T19:09:06.094,1.16037000E-01
2026-03-25T19:09:06.098,1.16037000E-01
2026-03-25T19:09:06.102,1.16037000E-01
2026-03-25T19:09:06.106,1.16037000E-01
2026-03-25T19:09:06.110,1.16037000E-01
2026-03-25T19:09:06.114,1.16037000E-01
2026-03-25T19:09:06.122,1.16037000E-01
2026-03-25T19:09:06.127,1.16037000E-01
2026-03-25T19:09:06.131,1.16037000E-01
2026-03-25T19:09:06.134,1.16037000E-01
2026-03-25T19:09:06.139,1.16037000E-01
2026-03-25T19:09:06.142,1.16037000E-01
2026-03-25T19:09:06.146,1.16037000E-01
2026-03-25T19:09:06.156,1.16037000E-01
2026-03-25T19:09:06.161,1.04507000E-01
2026-03-25T19:09:06.164,1.04507000E-01
2026-03-25T19:09:06.168,1.04507000E-01
2026-03-25T19:09:06.172,1.04507000E-01
2026-03-25T19:09:06.177,1.04507000E-01
2026-03-25T19:09:06.181,1.04507000E-01
2026-03-25T19:09:06.184,1.04507000E-01
2026-03-25T19:09:06.188,1.04507000E-01
2026-03-25T19:09:06.192,1.04507000E-01
2026-03-25T19:09:06.196,1.04507000E-01
2026-03-25T19:09:06.201,1.04507000E-01
2026-03-25T19:09:06.204,1.04507000E-01
2026-03-25T19:09:06.211,1.04507000E-01
2026-03-25T19:09:06.215,1.04507000E-01
2026-03-25T19:09:06.224,1.04507000E-01
2026-03-25T19:09:06.227,1.04507000E-01
2026-03-25T19:09:06.231,1.04507000E-01
2026-03-25T19:09:06.236,1.04507000E-01
2026-03-25T19:09:06.239,1.04507000E-01
2026-03-25T19:09:06.243,1.04507000E-01
2026-03-25T19:09:06.250,1.04507000E-01
2026-03-25T19:09:06.254,1.04657000E-01
2026-03-25T19:09:06.258,1.04657000E-01
2026-03-25T19:09:06.262,1.04657000E-01
2026-03-25T19:09:06.269,1.04657000E-01
2026-03-25T19:09:06.272,1.04657000E-01
2026-03-25T19:09:06.277,1.04657000E-01
2026-03-25T19:09:06.281,1.04657000E-01
2026-03-25T19:09:06.284,1.04657000E-01
2026-03-25T19:09:06.289,1.04657000E-01
2026-03-25T19:09:06.292,1.04657000E-01
2026-03-25T19:09:06.297,1.04657000E-01
2026-03-25T19:09:06.301,1.04657000E-01
2026-03-25T19:09:06.304,1.04657000E-01
2026-03-25T19:09:06.308,1.04657000E-01
2026-03-25T19:09:06.312,1.04657000E-01
2026-03-25T19:09:06.320,1.04657000E-01
2026-03-25T19:09:06.327,1.04657000E-01
2026-03-25T19:09:06.332,1.04657000E-01
2026-03-25T19:09:06.336,1.04657000E-01
2026-03-25T19:09:06.339,1.04657000E-01
2026-03-25T19:09:06.347,1.40879000E-01
2026-03-25T19:09:06.352,1.40879000E-01
2026-03-25T19:09:06.356,1.40879000E-01
2026-03-25T19:09:06.359,1.40879000E-01
2026-03-25T19:09:06.363,1.40879000E-01
2026-03-25T19:09:06.367,1.40879000E-01
2026-03-25T19:09:06.372,1.40879000E-01
2026-03-25T19:09:06.376,1.40879000E-01
2026-03-25T19:09:06.379,1.40879000E-01
2026-03-25T19:09:06.387,1.40879000E-01
2026-03-25T19:09:06.392,1.40879000E-01
2026-03-25T19:09:06.396,1.40879000E-01
2026-03-25T19:09:06.400,1.40879000E-01
2026-03-25T19:09:06.403,1.40879000E-01
2026-03-25T19:09:06.407,1.40879000E-01
2026-03-25T19:09:06.411,1.40879000E-01
2026-03-25T19:09:06.414,1.40879000E-01
2026-03-25T19:09:06.423,1.40879000E-01
2026-03-25T19:09:06.427,1.40879000E-01
2026-03-25T19:09:06.431,1.40879000E-01
2026-03-25T19:09:06.434,1.40879000E-01
2026-03-25T19:09:06.446,1.04492000E-01
2026-03-25T19:09:06.449,1.04492000E-01
2026-03-25T19:09:06.453,1.04492000E-01
2026-03-25T19:09:06.457,1.04492000E-01
2026-03-25T19:09:06.461,1.04492000E-01
2026-03-25T19:09:06.465,1.04492000E-01
2026-03-25T19:09:06.468,1.04492000E-01
2026-03-25T19:09:06.472,1.04492000E-01
2026-03-25T19:09:06.477,1.04492000E-01
2026-03-25T19:09:06.480,1.04492000E-01
2026-03-25T19:09:06.484,1.04492000E-01
2026-03-25T19:09:06.488,1.04492000E-01
2026-03-25T19:09:06.492,1.04492000E-01
2026-03-25T19:09:06.498,1.04492000E-01
2026-03-25T19:09:06.504,1.04492000E-01
2026-03-25T19:09:06.507,1.04492000E-01
2026-03-25T19:09:06.512,1.04492000E-01
2026-03-25T19:09:06.519,1.04492000E-01
2026-03-25T19:09:06.523,1.04492000E-01
2026-03-25T19:09:06.527,1.04492000E-01
2026-03-25T19:09:06.535,1.04492000E-01
2026-03-25T19:09:06.539,1.04597000E-01
2026-03-25T19:09:06.543,1.04597000E-01
2026-03-25T19:09:06.547,1.04597000E-01
2026-03-25T19:09:06.551,1.04597000E-01
2026-03-25T19:09:06.554,1.04597000E-01
2026-03-25T19:09:06.561,1.04597000E-01
2026-03-25T19:09:06.566,1.04597000E-01
2026-03-25T19:09:06.569,1.04597000E-01
2026-03-25T19:09:06.573,1.04597000E-01
2026-03-25T19:09:06.577,1.04597000E-01
2026-03-25T19:09:06.581,1.04597000E-01
2026-03-25T19:09:06.584,1.04597000E-01
2026-03-25T19:09:06.588,1.04597000E-01
2026-03-25T19:09:06.592,1.04597000E-01
2026-03-25T19:09:06.596,1.04597000E-01
2026-03-25T19:09:06.601,1.04597000E-01
2026-03-25T19:09:06.604,1.04597000E-01
2026-03-25T19:09:06.608,1.04597000E-01
2026-03-25T19:09:06.612,1.04597000E-01
2026-03-25T19:09:06.619,1.04597000E-01
2026-03-25T19:09:06.631,1.04597000E-01
2026-03-25T19:09:06.634,1.04414000E-01
2026-03-25T19:09:06.638,1.04414000E-01
2026-03-25T19:09:06.642,1.04414000E-01
2026-03-25T19:09:06.646,1.04414000E-01
2026-03-25T19:09:06.649,1.04414000E-01
2026-03-25T19:09:06.653,1.04414000E-01
2026-03-25T19:09:06.657,1.04414000E-01
2026-03-25T19:09:06.661,1.04414000E-01
2026-03-25T19:09:06.666,1.04414000E-01
2026-03-25T19:09:06.671,1.04414000E-01
2026-03-25T19:09:06.678,1.04414000E-01
2026-03-25T19:09:06.682,1.04414000E-01
2026-03-25T19:09:06.685,1.04414000E-01
2026-03-25T19:09:06.689,1.04414000E-01
2026-03-25T19:09:06.693,1.04414000E-01
2026-03-25T19:09:06.697,1.04414000E-01
2026-03-25T19:09:06.701,1.04414000E-01
2026-03-25T19:09:06.706,1.04414000E-01
2026-03-25T19:09:06.709,1.04414000E-01
2026-03-25T19:09:06.713,1.04414000E-01
2026-03-25T19:09:06.717,1.04414000E-01
2026-03-25T19:09:06.720,1.04414000E-01
2026-03-25T19:09:06.735,1.04418000E-01
2026-03-25T19:09:06.738,1.04418000E-01
2026-03-25T19:09:06.742,1.04418000E-01
2026-03-25T19:09:06.747,1.04418000E-01
2026-03-25T19:09:06.751,1.04418000E-01
2026-03-25T19:09:06.756,1.04418000E-01
2026-03-25T19:09:06.759,1.04418000E-01
2026-03-25T19:09:06.763,1.04418000E-01
2026-03-25T19:09:06.767,1.04418000E-01
2026-03-25T19:09:06.772,1.04418000E-01
2026-03-25T19:09:06.776,1.04418000E-01
2026-03-25T19:09:06.781,1.04418000E-01
2026-03-25T19:09:06.784,1.04418000E-01
2026-03-25T19:09:06.791,1.04418000E-01
2026-03-25T19:09:06.795,1.04418000E-01
2026-03-25T19:09:06.799,1.04418000E-01
2026-03-25T19:09:06.802,1.04418000E-01
2026-03-25T19:09:06.807,1.04418000E-01
2026-03-25T19:09:06.810,1.04418000E-01
2026-03-25T19:09:06.814,1.04418000E-01
2026-03-25T19:09:06.833,1.04361000E-01
2026-03-25T19:09:06.837,1.04361000E-01
2026-03-25T19:09:06.841,1.04361000E-01
2026-03-25T19:09:06.844,1.04361000E-01
2026-03-25T19:09:06.852,1.04361000E-01
2026-03-25T19:09:06.856,1.04361000E-01
2026-03-25T19:09:06.861,1.04361000E-01
2026-03-25T19:09:06.864,1.04361000E-01
2026-03-25T19:09:06.868,1.04361000E-01
2026-03-25T19:09:06.872,1.04361000E-01
2026-03-25T19:09:06.876,1.04361000E-01
2026-03-25T19:09:06.880,1.04361000E-01
2026-03-25T19:09:06.884,1.04361000E-01
2026-03-25T19:09:06.888,1.04361000E-01
2026-03-25T19:09:06.892,1.04361000E-01
2026-03-25T19:09:06.896,1.04361000E-01
2026-03-25T19:09:06.901,1.04361000E-01
2026-03-25T19:09:06.907,1.04361000E-01
2026-03-25T19:09:06.915,1.04361000E-01
2026-03-25T19:09:06.919,1.04575000E-01
2026-03-25T19:09:06.927,1.04575000E-01
2026-03-25T19:09:06.932,1.04575000E-01
2026-03-25T19:09:06.935,1.04575000E-01
2026-03-25T19:09:06.939,1.04575000E-01
2026-03-25T19:09:06.943,1.04575000E-01
2026-03-25T19:09:06.947,1.04575000E-01
2026-03-25T19:09:06.951,1.04575000E-01
2026-03-25T19:09:06.956,1.04575000E-01
2026-03-25T19:09:06.959,1.04575000E-01
2026-03-25T19:09:06.967,1.04575000E-01
2026-03-25T19:09:06.971,1.04575000E-01
2026-03-25T19:09:06.975,1.04575000E-01
2026-03-25T19:09:06.978,1.04575000E-01
2026-03-25T19:09:06.982,1.04575000E-01
2026-03-25T19:09:06.987,1.04575000E-01
2026-03-25T19:09:06.991,1.04575000E-01
2026-03-25T19:09:06.996,1.04575000E-01
2026-03-25T19:09:06.999,1.04575000E-01
2026-03-25T19:09:07.003,1.04575000E-01
2026-03-25T19:09:07.010,1.04575000E-01
2026-03-25T19:09:07.014,1.04536000E-01
2026-03-25T19:09:07.018,1.04536000E-01
2026-03-25T19:09:07.025,1.04536000E-01
2026-03-25T19:09:07.033,1.04536000E-01
2026-03-25T19:09:07.037,1.04536000E-01
2026-03-25T19:09:07.041,1.04536000E-01
2026-03-25T19:09:07.046,1.04536000E-01
2026-03-25T19:09:07.049,1.04536000E-01
2026-03-25T19:09:07.053,1.04536000E-01
2026-03-25T19:09:07.057,1.04536000E-01
2026-03-25T19:09:07.062,1.04536000E-01
2026-03-25T19:09:07.066,1.04536000E-01
2026-03-25T19:09:07.069,1.04536000E-01
2026-03-25T19:09:07.074,1.04536000E-01
2026-03-25T19:09:07.080,1.04536000E-01
2026-03-25T19:09:07.084,1.04536000E-01
2026-03-25T19:09:07.088,1.04536000E-01
2026-03-25T19:09:07.092,1.04536000E-01
2026-03-25T19:09:07.096,1.04536000E-01
2026-03-25T19:09:07.100,1.04536000E-01
2026-03-25T19:09:07.108,1.04572000E-01
2026-03-25T19:09:07.112,1.04572000E-01
2026-03-25T19:09:07.116,1.04572000E-01
2026-03-25T19:09:07.121,1.04572000E-01
2026-03-25T19:09:07.124,1.04572000E-01
2026-03-25T19:09:07.132,1.04572000E-01
2026-03-25T19:09:07.139,1.04572000E-01
2026-03-25T19:09:07.143,1.04572000E-01
2026-03-25T19:09:07.147,1.04572000E-01
2026-03-25T19:09:07.152,1.04572000E-01
2026-03-25T19:09:07.156,1.04572000E-01
2026-03-25T19:09:07.160,1.04572000E-01
2026-03-25T19:09:07.163,1.04572000E-01
2026-03-25T19:09:07.167,1.04572000E-01
2026-03-25T19:09:07.172,1.04572000E-01
2026-03-25T19:09:07.176,1.04572000E-01
2026-03-25T19:09:07.180,1.04572000E-01
2026-03-25T19:09:07.184,1.04572000E-01
2026-03-25T19:09:07.187,1.04572000E-01
2026-03-25T19:09:07.192,1.04572000E-01
