# META
module,esp32
2026-03-25T19:12:50.790,1.04627000E-01
2026-03-25T19:12:50.794,1.04627000E-01
2026-03-25T19:12:50.799,1.04627000E-01
2026-03-25T19:12:50.802,1.04627000E-01
2026-03-25T19:12:50.806,1.04627000E-01
2026-03-25T19:12:50.815,1.04627000E-01
2026-03-25T19:12:50.825,1.04627000E-01
2026-03-25T19:12:50.830,1.04433000E-01
2026-03-25T19:12:50.834,1.04433000E-01
2026-03-25T19:12:50.839,1.04433000E-01
2026-03-25T19:12:50.842,1.04433000E-01
2026-03-25T19:12:50.846,1.04433000E-01
2026-03-25T19:12:50.850,1.04433000E-01
2026-03-25T19:12:50.854,1.04433000E-01
2026-03-25T19:12:50.859,1.04433000E-01
2026-03-25T19:12:50.862,1.04433000E-01
2026-03-25T19:12:50.866,1.04433000E-01
2026-03-25T19:12:50.870,1.04433000E-01
2026-03-25T19:12:50.874,1.04433000E-01
2026-03-25T19:12:50.881,1.04433000E-01
2026-03-25T19:12:50.885,1.04433000E-01
2026-03-25T19:12:50.889,1.04433000E-01
2026-03-25T19:12:50.894,1.04433000E-01
2026-03-25T19:12:50.898,1.04433000E-01
2026-03-25T19:12:50.902,1.04433000E-01
2026-03-25T19:12:50.905,1.04433000E-01
2026-03-25T19:12:50.914,1.04433000E-01
2026-03-25T19:12:50.922,1.04433000E-01
2026-03-25T19:12:50.925,1.04646000E-01
2026-03-25T19:12:50.930,1.04646000E-01
2026-03-25T19:12:50.937,1.04646000E-01
2026-03-25T19:12:50.941,1.04646000E-01
2026-03-25T19:12:50.945,1.04646000E-01
2026-03-25T19:12:50.949,1.04646000E-01
2026-03-25T19:12:50.954,1.04646000E-01
2026-03-25T19:12:50.957,1.04646000E-01
2026-03-25T19:12:50.961,1.04646000E-01
2026-03-25T19:12:50.965,1.04646000E-01
2026-03-25T19:12:50.970,1.04646000E-01
2026-03-25T19:12:50.974,1.04646000E-01
2026-03-25T19:12:50.979,1.04646000E-01
2026-03-25T19:12:50.982,1.04646000E-01
2026-03-25T19:12:50.986,1.04646000E-01
2026-03-25T19:12:50.990,1.04646000E-01
2026-03-25T19:12:50.997,1.04646000E-01
2026-03-25T19:12:51.001,1.04646000E-01
2026-03-25T19:12:51.005,1.04646000E-01
2026-03-25T19:12:51.016,1.04646000E-01
2026-03-25T19:12:51.020,1.15725000E-01
2026-03-25T19:12:51.024,1.15725000E-01
2026-03-25T19:12:51.029,1.15725000E-01
2026-03-25T19:12:51.032,1.15725000E-01
2026-03-25T19:12:51.038,1.15725000E-01
2026-03-25T19:12:51.041,1.15725000E-01
2026-03-25T19:12:51.046,1.15725000E-01
2026-03-25T19:12:51.053,1.15725000E-01
2026-03-25T19:12:51.057,1.15725000E-01
2026-03-25T19:12:51.061,1.15725000E-01
2026-03-25T19:12:51.065,1.15725000E-01
2026-03-25T19:12:51.069,1.15725000E-01
2026-03-25T19:12:51.074,1.15725000E-01
2026-03-25T19:12:51.077,1.15725000E-01
2026-03-25T19:12:51.081,1.15725000E-01
2026-03-25T19:12:51.086,1.15725000E-01
2026-03-25T19:12:51.089,1.15725000E-01
2026-03-25T19:12:51.094,1.15725000E-01
2026-03-25T19:12:51.097,1.15725000E-01
2026-03-25T19:12:51.101,1.15725000E-01
2026-03-25T19:12:51.105,1.15725000E-01
2026-03-25T19:12:51.119,1.07881000E-01
2026-03-25T19:12:51.122,1.07881000E-01
2026-03-25T19:12:51.126,1.07881000E-01
2026-03-25T19:12:51.130,1.07881000E-01
2026-03-25T19:12:51.134,1.07881000E-01
2026-03-25T19:12:51.138,1.07881000E-01
2026-03-25T19:12:51.142,1.07881000E-01
2026-03-25T19:12:51.146,1.07881000E-01
2026-03-25T19:12:51.149,1.07881000E-01
2026-03-25T19:12:51.154,1.07881000E-01
2026-03-25T19:12:51.157,1.07881000E-01
2026-03-25T19:12:51.161,1.07881000E-01
2026-03-25T19:12:51.165,1.07881000E-01
2026-03-25T19:12:51.171,1.07881000E-01
2026-03-25T19:12:51.175,1.07881000E-01
2026-03-25T19:12:51.179,1.07881000E-01
2026-03-25T19:12:51.184,1.07881000E-01
2026-03-25T19:12:51.187,1.07881000E-01
2026-03-25T19:12:51.191,1.07881000E-01
2026-03-25T19:12:51.195,1.07881000E-01
2026-03-25T19:12:51.199,1.07881000E-01
2026-03-25T19:12:51.205,1.07881000E-01
2026-03-25T19:12:51.214,1.06920000E-01
2026-03-25T19:12:51.218,1.06920000E-01
2026-03-25T19:12:51.221,1.06920000E-01
2026-03-25T19:12:51.229,1.06920000E-01
2026-03-25T19:12:51.232,1.06920000E-01
2026-03-25T19:12:51.236,1.06920000E-01
2026-03-25T19:12:51.240,1.06920000E-01
2026-03-25T19:12:51.243,1.06920000E-01
2026-03-25T19:12:51.247,1.06920000E-01
2026-03-25T19:12:51.251,1.06920000E-01
2026-03-25T19:12:51.255,1.06920000E-01
2026-03-25T19:12:51.258,1.06920000E-01
2026-03-25T19:12:51.262,1.06920000E-01
2026-03-25T19:12:51.266,1.06920000E-01
2026-03-25T19:12:51.270,1.06920000E-01
2026-03-25T19:12:51.274,1.06920000E-01
2026-03-25T19:12:51.277,1.06920000E-01
2026-03-25T19:12:51.281,1.06920000E-01
2026-03-25T19:12:51.287,1.06920000E-01
2026-03-25T19:12:51.291,1.06920000E-01
2026-03-25T19:12:51.295,1.06920000E-01
2026-03-25T19:12:51.302,1.04522000E-01
2026-03-25T19:12:51.306,1.04522000E-01
2026-03-25T19:12:51.314,1.04522000E-01
2026-03-25T19:12:51.319,1.04522000E-01
2026-03-25T19:12:51.322,1.04522000E-01
2026-03-25T19:12:51.326,1.04522000E-01
2026-03-25T19:12:51.329,1.04522000E-01
2026-03-25T19:12:51.334,1.04522000E-01
2026-03-25T19:12:51.337,1.04522000E-01
2026-03-25T19:12:51.345,1.04522000E-01
2026-03-25T19:12:51.349,1.04522000E-01
2026-03-25T19:12:51.352,1.04522000E-01
2026-03-25T19:12:51.356,1.04522000E-01
2026-03-25T19:12:51.360,1.04522000E-01
2026-03-25T19:12:51.364,1.04522000E-01
2026-03-25T19:12:51.367,1.04522000E-01
2026-03-25T19:12:51.371,1.04522000E-01
2026-03-25T19:12:51.375,1.04522000E-01
2026-03-25T19:12:51.379,1.04522000E-01
2026-03-25T19:12:51.383,1.04522000E-01
2026-03-25T19:12:51.386,1.04522000E-01
2026-03-25T19:12:51.390,1.04522000E-01
2026-03-25T19:12:51.400,1.04757000E-01
2026-03-25T19:12:51.405,1.04757000E-01
2026-03-25T19:12:51.412,1.04757000E-01
2026-03-25T19:12:51.416,1.04757000E-01
2026-03-25T19:12:51.420,1.04757000E-01
2026-03-25T19:12:51.424,1.04757000E-01
2026-03-25T19:12:51.428,1.04757000E-01
2026-03-25T19:12:51.432,1.04757000E-01
2026-03-25T19:12:51.435,1.04757000E-01
2026-03-25T19:12:51.439,1.04757000E-01
2026-03-25T19:12:51.443,1.04757000E-01
2026-03-25T19:12:51.446,1.04757000E-01
2026-03-25T19:12:51.450,1.04757000E-01
2026-03-25T19:12:51.454,1.04757000E-01
2026-03-25T19:12:51.461,1.04757000E-01
2026-03-25T19:12:51.465,1.04757000E-01
2026-03-25T19:12:51.469,1.04757000E-01
2026-03-25T19:12:51.473,1.04757000E-01
2026-03-25T19:12:51.476,1.04757000E-01
2026-03-25T19:12:51.480,1.04757000E-01
2026-03-25T19:12:51.485,1.04757000E-01
2026-03-25T19:12:51.492,1.04579000E-01
2026-03-25T19:12:51.496,1.04579000E-01
2026-03-25T19:12:51.499,1.04579000E-01
2026-03-25T19:12:51.504,1.04579000E-01
2026-03-25T19:12:51.507,1.04579000E-01
2026-03-25T19:12:51.517,1.04579000E-01
2026-03-25T19:12:51.521,1.04579000E-01
2026-03-25T19:12:51.525,1.04579000E-01
2026-03-25T19:12:51.529,1.04579000E-01
2026-03-25T19:12:51.532,1.04579000E-01
2026-03-25T19:12:51.536,1.04579000E-01
2026-03-25T19:12:51.540,1.04579000E-01
2026-03-25T19:12:51.544,1.04579000E-01
2026-03-25T19:12:51.548,1.04579000E-01
2026-03-25T19:12:51.551,1.04579000E-01
2026-03-25T19:12:51.555,1.04579000E-01
2026-03-25T19:12:51.559,1.04579000E-01
2026-03-25T19:12:51.563,1.04579000E-01
2026-03-25T19:12:51.567,1.04579000E-01
2026-03-25T19:12:51.571,1.04579000E-01
2026-03-25T19:12:51.578,1.04579000E-01
2026-03-25T19:12:51.581,1.04579000E-01
2026-03-25T19:12:51.589,1.04674000E-01
2026-03-25T19:12:51.593,1.04674000E-01
2026-03-25T19:12:51.596,1.04674000E-01
2026-03-25T19:12:51.600,1.04674000E-01
2026-03-25T19:12:51.604,1.04674000E-01
2026-03-25T19:12:51.611,1.04674000E-01
2026-03-25T19:12:51.615,1.04674000E-01
2026-03-25T19:12:51.619,1.04674000E-01
2026-03-25T19:12:51.623,1.04674000E-01
2026-03-25T19:12:51.626,1.04674000E-01
2026-03-25T19:12:51.633,1.04674000E-01
2026-03-25T19:12:51.637,1.04674000E-01
2026-03-25T19:12:51.641,1.04674000E-01
2026-03-25T19:12:51.645,1.04674000E-01
2026-03-25T19:12:51.649,1.04674000E-01
2026-03-25T19:12:51.652,1.04674000E-01
2026-03-25T19:12:51.656,1.04674000E-01
2026-03-25T19:12:51.660,1.04674000E-01
2026-03-25T19:12:51.663,1.04674000E-01
2026-03-25T19:12:51.667,1.04674000E-01
2026-03-25T19:12:51.671,1.04674000E-01
2026-03-25T19:12:51.674,1.04674000E-01
2026-03-25T19:12:51.682,1.04435000E-01
2026-03-25T19:12:51.685,1.04435000E-01
2026-03-25T19:12:51.692,1.04435000E-01
2026-03-25T19:12:51.696,1.04435000E-01
2026-03-25T19:12:51.700,1.04435000E-01
2026-03-25T19:12:51.704,1.04435000E-01
2026-03-25T19:12:51.712,1.04435000E-01
2026-03-25T19:12:51.715,1.04435000E-01
2026-03-25T19:12:51.719,1.04435000E-01
2026-03-25T19:12:51.723,1.04435000E-01
2026-03-25T19:12:51.727,1.04435000E-01
2026-03-25T19:12:51.731,1.04435000E-01
2026-03-25T19:12:51.735,1.04435000E-01
2026-03-25T19:12:51.739,1.04435000E-01
2026-03-25T19:12:51.742,1.04435000E-01
2026-03-25T19:12:51.749,1.04435000E-01
2026-03-25T19:12:51.753,1.04435000E-01
2026-03-25T19:12:51.757,1.04435000E-01
2026-03-25T19:12:51.761,1.04435000E-01
2026-03-25T19:12:51.764,1.04435000E-01
2026-03-25T19:12:51.768,1.04435000E-01
2026-03-25T19:12:51.771,1.04435000E-01
2026-03-25T19:12:51.778,1.04636000E-01
2026-03-25T19:12:51.782,1.04636000E-01
2026-03-25T19:12:51.785,1.04636000E-01
2026-03-25T19:12:51.789,1.04636000E-01
2026-03-25T19:12:51.793,1.04636000E-01
2026-03-25T19:12:51.797,1.04636000E-01
2026-03-25T19:12:51.800,1.04636000E-01
2026-03-25T19:12:51.811,1.04636000E-01
2026-03-25T19:12:51.815,1.04636000E-01
2026-03-25T19:12:51.819,1.04636000E-01
2026-03-25T19:12:51.828,1.04636000E-01
2026-03-25T19:12:51.833,1.04636000E-01
2026-03-25T19:12:51.836,1.04636000E-01
2026-03-25T19:12:51.840,1.04636000E-01
2026-03-25T19:12:51.844,1.04636000E-01
2026-03-25T19:12:51.849,1.04636000E-01
2026-03-25T19:12:51.852,1.04636000E-01
2026-03-25T19:12:51.856,1.04636000E-01
2026-03-25T19:12:51.860,1.04636000E-01
2026-03-25T19:12:51.867,1.04636000E-01
2026-03-25T19:12:51.874,1.04506000E-01
2026-03-25T19:12:51.877,1.04506000E-01
2026-03-25T19:12:51.881,1.04506000E-01
2026-03-25T19:12:51.885,1.04506000E-01
2026-03-25T19:12:51.889,1.04506000E-01
2026-03-25T19:12:51.893,1.04506000E-01
2026-03-25T19:12:51.897,1.04506000E-01
2026-03-25T19:12:51.901,1.04506000E-01
2026-03-25T19:12:51.904,1.04506000E-01
2026-03-25T19:12:51.912,1.04506000E-01
2026-03-25T19:12:51.916,1.04506000E-01
2026-03-25T19:12:51.923,1.04506000E-01
2026-03-25T19:12:51.927,1.04506000E-01
2026-03-25T19:12:51.931,1.04506000E-01
2026-03-25T19:12:51.934,1.04506000E-01
2026-03-25T19:12:51.939,1.04506000E-01
2026-03-25T19:12:51.942,1.04506000E-01
2026-03-25T19:12:51.946,1.04506000E-01
2026-03-25T19:12:51.950,1.04506000E-01
2026-03-25T19:12:51.954,1.04506000E-01
2026-03-25T19:12:51.957,1.04506000E-01
2026-03-25T19:12:51.961,1.04506000E-01
2026-03-25T19:12:51.969,1.04622000E-01
2026-03-25T19:12:51.972,1.04622000E-01
2026-03-25T19:12:51.976,1.04622000E-01
2026-03-25T19:12:51.983,1.04622000E-01
2026-03-25T19:12:51.987,1.04622000E-01
2026-03-25T19:12:51.990,1.04622000E-01
2026-03-25T19:12:51.994,1.04622000E-01
2026-03-25T19:12:51.999,1.04622000E-01
2026-03-25T19:12:52.002,1.04622000E-01
2026-03-25T19:12:52.005,1.04622000E-01
2026-03-25T19:12:52.013,1.04622000E-01
2026-03-25T19:12:52.017,1.04622000E-01
2026-03-25T19:12:52.022,1.04622000E-01
2026-03-25T19:12:52.026,1.04622000E-01
2026-03-25T19:12:52.029,1.04622000E-01
2026-03-25T19:12:52.034,1.04622000E-01
2026-03-25T19:12:52.040,1.04622000E-01
2026-03-25T19:12:52.044,1.04622000E-01
2026-03-25T19:12:52.049,1.04622000E-01
2026-03-25T19:12:52.052,1.04622000E-01
2026-03-25T19:12:52.056,1.04622000E-01
2026-03-25T19:12:52.064,1.04460000E-01
2026-03-25T19:12:52.067,1.04460000E-01
2026-03-25T19:12:52.071,1.04460000E-01
2026-03-25T19:12:52.075,1.04460000E-01
2026-03-25T19:12:52.079,1.04460000E-01
2026-03-25T19:12:52.082,1.04460000E-01
2026-03-25T19:12:52.086,1.04460000E-01
2026-03-25T19:12:52.090,1.04460000E-01
2026-03-25T19:12:52.097,1.04460000E-01
2026-03-25T19:12:52.101,1.04460000E-01
2026-03-25T19:12:52.105,1.04460000E-01
2026-03-25T19:12:52.111,1.04460000E-01
2026-03-25T19:12:52.115,1.04460000E-01
2026-03-25T19:12:52.119,1.04460000E-01
2026-03-25T19:12:52.124,1.04460000E-01
2026-03-25T19:12:52.127,1.04460000E-01
2026-03-25T19:12:52.131,1.04460000E-01
2026-03-25T19:12:52.135,1.04460000E-01
2026-03-25T19:12:52.139,1.04460000E-01
2026-03-25T19:12:52.142,1.04460000E-01
2026-03-25T19:12:52.146,1.04460000E-01
2026-03-25T19:12:52.150,1.04460000E-01
2026-03-25T19:12:52.160,1.04655000E-01
2026-03-25T19:12:52.164,1.04655000E-01
2026-03-25T19:12:52.169,1.04655000E-01
2026-03-25T19:12:52.172,1.04655000E-01
2026-03-25T19:12:52.176,1.04655000E-01
2026-03-25T19:12:52.180,1.04655000E-01
2026-03-25T19:12:52.184,1.04655000E-01
2026-03-25T19:12:52.189,1.04655000E-01
2026-03-25T19:12:52.192,1.04655000E-01
2026-03-25T19:12:52.196,1.04655000E-01
2026-03-25T19:12:52.200,1.04655000E-01
2026-03-25T19:12:52.204,1.04655000E-01
2026-03-25T19:12:52.215,1.04655000E-01
2026-03-25T19:12:52.219,1.04655000E-01
2026-03-25T19:12:52.224,1.04655000E-01
2026-03-25T19:12:52.227,1.04655000E-01
2026-03-25T19:12:52.232,1.04655000E-01
2026-03-25T19:12:52.235,1.04655000E-01
2026-03-25T19:12:52.239,1.04655000E-01
2026-03-25T19:12:52.244,1.04655000E-01
2026-03-25T19:12:52.247,1.04655000E-01
2026-03-25T19:12:52.254,1.07057000E-01
2026-03-25T19:12:52.259,1.07057000E-01
2026-03-25T19:12:52.262,1.07057000E-01
2026-03-25T19:12:52.266,1.07057000E-01
2026-03-25T19:12:52.274,1.07057000E-01
2026-03-25T19:12:52.277,1.07057000E-01
2026-03-25T19:12:52.282,1.07057000E-01
2026-03-25T19:12:52.285,1.07057000E-01
2026-03-25T19:12:52.289,1.07057000E-01
2026-03-25T19:12:52.294,1.07057000E-01
2026-03-25T19:12:52.298,1.07057000E-01
2026-03-25T19:12:52.302,1.07057000E-01
2026-03-25T19:12:52.308,1.07057000E-01
2026-03-25T19:12:52.315,1.07057000E-01
2026-03-25T19:12:52.319,1.07057000E-01
2026-03-25T19:12:52.323,1.07057000E-01
2026-03-25T19:12:52.329,1.07057000E-01
2026-03-25T19:12:52.333,1.07057000E-01
2026-03-25T19:12:52.337,1.07057000E-01
2026-03-25T19:12:52.341,1.07057000E-01
2026-03-25T19:12:52.349,1.04669000E-01
2026-03-25T19:12:52.352,1.04669000E-01
2026-03-25T19:12:52.356,1.04669000E-01
2026-03-25T19:12:52.364,1.04669000E-01
2026-03-25T19:12:52.369,1.04669000E-01
2026-03-25T19:12:52.372,1.04669000E-01
2026-03-25T19:12:52.376,1.04669000E-01
2026-03-25T19:12:52.380,1.04669000E-01
2026-03-25T19:12:52.387,1.04669000E-01
2026-03-25T19:12:52.391,1.04669000E-01
2026-03-25T19:12:52.395,1.04669000E-01
2026-03-25T19:12:52.399,1.04669000E-01
2026-03-25T19:12:52.404,1.04669000E-01
2026-03-25T19:12:52.407,1.04669000E-01
2026-03-25T19:12:52.414,1.04669000E-01
2026-03-25T19:12:52.417,1.04669000E-01
2026-03-25T19:12:52.421,1.04669000E-01
2026-03-25T19:12:52.425,1.04669000E-01
2026-03-25T19:12:52.430,1.04669000E-01
2026-03-25T19:12:52.434,1.04669000E-01
2026-03-25T19:12:52.444,1.07091000E-01
2026-03-25T19:12:52.449,1.07091000E-01
2026-03-25T19:12:52.452,1.07091000E-01
2026-03-25T19:12:52.456,1.07091000E-01
2026-03-25T19:12:52.460,1.07091000E-01
2026-03-25T19:12:52.464,1.07091000E-01
2026-03-25T19:12:52.468,1.07091000E-01
2026-03-25T19:12:52.471,1.07091000E-01
2026-03-25T19:12:52.475,1.07091000E-01
2026-03-25T19:12:52.479,1.07091000E-01
2026-03-25T19:12:52.483,1.07091000E-01
2026-03-25T19:12:52.487,1.07091000E-01
2026-03-25T19:12:52.490,1.07091000E-01
2026-03-25T19:12:52.494,1.07091000E-01
2026-03-25T19:12:52.498,1.07091000E-01
2026-03-25T19:12:52.505,1.07091000E-01
2026-03-25T19:12:52.513,1.07091000E-01
2026-03-25T19:12:52.517,1.07091000E-01
2026-03-25T19:12:52.520,1.07091000E-01
2026-03-25T19:12:52.524,1.07091000E-01
2026-03-25T19:12:52.528,1.07091000E-01
2026-03-25T19:12:52.532,1.07091000E-01
2026-03-25T19:12:52.539,1.04627000E-01
2026-03-25T19:12:52.542,1.04627000E-01
2026-03-25T19:12:52.545,1.04627000E-01
2026-03-25T19:12:52.549,1.04627000E-01
2026-03-25T19:12:52.552,1.04627000E-01
2026-03-25T19:12:52.556,1.04627000E-01
2026-03-25T19:12:52.563,1.04627000E-01
2026-03-25T19:12:52.567,1.04627000E-01
2026-03-25T19:12:52.570,1.04627000E-01
2026-03-25T19:12:52.574,1.04627000E-01
2026-03-25T19:12:52.579,1.04627000E-01
2026-03-25T19:12:52.582,1.04627000E-01
2026-03-25T19:12:52.586,1.04627000E-01
2026-03-25T19:12:52.590,1.04627000E-01
2026-03-25T19:12:52.594,1.04627000E-01
2026-03-25T19:12:52.599,1.04627000E-01
2026-03-25T19:12:52.602,1.04627000E-01
2026-03-25T19:12:52.606,1.04627000E-01
2026-03-25T19:12:52.614,1.04627000E-01
2026-03-25T19:12:52.621,1.04627000E-01
2026-03-25T19:12:52.625,1.04627000E-01
2026-03-25T19:12:52.633,1.04511000E-01
2026-03-25T19:12:52.636,1.04511000E-01
2026-03-25T19:12:52.641,1.04511000E-01
2026-03-25T19:12:52.645,1.04511000E-01
2026-03-25T19:12:52.649,1.04511000E-01
2026-03-25T19:12:52.654,1.04511000E-01
2026-03-25T19:12:52.657,1.04511000E-01
2026-03-25T19:12:52.661,1.04511000E-01
2026-03-25T19:12:52.665,1.04511000E-01
2026-03-25T19:12:52.669,1.04511000E-01
2026-03-25T19:12:52.677,1.04511000E-01
2026-03-25T19:12:52.680,1.04511000E-01
2026-03-25T19:12:52.684,1.04511000E-01
2026-03-25T19:12:52.689,1.04511000E-01
2026-03-25T19:12:52.692,1.04511000E-01
2026-03-25T19:12:52.696,1.04511000E-01
2026-03-25T19:12:52.701,1.04511000E-01
2026-03-25T19:12:52.706,1.04511000E-01
2026-03-25T19:12:52.714,1.04511000E-01
2026-03-25T19:12:52.719,1.04511000E-01
2026-03-25T19:12:52.725,1.04511000E-01
2026-03-25T19:12:52.730,1.04620000E-01
2026-03-25T19:12:52.737,1.04620000E-01
2026-03-25T19:12:52.741,1.04620000E-01
2026-03-25T19:12:52.745,1.04620000E-01
2026-03-25T19:12:52.749,1.04620000E-01
2026-03-25T19:12:52.754,1.04620000E-01
2026-03-25T19:12:52.757,1.04620000E-01
2026-03-25T19:12:52.761,1.04620000E-01
2026-03-25T19:12:52.765,1.04620000E-01
2026-03-25T19:12:52.769,1.04620000E-01
2026-03-25T19:12:52.774,1.04620000E-01
2026-03-25T19:12:52.777,1.04620000E-01
2026-03-25T19:12:52.781,1.04620000E-01
2026-03-25T19:12:52.785,1.04620000E-01
2026-03-25T19:12:52.789,1.04620000E-01
2026-03-25T19:12:52.795,1.04620000E-01
2026-03-25T19:12:52.800,1.04620000E-01
2026-03-25T19:12:52.803,1.04620000E-01
2026-03-25T19:12:52.807,1.04620000E-01
2026-03-25T19:12:52.814,1.04620000E-01
2026-03-25T19:12:52.823,1.04606000E-01
2026-03-25T19:12:52.826,1.04606000E-01
2026-03-25T19:12:52.831,1.04606000E-01
2026-03-25T19:12:52.835,1.04606000E-01
2026-03-25T19:12:52.840,1.04606000E-01
2026-03-25T19:12:52.844,1.04606000E-01
2026-03-25T19:12:52.850,1.04606000E-01
2026-03-25T19:12:52.855,1.04606000E-01
2026-03-25T19:12:52.859,1.04606000E-01
2026-03-25T19:12:52.862,1.04606000E-01
2026-03-25T19:12:52.866,1.04606000E-01
2026-03-25T19:12:52.871,1.04606000E-01
2026-03-25T19:12:52.875,1.04606000E-01
2026-03-25T19:12:52.879,1.04606000E-01
2026-03-25T19:12:52.884,1.04606000E-01
2026-03-25T19:12:52.887,1.04606000E-01
2026-03-25T19:12:52.891,1.04606000E-01
2026-03-25T19:12:52.895,1.04606000E-01
2026-03-25T19:12:52.899,1.04606000E-01
2026-03-25T19:12:52.904,1.04606000E-01
2026-03-25T19:12:52.911,1.04606000E-01
2026-03-25T19:12:52.922,1.04545000E-01
2026-03-25T19:12:52.926,1.04545000E-01
2026-03-25T19:12:52.930,1.04545000E-01
2026-03-25T19:12:52.934,1.04545000E-01
2026-03-25T19:12:52.938,1.04545000E-01
2026-03-25T19:12:52.941,1.04545000E-01
2026-03-25T19:12:52.945,1.04545000E-01
2026-03-25T19:12:52.950,1.04545000E-01
2026-03-25T19:12:52.954,1.04545000E-01
2026-03-25T19:12:52.957,1.04545000E-01
2026-03-25T19:12:52.961,1.04545000E-01
2026-03-25T19:12:52.969,1.04545000E-01
2026-03-25T19:12:52.972,1.04545000E-01
2026-03-25T19:12:52.976,1.04545000E-01
2026-03-25T19:12:52.980,1.04545000E-01
2026-03-25T19:12:52.984,1.04545000E-01
2026-03-25T19:12:52.989,1.04545000E-01
2026-03-25T19:12:52.992,1.04545000E-01
2026-03-25T19:12:52.996,1.04545000E-01
2026-03-25T19:12:53.000,1.04545000E-01
2026-03-25T19:12:53.004,1.04545000E-01
2026-03-25T19:12:53.012,1.04542000E-01
2026-03-25T19:12:53.019,1.04542000E-01
2026-03-25T19:12:53.027,1.04542000E-01
2026-03-25T19:12:53.031,1.04542000E-01
2026-03-25T19:12:53.035,1.04542000E-01
2026-03-25T19:12:53.039,1.04542000E-01
2026-03-25T19:12:53.044,1.04542000E-01
2026-03-25T19:12:53.047,1.04542000E-01
2026-03-25T19:12:53.051,1.04542000E-01
2026-03-25T19:12:53.055,1.04542000E-01
2026-03-25T19:12:53.060,1.04542000E-01
2026-03-25T19:12:53.064,1.04542000E-01
2026-03-25T19:12:53.068,1.04542000E-01
2026-03-25T19:12:53.071,1.04542000E-01
2026-03-25T19:12:53.075,1.04542000E-01
2026-03-25T19:12:53.083,1.04542000E-01
2026-03-25T19:12:53.086,1.04542000E-01
2026-03-25T19:12:53.090,1.04542000E-01
2026-03-25T19:12:53.095,1.04542000E-01
2026-03-25T19:12:53.099,1.04542000E-01
2026-03-25T19:12:53.106,1.04542000E-01
2026-03-25T19:12:53.110,1.04651000E-01
2026-03-25T19:12:53.117,1.04651000E-01
2026-03-25T19:12:53.121,1.04651000E-01
2026-03-25T19:12:53.125,1.04651000E-01
2026-03-25T19:12:53.129,1.04651000E-01
2026-03-25T19:12:53.132,1.04651000E-01
2026-03-25T19:12:53.136,1.04651000E-01
2026-03-25T19:12:53.144,1.04651000E-01
2026-03-25T19:12:53.147,1.04651000E-01
2026-03-25T19:12:53.151,1.04651000E-01
2026-03-25T19:12:53.155,1.04651000E-01
2026-03-25T19:12:53.160,1.04651000E-01
2026-03-25T19:12:53.164,1.04651000E-01
2026-03-25T19:12:53.169,1.04651000E-01
2026-03-25T19:12:53.172,1.04651000E-01
2026-03-25T19:12:53.176,1.04651000E-01
2026-03-25T19:12:53.180,1.04651000E-01
2026-03-25T19:12:53.184,1.04651000E-01
2026-03-25T19:12:53.187,1.04651000E-01
2026-03-25T19:12:53.191,1.04651000E-01
2026-03-25T19:12:53.201,1.04651000E-01
2026-03-25T19:12:53.206,1.04940000E-01
2026-03-25T19:12:53.209,1.04940000E-01
2026-03-25T19:12:53.216,1.04940000E-01
2026-03-25T19:12:53.220,1.04940000E-01
2026-03-25T19:12:53.224,1.04940000E-01
2026-03-25T19:12:53.229,1.04940000E-01
2026-03-25T19:12:53.232,1.04940000E-01
2026-03-25T19:12:53.236,1.04940000E-01
