# META
module,esp32
2026-03-25T19:06:03.367,1.04425000E-01
2026-03-25T19:06:03.372,1.04425000E-01
2026-03-25T19:06:03.379,1.04387000E-01
2026-03-25T19:06:03.383,1.04387000E-01
2026-03-25T19:06:03.391,1.04387000E-01
2026-03-25T19:06:03.396,1.04387000E-01
2026-03-25T19:06:03.401,1.04387000E-01
2026-03-25T19:06:03.404,1.04387000E-01
2026-03-25T19:06:03.408,1.04387000E-01
2026-03-25T19:06:03.415,1.04387000E-01
2026-03-25T19:06:03.419,1.04387000E-01
2026-03-25T19:06:03.423,1.04387000E-01
2026-03-25T19:06:03.426,1.04387000E-01
2026-03-25T19:06:03.430,1.04387000E-01
2026-03-25T19:06:03.434,1.04387000E-01
2026-03-25T19:06:03.438,1.04387000E-01
2026-03-25T19:06:03.442,1.04387000E-01
2026-03-25T19:06:03.446,1.04387000E-01
2026-03-25T19:06:03.451,1.04387000E-01
2026-03-25T19:06:03.454,1.04387000E-01
2026-03-25T19:06:03.458,1.04387000E-01
2026-03-25T19:06:03.462,1.04387000E-01
2026-03-25T19:06:03.466,1.04387000E-01
2026-03-25T19:06:03.477,1.04380000E-01
2026-03-25T19:06:03.482,1.04380000E-01
2026-03-25T19:06:03.489,1.04380000E-01
2026-03-25T19:06:03.492,1.04380000E-01
2026-03-25T19:06:03.497,1.04380000E-01
2026-03-25T19:06:03.501,1.04380000E-01
2026-03-25T19:06:03.504,1.04380000E-01
2026-03-25T19:06:03.508,1.04380000E-01
2026-03-25T19:06:03.513,1.04380000E-01
2026-03-25T19:06:03.517,1.04380000E-01
2026-03-25T19:06:03.521,1.04380000E-01
2026-03-25T19:06:03.526,1.04380000E-01
2026-03-25T19:06:03.533,1.04380000E-01
2026-03-25T19:06:03.537,1.04380000E-01
2026-03-25T19:06:03.541,1.04380000E-01
2026-03-25T19:06:03.546,1.04380000E-01
2026-03-25T19:06:03.549,1.04380000E-01
2026-03-25T19:06:03.553,1.04380000E-01
2026-03-25T19:06:03.557,1.04380000E-01
2026-03-25T19:06:03.561,1.04380000E-01
2026-03-25T19:06:03.569,1.04458000E-01
2026-03-25T19:06:03.572,1.04458000E-01
2026-03-25T19:06:03.577,1.04458000E-01
2026-03-25T19:06:03.581,1.04458000E-01
2026-03-25T19:06:03.590,1.04458000E-01
2026-03-25T19:06:03.596,1.04458000E-01
2026-03-25T19:06:03.599,1.04458000E-01
2026-03-25T19:06:03.603,1.04458000E-01
2026-03-25T19:06:03.607,1.04458000E-01
2026-03-25T19:06:03.611,1.04458000E-01
2026-03-25T19:06:03.614,1.04458000E-01
2026-03-25T19:06:03.618,1.04458000E-01
2026-03-25T19:06:03.622,1.04458000E-01
2026-03-25T19:06:03.627,1.04458000E-01
2026-03-25T19:06:03.631,1.04458000E-01
2026-03-25T19:06:03.634,1.04458000E-01
2026-03-25T19:06:03.638,1.04458000E-01
2026-03-25T19:06:03.642,1.04458000E-01
2026-03-25T19:06:03.649,1.04458000E-01
2026-03-25T19:06:03.654,1.04458000E-01
2026-03-25T19:06:03.658,1.04458000E-01
2026-03-25T19:06:03.665,1.02879000E-01
2026-03-25T19:06:03.671,1.02879000E-01
2026-03-25T19:06:03.674,1.02879000E-01
2026-03-25T19:06:03.678,1.02879000E-01
2026-03-25T19:06:03.682,1.02879000E-01
2026-03-25T19:06:03.690,1.02879000E-01
2026-03-25T19:06:03.694,1.02879000E-01
2026-03-25T19:06:03.697,1.02879000E-01
2026-03-25T19:06:03.705,1.02879000E-01
2026-03-25T19:06:03.708,1.02879000E-01
2026-03-25T19:06:03.712,1.02879000E-01
2026-03-25T19:06:03.716,1.02879000E-01
2026-03-25T19:06:03.721,1.02879000E-01
2026-03-25T19:06:03.724,1.02879000E-01
2026-03-25T19:06:03.728,1.02879000E-01
2026-03-25T19:06:03.732,1.02879000E-01
2026-03-25T19:06:03.736,1.02879000E-01
2026-03-25T19:06:03.741,1.02879000E-01
2026-03-25T19:06:03.744,1.02879000E-01
2026-03-25T19:06:03.748,1.02879000E-01
2026-03-25T19:06:03.752,1.02879000E-01
2026-03-25T19:06:03.762,1.04390000E-01
2026-03-25T19:06:03.767,1.04390000E-01
2026-03-25T19:06:03.771,1.04390000E-01
2026-03-25T19:06:03.776,1.04390000E-01
2026-03-25T19:06:03.779,1.04390000E-01
2026-03-25T19:06:03.783,1.04390000E-01
2026-03-25T19:06:03.791,1.04390000E-01
2026-03-25T19:06:03.794,1.04390000E-01
2026-03-25T19:06:03.798,1.04390000E-01
2026-03-25T19:06:03.802,1.04390000E-01
2026-03-25T19:06:03.806,1.04390000E-01
2026-03-25T19:06:03.811,1.04390000E-01
2026-03-25T19:06:03.816,1.04390000E-01
2026-03-25T19:06:03.823,1.04390000E-01
2026-03-25T19:06:03.828,1.04390000E-01
2026-03-25T19:06:03.837,1.04390000E-01
2026-03-25T19:06:03.842,1.04390000E-01
2026-03-25T19:06:03.846,1.04390000E-01
2026-03-25T19:06:03.854,1.04374000E-01
2026-03-25T19:06:03.858,1.04374000E-01
2026-03-25T19:06:03.862,1.04374000E-01
2026-03-25T19:06:03.867,1.04374000E-01
2026-03-25T19:06:03.871,1.04374000E-01
2026-03-25T19:06:03.874,1.04374000E-01
2026-03-25T19:06:03.881,1.04374000E-01
2026-03-25T19:06:03.890,1.04374000E-01
2026-03-25T19:06:03.894,1.04374000E-01
2026-03-25T19:06:03.897,1.04374000E-01
2026-03-25T19:06:03.901,1.04374000E-01
2026-03-25T19:06:03.906,1.04374000E-01
2026-03-25T19:06:03.910,1.04374000E-01
2026-03-25T19:06:03.914,1.04374000E-01
2026-03-25T19:06:03.917,1.04374000E-01
2026-03-25T19:06:03.922,1.04374000E-01
2026-03-25T19:06:03.926,1.04374000E-01
2026-03-25T19:06:03.931,1.04374000E-01
2026-03-25T19:06:03.938,1.04374000E-01
2026-03-25T19:06:03.942,1.04374000E-01
2026-03-25T19:06:03.949,1.04373000E-01
2026-03-25T19:06:03.953,1.04373000E-01
2026-03-25T19:06:03.957,1.04373000E-01
2026-03-25T19:06:03.962,1.04373000E-01
2026-03-25T19:06:03.966,1.04373000E-01
2026-03-25T19:06:03.971,1.04373000E-01
2026-03-25T19:06:03.974,1.04373000E-01
2026-03-25T19:06:03.978,1.04373000E-01
2026-03-25T19:06:03.982,1.04373000E-01
2026-03-25T19:06:03.990,1.04373000E-01
2026-03-25T19:06:03.998,1.04373000E-01
2026-03-25T19:06:04.002,1.04373000E-01
2026-03-25T19:06:04.006,1.04373000E-01
2026-03-25T19:06:04.009,1.04373000E-01
2026-03-25T19:06:04.013,1.04373000E-01
2026-03-25T19:06:04.017,1.04373000E-01
2026-03-25T19:06:04.021,1.04373000E-01
2026-03-25T19:06:04.026,1.04373000E-01
2026-03-25T19:06:04.031,1.04373000E-01
2026-03-25T19:06:04.034,1.04373000E-01
2026-03-25T19:06:04.038,1.04373000E-01
2026-03-25T19:06:04.046,1.04388000E-01
2026-03-25T19:06:04.052,1.04388000E-01
2026-03-25T19:06:04.057,1.04388000E-01
2026-03-25T19:06:04.061,1.04388000E-01
2026-03-25T19:06:04.066,1.04388000E-01
2026-03-25T19:06:04.069,1.04388000E-01
2026-03-25T19:06:04.073,1.04388000E-01
2026-03-25T19:06:04.077,1.04388000E-01
2026-03-25T19:06:04.081,1.04388000E-01
2026-03-25T19:06:04.088,1.04388000E-01
2026-03-25T19:06:04.092,1.04388000E-01
2026-03-25T19:06:04.096,1.04388000E-01
2026-03-25T19:06:04.100,1.04388000E-01
2026-03-25T19:06:04.105,1.04388000E-01
2026-03-25T19:06:04.112,1.04388000E-01
2026-03-25T19:06:04.116,1.04388000E-01
2026-03-25T19:06:04.121,1.04388000E-01
2026-03-25T19:06:04.126,1.04388000E-01
2026-03-25T19:06:04.131,1.04388000E-01
2026-03-25T19:06:04.139,1.07495000E-01
2026-03-25T19:06:04.143,1.07495000E-01
2026-03-25T19:06:04.147,1.07495000E-01
2026-03-25T19:06:04.151,1.07495000E-01
2026-03-25T19:06:04.156,1.07495000E-01
2026-03-25T19:06:04.159,1.07495000E-01
2026-03-25T19:06:04.163,1.07495000E-01
2026-03-25T19:06:04.174,1.07495000E-01
2026-03-25T19:06:04.178,1.07495000E-01
2026-03-25T19:06:04.182,1.07495000E-01
2026-03-25T19:06:04.190,1.07495000E-01
2026-03-25T19:06:04.193,1.07495000E-01
2026-03-25T19:06:04.197,1.07495000E-01
2026-03-25T19:06:04.200,1.07495000E-01
2026-03-25T19:06:04.205,1.07495000E-01
2026-03-25T19:06:04.208,1.07495000E-01
2026-03-25T19:06:04.212,1.07495000E-01
2026-03-25T19:06:04.216,1.07495000E-01
2026-03-25T19:06:04.220,1.07495000E-01
2026-03-25T19:06:04.227,1.07495000E-01
2026-03-25T19:06:04.235,1.04365000E-01
2026-03-25T19:06:04.238,1.04365000E-01
2026-03-25T19:06:04.242,1.04365000E-01
2026-03-25T19:06:04.247,1.04365000E-01
2026-03-25T19:06:04.251,1.04365000E-01
2026-03-25T19:06:04.254,1.04365000E-01
2026-03-25T19:06:04.258,1.04365000E-01
2026-03-25T19:06:04.262,1.04365000E-01
2026-03-25T19:06:04.266,1.04365000E-01
2026-03-25T19:06:04.269,1.04365000E-01
2026-03-25T19:06:04.273,1.04365000E-01
2026-03-25T19:06:04.277,1.04365000E-01
2026-03-25T19:06:04.288,1.04365000E-01
2026-03-25T19:06:04.292,1.04365000E-01
2026-03-25T19:06:04.296,1.04365000E-01
2026-03-25T19:06:04.299,1.04365000E-01
2026-03-25T19:06:04.303,1.04365000E-01
2026-03-25T19:06:04.307,1.04365000E-01
2026-03-25T19:06:04.311,1.04365000E-01
2026-03-25T19:06:04.316,1.04365000E-01
2026-03-25T19:06:04.319,1.04365000E-01
2026-03-25T19:06:04.323,1.04365000E-01
2026-03-25T19:06:04.331,1.04345000E-01
2026-03-25T19:06:04.334,1.04345000E-01
2026-03-25T19:06:04.338,1.04345000E-01
2026-03-25T19:06:04.345,1.04345000E-01
2026-03-25T19:06:04.349,1.04345000E-01
2026-03-25T19:06:04.353,1.04345000E-01
2026-03-25T19:06:04.357,1.04345000E-01
2026-03-25T19:06:04.362,1.04345000E-01
2026-03-25T19:06:04.366,1.04345000E-01
2026-03-25T19:06:04.370,1.04345000E-01
2026-03-25T19:06:04.373,1.04345000E-01
2026-03-25T19:06:04.377,1.04345000E-01
2026-03-25T19:06:04.381,1.04345000E-01
2026-03-25T19:06:04.389,1.04345000E-01
2026-03-25T19:06:04.393,1.04345000E-01
2026-03-25T19:06:04.400,1.04345000E-01
2026-03-25T19:06:04.404,1.04345000E-01
2026-03-25T19:06:04.408,1.04345000E-01
2026-03-25T19:06:04.412,1.04345000E-01
2026-03-25T19:06:04.416,1.04345000E-01
2026-03-25T19:06:04.423,1.04345000E-01
2026-03-25T19:06:04.427,1.04404000E-01
2026-03-25T19:06:04.433,1.04404000E-01
2026-03-25T19:06:04.437,1.04404000E-01
2026-03-25T19:06:04.441,1.04404000E-01
2026-03-25T19:06:04.446,1.04404000E-01
2026-03-25T19:06:04.450,1.04404000E-01
2026-03-25T19:06:04.453,1.04404000E-01
2026-03-25T19:06:04.461,1.04404000E-01
2026-03-25T19:06:04.465,1.04404000E-01
2026-03-25T19:06:04.469,1.04404000E-01
2026-03-25T19:06:04.473,1.04404000E-01
2026-03-25T19:06:04.477,1.04404000E-01
2026-03-25T19:06:04.480,1.04404000E-01
2026-03-25T19:06:04.487,1.04404000E-01
2026-03-25T19:06:04.492,1.04404000E-01
2026-03-25T19:06:04.496,1.04404000E-01
2026-03-25T19:06:04.501,1.04404000E-01
2026-03-25T19:06:04.504,1.04404000E-01
2026-03-25T19:06:04.508,1.04404000E-01
2026-03-25T19:06:04.512,1.04404000E-01
2026-03-25T19:06:04.522,1.04380000E-01
2026-03-25T19:06:04.527,1.04380000E-01
2026-03-25T19:06:04.531,1.04380000E-01
2026-03-25T19:06:04.534,1.04380000E-01
2026-03-25T19:06:04.538,1.04380000E-01
2026-03-25T19:06:04.542,1.04380000E-01
2026-03-25T19:06:04.546,1.04380000E-01
2026-03-25T19:06:04.551,1.04380000E-01
2026-03-25T19:06:04.554,1.04380000E-01
2026-03-25T19:06:04.558,1.04380000E-01
2026-03-25T19:06:04.562,1.04380000E-01
2026-03-25T19:06:04.567,1.04380000E-01
2026-03-25T19:06:04.574,1.04380000E-01
2026-03-25T19:06:04.578,1.04380000E-01
2026-03-25T19:06:04.582,1.04380000E-01
2026-03-25T19:06:04.590,1.04380000E-01
2026-03-25T19:06:04.594,1.04380000E-01
2026-03-25T19:06:04.597,1.04380000E-01
2026-03-25T19:06:04.602,1.04380000E-01
2026-03-25T19:06:04.607,1.04380000E-01
2026-03-25T19:06:04.614,1.04419000E-01
2026-03-25T19:06:04.618,1.04419000E-01
2026-03-25T19:06:04.622,1.04419000E-01
2026-03-25T19:06:04.625,1.04419000E-01
2026-03-25T19:06:04.632,1.04419000E-01
2026-03-25T19:06:04.637,1.04419000E-01
2026-03-25T19:06:04.641,1.04419000E-01
2026-03-25T19:06:04.645,1.04419000E-01
2026-03-25T19:06:04.648,1.04419000E-01
2026-03-25T19:06:04.652,1.04419000E-01
2026-03-25T19:06:04.657,1.04419000E-01
2026-03-25T19:06:04.661,1.04419000E-01
2026-03-25T19:06:04.664,1.04419000E-01
2026-03-25T19:06:04.668,1.04419000E-01
2026-03-25T19:06:04.672,1.04419000E-01
2026-03-25T19:06:04.676,1.04419000E-01
2026-03-25T19:06:04.680,1.04419000E-01
2026-03-25T19:06:04.683,1.04419000E-01
2026-03-25T19:06:04.694,1.04419000E-01
2026-03-25T19:06:04.697,1.04419000E-01
2026-03-25T19:06:04.702,1.04419000E-01
2026-03-25T19:06:04.710,1.04446000E-01
2026-03-25T19:06:04.714,1.04446000E-01
2026-03-25T19:06:04.717,1.04446000E-01
2026-03-25T19:06:04.722,1.04446000E-01
2026-03-25T19:06:04.726,1.04446000E-01
2026-03-25T19:06:04.729,1.04446000E-01
2026-03-25T19:06:04.733,1.04446000E-01
2026-03-25T19:06:04.737,1.04446000E-01
2026-03-25T19:06:04.741,1.04446000E-01
2026-03-25T19:06:04.749,1.04446000E-01
2026-03-25T19:06:04.752,1.04446000E-01
2026-03-25T19:06:04.757,1.04446000E-01
2026-03-25T19:06:04.761,1.04446000E-01
2026-03-25T19:06:04.764,1.04446000E-01
2026-03-25T19:06:04.768,1.04446000E-01
2026-03-25T19:06:04.772,1.04446000E-01
2026-03-25T19:06:04.776,1.04446000E-01
2026-03-25T19:06:04.779,1.04446000E-01
2026-03-25T19:06:04.783,1.04446000E-01
2026-03-25T19:06:04.791,1.04446000E-01
2026-03-25T19:06:04.794,1.04446000E-01
2026-03-25T19:06:04.798,1.04446000E-01
2026-03-25T19:06:04.808,1.04455000E-01
2026-03-25T19:06:04.812,1.04455000E-01
2026-03-25T19:06:04.816,1.04455000E-01
2026-03-25T19:06:04.822,1.04455000E-01
2026-03-25T19:06:04.827,1.04455000E-01
2026-03-25T19:06:04.832,1.04455000E-01
2026-03-25T19:06:04.836,1.04455000E-01
2026-03-25T19:06:04.841,1.04455000E-01
2026-03-25T19:06:04.844,1.04455000E-01
2026-03-25T19:06:04.848,1.04455000E-01
2026-03-25T19:06:04.851,1.04455000E-01
2026-03-25T19:06:04.855,1.04455000E-01
2026-03-25T19:06:04.859,1.04455000E-01
2026-03-25T19:06:04.866,1.04455000E-01
2026-03-25T19:06:04.871,1.04455000E-01
2026-03-25T19:06:04.876,1.04455000E-01
2026-03-25T19:06:04.879,1.04455000E-01
2026-03-25T19:06:04.883,1.04455000E-01
2026-03-25T19:06:04.891,1.04455000E-01
2026-03-25T19:06:04.899,1.04748000E-01
2026-03-25T19:06:04.902,1.04748000E-01
2026-03-25T19:06:04.907,1.04748000E-01
2026-03-25T19:06:04.911,1.04748000E-01
2026-03-25T19:06:04.914,1.04748000E-01
2026-03-25T19:06:04.918,1.04748000E-01
2026-03-25T19:06:04.925,1.04748000E-01
2026-03-25T19:06:04.929,1.04748000E-01
2026-03-25T19:06:04.933,1.04748000E-01
2026-03-25T19:06:04.937,1.04748000E-01
2026-03-25T19:06:04.941,1.04748000E-01
2026-03-25T19:06:04.944,1.04748000E-01
2026-03-25T19:06:04.948,1.04748000E-01
2026-03-25T19:06:04.952,1.04748000E-01
2026-03-25T19:06:04.957,1.04748000E-01
2026-03-25T19:06:04.960,1.04748000E-01
2026-03-25T19:06:04.964,1.04748000E-01
2026-03-25T19:06:04.968,1.04748000E-01
2026-03-25T19:06:04.972,1.04748000E-01
2026-03-25T19:06:04.976,1.04748000E-01
2026-03-25T19:06:04.983,1.04748000E-01
2026-03-25T19:06:04.994,1.59276000E-01
2026-03-25T19:06:04.998,1.59276000E-01
2026-03-25T19:06:05.003,1.59276000E-01
2026-03-25T19:06:05.007,1.59276000E-01
2026-03-25T19:06:05.011,1.59276000E-01
2026-03-25T19:06:05.014,1.59276000E-01
2026-03-25T19:06:05.018,1.59276000E-01
2026-03-25T19:06:05.022,1.59276000E-01
2026-03-25T19:06:05.027,1.59276000E-01
2026-03-25T19:06:05.031,1.59276000E-01
2026-03-25T19:06:05.034,1.59276000E-01
2026-03-25T19:06:05.041,1.59276000E-01
2026-03-25T19:06:05.046,1.59276000E-01
2026-03-25T19:06:05.050,1.59276000E-01
2026-03-25T19:06:05.053,1.59276000E-01
2026-03-25T19:06:05.057,1.59276000E-01
2026-03-25T19:06:05.061,1.59276000E-01
2026-03-25T19:06:05.066,1.59276000E-01
2026-03-25T19:06:05.069,1.59276000E-01
2026-03-25T19:06:05.073,1.59276000E-01
2026-03-25T19:06:05.077,1.59276000E-01
2026-03-25T19:06:05.081,1.59276000E-01
2026-03-25T19:06:05.091,1.59276000E-01
2026-03-25T19:06:05.099,1.04379000E-01
2026-03-25T19:06:05.104,1.04379000E-01
2026-03-25T19:06:05.107,1.04379000E-01
2026-03-25T19:06:05.111,1.04379000E-01
2026-03-25T19:06:05.115,1.04379000E-01
2026-03-25T19:06:05.119,1.04379000E-01
2026-03-25T19:06:05.123,1.04379000E-01
2026-03-25T19:06:05.127,1.04379000E-01
2026-03-25T19:06:05.131,1.04379000E-01
2026-03-25T19:06:05.136,1.04379000E-01
2026-03-25T19:06:05.140,1.04379000E-01
2026-03-25T19:06:05.144,1.04379000E-01
2026-03-25T19:06:05.148,1.04379000E-01
2026-03-25T19:06:05.155,1.04379000E-01
2026-03-25T19:06:05.158,1.04379000E-01
2026-03-25T19:06:05.162,1.04379000E-01
2026-03-25T19:06:05.167,1.04379000E-01
2026-03-25T19:06:05.171,1.04379000E-01
2026-03-25T19:06:05.175,1.04379000E-01
2026-03-25T19:06:05.179,1.04379000E-01
2026-03-25T19:06:05.189,1.04374000E-01
2026-03-25T19:06:05.193,1.04374000E-01
2026-03-25T19:06:05.197,1.04374000E-01
2026-03-25T19:06:05.201,1.04374000E-01
2026-03-25T19:06:05.204,1.04374000E-01
2026-03-25T19:06:05.208,1.04374000E-01
2026-03-25T19:06:05.215,1.04374000E-01
2026-03-25T19:06:05.219,1.04374000E-01
2026-03-25T19:06:05.222,1.04374000E-01
2026-03-25T19:06:05.227,1.04374000E-01
2026-03-25T19:06:05.231,1.04374000E-01
2026-03-25T19:06:05.234,1.04374000E-01
2026-03-25T19:06:05.238,1.04374000E-01
2026-03-25T19:06:05.242,1.04374000E-01
2026-03-25T19:06:05.246,1.04374000E-01
2026-03-25T19:06:05.251,1.04374000E-01
2026-03-25T19:06:05.254,1.04374000E-01
2026-03-25T19:06:05.258,1.04374000E-01
2026-03-25T19:06:05.262,1.04374000E-01
2026-03-25T19:06:05.265,1.04374000E-01
2026-03-25T19:06:05.272,1.04374000E-01
2026-03-25T19:06:05.280,1.04373000E-01
2026-03-25T19:06:05.283,1.04373000E-01
2026-03-25T19:06:05.291,1.04373000E-01
2026-03-25T19:06:05.296,1.04373000E-01
2026-03-25T19:06:05.299,1.04373000E-01
2026-03-25T19:06:05.303,1.04373000E-01
2026-03-25T19:06:05.307,1.04373000E-01
2026-03-25T19:06:05.311,1.04373000E-01
2026-03-25T19:06:05.316,1.04373000E-01
2026-03-25T19:06:05.320,1.04373000E-01
2026-03-25T19:06:05.323,1.04373000E-01
2026-03-25T19:06:05.331,1.04373000E-01
2026-03-25T19:06:05.335,1.04373000E-01
2026-03-25T19:06:05.339,1.04373000E-01
2026-03-25T19:06:05.342,1.04373000E-01
2026-03-25T19:06:05.347,1.04373000E-01
2026-03-25T19:06:05.351,1.04373000E-01
2026-03-25T19:06:05.355,1.04373000E-01
2026-03-25T19:06:05.358,1.04373000E-01
2026-03-25T19:06:05.362,1.04373000E-01
2026-03-25T19:06:05.366,1.04373000E-01
2026-03-25T19:06:05.373,1.04373000E-01
2026-03-25T19:06:05.378,1.04404000E-01
2026-03-25T19:06:05.382,1.04404000E-01
2026-03-25T19:06:05.389,1.04404000E-01
2026-03-25T19:06:05.396,1.04404000E-01
2026-03-25T19:06:05.400,1.04404000E-01
2026-03-25T19:06:05.404,1.04404000E-01
2026-03-25T19:06:05.408,1.04404000E-01
2026-03-25T19:06:05.412,1.04404000E-01
2026-03-25T19:06:05.416,1.04404000E-01
2026-03-25T19:06:05.420,1.04404000E-01
2026-03-25T19:06:05.423,1.04404000E-01
2026-03-25T19:06:05.427,1.04404000E-01
2026-03-25T19:06:05.432,1.04404000E-01
2026-03-25T19:06:05.437,1.04404000E-01
2026-03-25T19:06:05.444,1.04404000E-01
2026-03-25T19:06:05.448,1.04404000E-01
2026-03-25T19:06:05.453,1.04404000E-01
2026-03-25T19:06:05.457,1.04404000E-01
2026-03-25T19:06:05.461,1.04404000E-01
2026-03-25T19:06:05.467,1.04404000E-01
2026-03-25T19:06:05.472,1.04398000E-01
2026-03-25T19:06:05.476,1.04398000E-01
2026-03-25T19:06:05.479,1.04398000E-01
2026-03-25T19:06:05.483,1.04398000E-01
2026-03-25T19:06:05.487,1.04398000E-01
2026-03-25T19:06:05.495,1.04398000E-01
2026-03-25T19:06:05.503,1.04398000E-01
2026-03-25T19:06:05.506,1.04398000E-01
2026-03-25T19:06:05.511,1.04398000E-01
2026-03-25T19:06:05.514,1.04398000E-01
2026-03-25T19:06:05.519,1.04398000E-01
2026-03-25T19:06:05.522,1.04398000E-01
2026-03-25T19:06:05.527,1.04398000E-01
2026-03-25T19:06:05.532,1.04398000E-01
2026-03-25T19:06:05.536,1.04398000E-01
2026-03-25T19:06:05.540,1.04398000E-01
2026-03-25T19:06:05.544,1.04398000E-01
2026-03-25T19:06:05.547,1.04398000E-01
2026-03-25T19:06:05.552,1.04398000E-01
2026-03-25T19:06:05.562,1.04398000E-01
2026-03-25T19:06:05.567,1.04361000E-01
2026-03-25T19:06:05.571,1.04361000E-01
2026-03-25T19:06:05.576,1.04361000E-01
2026-03-25T19:06:05.579,1.04361000E-01
2026-03-25T19:06:05.583,1.04361000E-01
2026-03-25T19:06:05.586,1.04361000E-01
2026-03-25T19:06:05.594,1.04361000E-01
2026-03-25T19:06:05.597,1.04361000E-01
2026-03-25T19:06:05.602,1.04361000E-01
2026-03-25T19:06:05.607,1.04361000E-01
2026-03-25T19:06:05.611,1.04361000E-01
2026-03-25T19:06:05.614,1.04361000E-01
2026-03-25T19:06:05.621,1.04361000E-01
2026-03-25T19:06:05.626,1.04361000E-01
2026-03-25T19:06:05.629,1.04361000E-01
2026-03-25T19:06:05.633,1.04361000E-01
2026-03-25T19:06:05.637,1.04361000E-01
2026-03-25T19:06:05.641,1.04361000E-01
2026-03-25T19:06:05.645,1.04361000E-01
2026-03-25T19:06:05.648,1.04361000E-01
2026-03-25T19:06:05.653,1.04361000E-01
2026-03-25T19:06:05.660,1.04376000E-01
2026-03-25T19:06:05.664,1.04376000E-01
2026-03-25T19:06:05.668,1.04376000E-01
2026-03-25T19:06:05.672,1.04376000E-01
2026-03-25T19:06:05.679,1.04376000E-01
2026-03-25T19:06:05.682,1.04376000E-01
2026-03-25T19:06:05.687,1.04376000E-01
2026-03-25T19:06:05.694,1.04376000E-01
2026-03-25T19:06:05.698,1.04376000E-01
2026-03-25T19:06:05.702,1.04376000E-01
2026-03-25T19:06:05.707,1.04376000E-01
2026-03-25T19:06:05.711,1.04376000E-01
2026-03-25T19:06:05.714,1.04376000E-01
2026-03-25T19:06:05.718,1.04376000E-01
2026-03-25T19:06:05.722,1.04376000E-01
2026-03-25T19:06:05.727,1.04376000E-01
2026-03-25T19:06:05.730,1.04376000E-01
2026-03-25T19:06:05.738,1.04376000E-01
2026-03-25T19:06:05.742,1.04376000E-01
2026-03-25T19:06:05.745,1.04376000E-01
2026-03-25T19:06:05.749,1.04376000E-01
2026-03-25T19:06:05.756,1.04384000E-01
2026-03-25T19:06:05.759,1.04384000E-01
2026-03-25T19:06:05.763,1.04384000E-01
2026-03-25T19:06:05.767,1.04384000E-01
2026-03-25T19:06:05.772,1.04384000E-01
2026-03-25T19:06:05.776,1.04384000E-01
2026-03-25T19:06:05.779,1.04384000E-01
2026-03-25T19:06:05.783,1.04384000E-01
2026-03-25T19:06:05.787,1.04384000E-01
2026-03-25T19:06:05.798,1.04384000E-01
2026-03-25T19:06:05.802,1.04384000E-01
2026-03-25T19:06:05.807,1.04384000E-01
2026-03-25T19:06:05.811,1.04384000E-01
2026-03-25T19:06:05.814,1.04384000E-01
2026-03-25T19:06:05.819,1.04384000E-01
2026-03-25T19:06:05.822,1.04384000E-01
2026-03-25T19:06:05.828,1.04384000E-01
2026-03-25T19:06:05.832,1.04384000E-01
2026-03-25T19:06:05.835,1.04384000E-01
2026-03-25T19:06:05.839,1.04384000E-01
2026-03-25T19:06:05.843,1.04384000E-01
2026-03-25T19:06:05.854,1.04168000E-01
2026-03-25T19:06:05.857,1.04168000E-01
2026-03-25T19:06:05.862,1.04168000E-01
2026-03-25T19:06:05.866,1.04168000E-01
