# META
module,esp32
2026-03-25T19:08:02.356,1.04577000E-01
2026-03-25T19:08:02.363,1.04577000E-01
2026-03-25T19:08:02.367,1.04577000E-01
2026-03-25T19:08:02.370,1.04577000E-01
2026-03-25T19:08:02.374,1.04577000E-01
2026-03-25T19:08:02.380,1.04577000E-01
2026-03-25T19:08:02.383,1.04577000E-01
2026-03-25T19:08:02.387,1.04577000E-01
2026-03-25T19:08:02.390,1.04577000E-01
2026-03-25T19:08:02.394,1.04577000E-01
2026-03-25T19:08:02.398,1.04577000E-01
2026-03-25T19:08:02.403,1.04577000E-01
2026-03-25T19:08:02.413,1.04577000E-01
2026-03-25T19:08:02.420,1.05192000E-01
2026-03-25T19:08:02.428,1.05192000E-01
2026-03-25T19:08:02.432,1.05192000E-01
2026-03-25T19:08:02.436,1.05192000E-01
2026-03-25T19:08:02.440,1.05192000E-01
2026-03-25T19:08:02.447,1.05192000E-01
2026-03-25T19:08:02.450,1.05192000E-01
2026-03-25T19:08:02.454,1.05192000E-01
2026-03-25T19:08:02.458,1.05192000E-01
2026-03-25T19:08:02.462,1.05192000E-01
2026-03-25T19:08:02.466,1.05192000E-01
2026-03-25T19:08:02.470,1.05192000E-01
2026-03-25T19:08:02.477,1.05192000E-01
2026-03-25T19:08:02.481,1.05192000E-01
2026-03-25T19:08:02.485,1.05192000E-01
2026-03-25T19:08:02.489,1.05192000E-01
2026-03-25T19:08:02.493,1.05192000E-01
2026-03-25T19:08:02.497,1.05192000E-01
2026-03-25T19:08:02.500,1.05192000E-01
2026-03-25T19:08:02.507,1.04521000E-01
2026-03-25T19:08:02.511,1.04521000E-01
2026-03-25T19:08:02.515,1.04521000E-01
2026-03-25T19:08:02.521,1.04521000E-01
2026-03-25T19:08:02.529,1.04521000E-01
2026-03-25T19:08:02.537,1.04521000E-01
2026-03-25T19:08:02.541,1.04521000E-01
2026-03-25T19:08:02.545,1.04521000E-01
2026-03-25T19:08:02.548,1.04521000E-01
2026-03-25T19:08:02.553,1.04521000E-01
2026-03-25T19:08:02.558,1.04521000E-01
2026-03-25T19:08:02.562,1.04521000E-01
2026-03-25T19:08:02.566,1.04521000E-01
2026-03-25T19:08:02.570,1.04521000E-01
2026-03-25T19:08:02.574,1.04521000E-01
2026-03-25T19:08:02.578,1.04521000E-01
2026-03-25T19:08:02.582,1.04521000E-01
2026-03-25T19:08:02.586,1.04521000E-01
2026-03-25T19:08:02.593,1.04521000E-01
2026-03-25T19:08:02.601,1.04521000E-01
2026-03-25T19:08:02.605,1.04637000E-01
2026-03-25T19:08:02.609,1.04637000E-01
2026-03-25T19:08:02.613,1.04637000E-01
2026-03-25T19:08:02.618,1.04637000E-01
2026-03-25T19:08:02.621,1.04637000E-01
2026-03-25T19:08:02.630,1.04637000E-01
2026-03-25T19:08:02.633,1.04637000E-01
2026-03-25T19:08:02.637,1.04637000E-01
2026-03-25T19:08:02.640,1.04637000E-01
2026-03-25T19:08:02.645,1.04637000E-01
2026-03-25T19:08:02.651,1.04637000E-01
2026-03-25T19:08:02.655,1.04637000E-01
2026-03-25T19:08:02.659,1.04637000E-01
2026-03-25T19:08:02.663,1.04637000E-01
2026-03-25T19:08:02.667,1.04637000E-01
2026-03-25T19:08:02.670,1.04637000E-01
2026-03-25T19:08:02.674,1.04637000E-01
2026-03-25T19:08:02.679,1.04637000E-01
2026-03-25T19:08:02.683,1.04637000E-01
2026-03-25T19:08:02.687,1.04637000E-01
2026-03-25T19:08:02.690,1.04637000E-01
2026-03-25T19:08:02.698,1.04685000E-01
2026-03-25T19:08:02.701,1.04685000E-01
2026-03-25T19:08:02.708,1.04685000E-01
2026-03-25T19:08:02.713,1.04685000E-01
2026-03-25T19:08:02.717,1.04685000E-01
2026-03-25T19:08:02.720,1.04685000E-01
2026-03-25T19:08:02.729,1.04685000E-01
2026-03-25T19:08:02.733,1.04685000E-01
2026-03-25T19:08:02.737,1.04685000E-01
2026-03-25T19:08:02.741,1.04685000E-01
2026-03-25T19:08:02.746,1.04685000E-01
2026-03-25T19:08:02.749,1.04685000E-01
2026-03-25T19:08:02.753,1.04685000E-01
2026-03-25T19:08:02.758,1.04685000E-01
2026-03-25T19:08:02.762,1.04685000E-01
2026-03-25T19:08:02.769,1.04685000E-01
2026-03-25T19:08:02.773,1.04685000E-01
2026-03-25T19:08:02.778,1.04685000E-01
2026-03-25T19:08:02.782,1.04685000E-01
2026-03-25T19:08:02.786,1.04685000E-01
2026-03-25T19:08:02.795,1.04446000E-01
2026-03-25T19:08:02.799,1.04446000E-01
2026-03-25T19:08:02.803,1.04446000E-01
2026-03-25T19:08:02.807,1.04446000E-01
2026-03-25T19:08:02.811,1.04446000E-01
2026-03-25T19:08:02.814,1.04446000E-01
2026-03-25T19:08:02.818,1.04446000E-01
2026-03-25T19:08:02.826,1.04446000E-01
2026-03-25T19:08:02.833,1.04446000E-01
2026-03-25T19:08:02.837,1.04446000E-01
2026-03-25T19:08:02.841,1.04446000E-01
2026-03-25T19:08:02.845,1.04446000E-01
2026-03-25T19:08:02.848,1.04446000E-01
2026-03-25T19:08:02.853,1.04446000E-01
2026-03-25T19:08:02.857,1.04446000E-01
2026-03-25T19:08:02.862,1.04446000E-01
2026-03-25T19:08:02.866,1.04446000E-01
2026-03-25T19:08:02.870,1.04446000E-01
2026-03-25T19:08:02.873,1.04446000E-01
2026-03-25T19:08:02.877,1.04446000E-01
2026-03-25T19:08:02.888,1.04547000E-01
2026-03-25T19:08:02.891,1.04547000E-01
2026-03-25T19:08:02.895,1.04547000E-01
2026-03-25T19:08:02.899,1.04547000E-01
2026-03-25T19:08:02.903,1.04547000E-01
2026-03-25T19:08:02.908,1.04547000E-01
2026-03-25T19:08:02.912,1.04547000E-01
2026-03-25T19:08:02.915,1.04547000E-01
2026-03-25T19:08:02.920,1.04547000E-01
2026-03-25T19:08:02.923,1.04547000E-01
2026-03-25T19:08:02.926,1.04547000E-01
2026-03-25T19:08:02.934,1.04547000E-01
2026-03-25T19:08:02.941,1.04547000E-01
2026-03-25T19:08:02.945,1.04547000E-01
2026-03-25T19:08:02.949,1.04547000E-01
2026-03-25T19:08:02.953,1.04547000E-01
2026-03-25T19:08:02.957,1.04547000E-01
2026-03-25T19:08:02.961,1.04547000E-01
2026-03-25T19:08:02.964,1.04547000E-01
2026-03-25T19:08:02.968,1.04547000E-01
2026-03-25T19:08:02.972,1.04547000E-01
2026-03-25T19:08:02.981,1.04547000E-01
2026-03-25T19:08:02.985,1.04776000E-01
2026-03-25T19:08:02.989,1.04776000E-01
2026-03-25T19:08:02.993,1.04776000E-01
2026-03-25T19:08:03.000,1.04776000E-01
2026-03-25T19:08:03.004,1.04776000E-01
2026-03-25T19:08:03.008,1.04776000E-01
2026-03-25T19:08:03.013,1.04776000E-01
2026-03-25T19:08:03.016,1.04776000E-01
2026-03-25T19:08:03.020,1.04776000E-01
2026-03-25T19:08:03.023,1.04776000E-01
2026-03-25T19:08:03.031,1.04776000E-01
2026-03-25T19:08:03.035,1.04776000E-01
2026-03-25T19:08:03.039,1.04776000E-01
2026-03-25T19:08:03.043,1.04776000E-01
2026-03-25T19:08:03.047,1.04776000E-01
2026-03-25T19:08:03.050,1.04776000E-01
2026-03-25T19:08:03.058,1.04776000E-01
2026-03-25T19:08:03.063,1.04776000E-01
2026-03-25T19:08:03.066,1.04776000E-01
2026-03-25T19:08:03.070,1.04776000E-01
2026-03-25T19:08:03.079,1.04598000E-01
2026-03-25T19:08:03.083,1.04598000E-01
2026-03-25T19:08:03.087,1.04598000E-01
2026-03-25T19:08:03.090,1.04598000E-01
2026-03-25T19:08:03.096,1.04598000E-01
2026-03-25T19:08:03.099,1.04598000E-01
2026-03-25T19:08:03.104,1.04598000E-01
2026-03-25T19:08:03.109,1.04598000E-01
2026-03-25T19:08:03.116,1.04598000E-01
2026-03-25T19:08:03.120,1.04598000E-01
2026-03-25T19:08:03.124,1.04598000E-01
2026-03-25T19:08:03.133,1.04598000E-01
2026-03-25T19:08:03.138,1.04598000E-01
2026-03-25T19:08:03.141,1.04598000E-01
2026-03-25T19:08:03.145,1.04598000E-01
2026-03-25T19:08:03.150,1.04598000E-01
2026-03-25T19:08:03.154,1.04598000E-01
2026-03-25T19:08:03.158,1.04598000E-01
2026-03-25T19:08:03.163,1.04598000E-01
2026-03-25T19:08:03.166,1.04598000E-01
2026-03-25T19:08:03.178,1.04619000E-01
2026-03-25T19:08:03.183,1.04619000E-01
2026-03-25T19:08:03.187,1.04619000E-01
2026-03-25T19:08:03.191,1.04619000E-01
2026-03-25T19:08:03.195,1.04619000E-01
2026-03-25T19:08:03.198,1.04619000E-01
2026-03-25T19:08:03.202,1.04619000E-01
2026-03-25T19:08:03.206,1.04619000E-01
2026-03-25T19:08:03.209,1.04619000E-01
2026-03-25T19:08:03.214,1.04619000E-01
2026-03-25T19:08:03.218,1.04619000E-01
2026-03-25T19:08:03.223,1.04619000E-01
2026-03-25T19:08:03.230,1.04619000E-01
2026-03-25T19:08:03.237,1.04619000E-01
2026-03-25T19:08:03.241,1.04619000E-01
2026-03-25T19:08:03.244,1.04619000E-01
2026-03-25T19:08:03.248,1.04619000E-01
2026-03-25T19:08:03.253,1.04619000E-01
2026-03-25T19:08:03.257,1.04619000E-01
2026-03-25T19:08:03.261,1.04619000E-01
2026-03-25T19:08:03.269,1.60965000E-01
2026-03-25T19:08:03.273,1.60965000E-01
2026-03-25T19:08:03.278,1.60965000E-01
2026-03-25T19:08:03.282,1.60965000E-01
2026-03-25T19:08:03.288,1.60965000E-01
2026-03-25T19:08:03.293,1.60965000E-01
2026-03-25T19:08:03.296,1.60965000E-01
2026-03-25T19:08:03.300,1.60965000E-01
2026-03-25T19:08:03.304,1.60965000E-01
2026-03-25T19:08:03.308,1.60965000E-01
2026-03-25T19:08:03.313,1.60965000E-01
2026-03-25T19:08:03.320,1.60965000E-01
2026-03-25T19:08:03.323,1.60965000E-01
2026-03-25T19:08:03.327,1.60965000E-01
2026-03-25T19:08:03.331,1.60965000E-01
2026-03-25T19:08:03.340,1.60965000E-01
2026-03-25T19:08:03.347,1.60965000E-01
2026-03-25T19:08:03.353,1.60965000E-01
2026-03-25T19:08:03.357,1.60965000E-01
2026-03-25T19:08:03.364,1.04612000E-01
2026-03-25T19:08:03.368,1.04612000E-01
2026-03-25T19:08:03.371,1.04612000E-01
2026-03-25T19:08:03.375,1.04612000E-01
2026-03-25T19:08:03.379,1.04612000E-01
2026-03-25T19:08:03.383,1.04612000E-01
2026-03-25T19:08:03.387,1.04612000E-01
2026-03-25T19:08:03.390,1.04612000E-01
2026-03-25T19:08:03.394,1.04612000E-01
2026-03-25T19:08:03.398,1.04612000E-01
2026-03-25T19:08:03.405,1.04612000E-01
2026-03-25T19:08:03.409,1.04612000E-01
2026-03-25T19:08:03.416,1.04612000E-01
2026-03-25T19:08:03.419,1.04612000E-01
2026-03-25T19:08:03.423,1.04612000E-01
2026-03-25T19:08:03.426,1.04612000E-01
2026-03-25T19:08:03.430,1.04612000E-01
2026-03-25T19:08:03.439,1.04612000E-01
2026-03-25T19:08:03.443,1.04612000E-01
2026-03-25T19:08:03.447,1.04612000E-01
2026-03-25T19:08:03.451,1.04612000E-01
2026-03-25T19:08:03.462,1.04581000E-01
2026-03-25T19:08:03.465,1.04581000E-01
2026-03-25T19:08:03.469,1.04581000E-01
2026-03-25T19:08:03.473,1.04581000E-01
2026-03-25T19:08:03.478,1.04581000E-01
2026-03-25T19:08:03.481,1.04581000E-01
2026-03-25T19:08:03.485,1.04581000E-01
2026-03-25T19:08:03.489,1.04581000E-01
2026-03-25T19:08:03.493,1.04581000E-01
2026-03-25T19:08:03.498,1.04581000E-01
2026-03-25T19:08:03.502,1.04581000E-01
2026-03-25T19:08:03.506,1.04581000E-01
2026-03-25T19:08:03.510,1.04581000E-01
2026-03-25T19:08:03.513,1.04581000E-01
2026-03-25T19:08:03.521,1.04581000E-01
2026-03-25T19:08:03.525,1.04581000E-01
2026-03-25T19:08:03.529,1.04581000E-01
2026-03-25T19:08:03.536,1.04581000E-01
2026-03-25T19:08:03.539,1.04581000E-01
2026-03-25T19:08:03.543,1.04581000E-01
2026-03-25T19:08:03.551,1.04581000E-01
2026-03-25T19:08:03.554,1.04238000E-01
2026-03-25T19:08:03.558,1.04238000E-01
2026-03-25T19:08:03.563,1.04238000E-01
2026-03-25T19:08:03.566,1.04238000E-01
2026-03-25T19:08:03.570,1.04238000E-01
2026-03-25T19:08:03.574,1.04238000E-01
2026-03-25T19:08:03.581,1.04238000E-01
2026-03-25T19:08:03.584,1.04238000E-01
2026-03-25T19:08:03.588,1.04238000E-01
2026-03-25T19:08:03.593,1.04238000E-01
2026-03-25T19:08:03.599,1.04238000E-01
2026-03-25T19:08:03.602,1.04238000E-01
2026-03-25T19:08:03.606,1.04238000E-01
2026-03-25T19:08:03.610,1.04238000E-01
2026-03-25T19:08:03.614,1.04238000E-01
2026-03-25T19:08:03.619,1.04238000E-01
2026-03-25T19:08:03.623,1.04238000E-01
2026-03-25T19:08:03.628,1.04238000E-01
2026-03-25T19:08:03.638,1.04238000E-01
2026-03-25T19:08:03.646,1.04238000E-01
2026-03-25T19:08:03.650,9.26714000E-02
2026-03-25T19:08:03.654,9.26714000E-02
2026-03-25T19:08:03.659,9.26714000E-02
2026-03-25T19:08:03.663,9.26714000E-02
2026-03-25T19:08:03.668,9.26714000E-02
2026-03-25T19:08:03.673,9.26714000E-02
2026-03-25T19:08:03.682,9.26714000E-02
2026-03-25T19:08:03.685,9.26714000E-02
2026-03-25T19:08:03.689,9.26714000E-02
2026-03-25T19:08:03.696,9.26714000E-02
2026-03-25T19:08:03.700,9.26714000E-02
2026-03-25T19:08:03.704,9.26714000E-02
2026-03-25T19:08:03.708,9.26714000E-02
2026-03-25T19:08:03.711,9.26714000E-02
2026-03-25T19:08:03.715,9.26714000E-02
2026-03-25T19:08:03.719,9.26714000E-02
2026-03-25T19:08:03.723,9.26714000E-02
2026-03-25T19:08:03.726,9.26714000E-02
2026-03-25T19:08:03.730,9.26714000E-02
2026-03-25T19:08:03.741,9.26714000E-02
2026-03-25T19:08:03.745,1.04516000E-01
2026-03-25T19:08:03.752,1.04516000E-01
2026-03-25T19:08:03.756,1.04516000E-01
2026-03-25T19:08:03.760,1.04516000E-01
2026-03-25T19:08:03.764,1.04516000E-01
2026-03-25T19:08:03.768,1.04516000E-01
2026-03-25T19:08:03.773,1.04516000E-01
2026-03-25T19:08:03.776,1.04516000E-01
2026-03-25T19:08:03.780,1.04516000E-01
2026-03-25T19:08:03.784,1.04516000E-01
2026-03-25T19:08:03.788,1.04516000E-01
2026-03-25T19:08:03.792,1.04516000E-01
2026-03-25T19:08:03.796,1.04516000E-01
2026-03-25T19:08:03.799,1.04516000E-01
2026-03-25T19:08:03.804,1.04516000E-01
2026-03-25T19:08:03.811,1.04516000E-01
2026-03-25T19:08:03.815,1.04516000E-01
2026-03-25T19:08:03.818,1.04516000E-01
2026-03-25T19:08:03.823,1.04516000E-01
2026-03-25T19:08:03.832,1.04516000E-01
2026-03-25T19:08:03.842,1.04612000E-01
2026-03-25T19:08:03.845,1.04612000E-01
2026-03-25T19:08:03.849,1.04612000E-01
2026-03-25T19:08:03.853,1.04612000E-01
2026-03-25T19:08:03.857,1.04612000E-01
2026-03-25T19:08:03.861,1.04612000E-01
2026-03-25T19:08:03.868,1.04612000E-01
2026-03-25T19:08:03.872,1.04612000E-01
2026-03-25T19:08:03.875,1.04612000E-01
2026-03-25T19:08:03.879,1.04612000E-01
2026-03-25T19:08:03.883,1.04612000E-01
2026-03-25T19:08:03.887,1.04612000E-01
2026-03-25T19:08:03.890,1.04612000E-01
2026-03-25T19:08:03.894,1.04612000E-01
2026-03-25T19:08:03.898,1.04612000E-01
2026-03-25T19:08:03.903,1.04612000E-01
2026-03-25T19:08:03.906,1.04612000E-01
2026-03-25T19:08:03.910,1.04612000E-01
2026-03-25T19:08:03.914,1.04612000E-01
2026-03-25T19:08:03.918,1.04612000E-01
2026-03-25T19:08:03.925,1.04612000E-01
2026-03-25T19:08:03.936,1.04542000E-01
2026-03-25T19:08:03.940,1.04542000E-01
2026-03-25T19:08:03.944,1.04542000E-01
2026-03-25T19:08:03.948,1.04542000E-01
2026-03-25T19:08:03.952,1.04542000E-01
2026-03-25T19:08:03.956,1.04542000E-01
2026-03-25T19:08:03.963,1.04542000E-01
2026-03-25T19:08:03.968,1.04542000E-01
2026-03-25T19:08:03.971,1.04542000E-01
2026-03-25T19:08:03.975,1.04542000E-01
2026-03-25T19:08:03.979,1.04542000E-01
2026-03-25T19:08:03.987,1.04542000E-01
2026-03-25T19:08:03.990,1.04542000E-01
2026-03-25T19:08:03.995,1.04542000E-01
2026-03-25T19:08:03.999,1.04542000E-01
2026-03-25T19:08:04.003,1.04542000E-01
2026-03-25T19:08:04.008,1.04542000E-01
2026-03-25T19:08:04.012,1.04542000E-01
2026-03-25T19:08:04.015,1.04542000E-01
2026-03-25T19:08:04.019,1.04542000E-01
2026-03-25T19:08:04.027,1.04568000E-01
2026-03-25T19:08:04.031,1.04568000E-01
2026-03-25T19:08:04.043,1.04568000E-01
2026-03-25T19:08:04.048,1.04568000E-01
2026-03-25T19:08:04.051,1.04568000E-01
2026-03-25T19:08:04.055,1.04568000E-01
2026-03-25T19:08:04.059,1.04568000E-01
2026-03-25T19:08:04.063,1.04568000E-01
2026-03-25T19:08:04.068,1.04568000E-01
2026-03-25T19:08:04.073,1.04568000E-01
2026-03-25T19:08:04.076,1.04568000E-01
2026-03-25T19:08:04.080,1.04568000E-01
2026-03-25T19:08:04.084,1.04568000E-01
2026-03-25T19:08:04.088,1.04568000E-01
2026-03-25T19:08:04.092,1.04568000E-01
2026-03-25T19:08:04.096,1.04568000E-01
2026-03-25T19:08:04.103,1.04568000E-01
2026-03-25T19:08:04.106,1.04568000E-01
2026-03-25T19:08:04.111,1.04568000E-01
2026-03-25T19:08:04.118,1.04568000E-01
2026-03-25T19:08:04.123,1.04396000E-01
2026-03-25T19:08:04.128,1.04396000E-01
2026-03-25T19:08:04.131,1.04396000E-01
2026-03-25T19:08:04.140,1.04396000E-01
2026-03-25T19:08:04.143,1.04396000E-01
2026-03-25T19:08:04.148,1.04396000E-01
2026-03-25T19:08:04.152,1.04396000E-01
2026-03-25T19:08:04.160,1.04396000E-01
2026-03-25T19:08:04.163,1.04396000E-01
2026-03-25T19:08:04.168,1.04396000E-01
2026-03-25T19:08:04.171,1.04396000E-01
2026-03-25T19:08:04.175,1.04396000E-01
2026-03-25T19:08:04.179,1.04396000E-01
2026-03-25T19:08:04.184,1.04396000E-01
2026-03-25T19:08:04.188,1.04396000E-01
2026-03-25T19:08:04.191,1.04396000E-01
2026-03-25T19:08:04.195,1.04396000E-01
2026-03-25T19:08:04.199,1.04396000E-01
2026-03-25T19:08:04.203,1.04396000E-01
2026-03-25T19:08:04.207,1.04396000E-01
2026-03-25T19:08:04.211,1.04396000E-01
2026-03-25T19:08:04.220,1.04652000E-01
2026-03-25T19:08:04.224,1.04652000E-01
2026-03-25T19:08:04.228,1.04652000E-01
2026-03-25T19:08:04.236,1.04652000E-01
2026-03-25T19:08:04.240,1.04652000E-01
2026-03-25T19:08:04.243,1.04652000E-01
2026-03-25T19:08:04.247,1.04652000E-01
2026-03-25T19:08:04.250,1.04652000E-01
2026-03-25T19:08:04.254,1.04652000E-01
2026-03-25T19:08:04.258,1.04652000E-01
2026-03-25T19:08:04.263,1.04652000E-01
2026-03-25T19:08:04.266,1.04652000E-01
2026-03-25T19:08:04.273,1.04652000E-01
2026-03-25T19:08:04.278,1.04652000E-01
2026-03-25T19:08:04.281,1.04652000E-01
2026-03-25T19:08:04.285,1.04652000E-01
2026-03-25T19:08:04.289,1.04652000E-01
2026-03-25T19:08:04.293,1.04652000E-01
2026-03-25T19:08:04.297,1.04652000E-01
2026-03-25T19:08:04.301,1.04652000E-01
2026-03-25T19:08:04.305,1.04652000E-01
2026-03-25T19:08:04.313,1.04645000E-01
2026-03-25T19:08:04.318,1.04645000E-01
2026-03-25T19:08:04.321,1.04645000E-01
2026-03-25T19:08:04.325,1.04645000E-01
2026-03-25T19:08:04.332,1.04645000E-01
2026-03-25T19:08:04.340,1.04645000E-01
2026-03-25T19:08:04.343,1.04645000E-01
2026-03-25T19:08:04.348,1.04645000E-01
2026-03-25T19:08:04.351,1.04645000E-01
2026-03-25T19:08:04.355,1.04645000E-01
2026-03-25T19:08:04.359,1.04645000E-01
2026-03-25T19:08:04.363,1.04645000E-01
2026-03-25T19:08:04.367,1.04645000E-01
2026-03-25T19:08:04.371,1.04645000E-01
2026-03-25T19:08:04.375,1.04645000E-01
2026-03-25T19:08:04.379,1.04645000E-01
2026-03-25T19:08:04.383,1.04645000E-01
2026-03-25T19:08:04.390,1.04645000E-01
2026-03-25T19:08:04.394,1.04645000E-01
2026-03-25T19:08:04.398,1.04645000E-01
2026-03-25T19:08:04.406,1.04645000E-01
2026-03-25T19:08:04.410,1.04577000E-01
2026-03-25T19:08:04.414,1.04577000E-01
2026-03-25T19:08:04.418,1.04577000E-01
2026-03-25T19:08:04.423,1.04577000E-01
2026-03-25T19:08:04.426,1.04577000E-01
2026-03-25T19:08:04.431,1.04577000E-01
2026-03-25T19:08:04.439,1.04577000E-01
2026-03-25T19:08:04.444,1.04577000E-01
2026-03-25T19:08:04.450,1.04577000E-01
2026-03-25T19:08:04.454,1.04577000E-01
2026-03-25T19:08:04.458,1.04577000E-01
2026-03-25T19:08:04.463,1.04577000E-01
2026-03-25T19:08:04.466,1.04577000E-01
2026-03-25T19:08:04.470,1.04577000E-01
2026-03-25T19:08:04.474,1.04577000E-01
2026-03-25T19:08:04.479,1.04577000E-01
2026-03-25T19:08:04.483,1.04577000E-01
2026-03-25T19:08:04.486,1.04577000E-01
2026-03-25T19:08:04.490,1.04577000E-01
2026-03-25T19:08:04.494,1.04577000E-01
2026-03-25T19:08:04.501,1.05062000E-01
2026-03-25T19:08:04.508,1.05062000E-01
2026-03-25T19:08:04.513,1.05062000E-01
2026-03-25T19:08:04.518,1.05062000E-01
2026-03-25T19:08:04.523,1.05062000E-01
2026-03-25T19:08:04.528,1.05062000E-01
2026-03-25T19:08:04.532,1.05062000E-01
2026-03-25T19:08:04.540,1.05062000E-01
2026-03-25T19:08:04.544,1.05062000E-01
2026-03-25T19:08:04.549,1.05062000E-01
2026-03-25T19:08:04.553,1.05062000E-01
2026-03-25T19:08:04.558,1.05062000E-01
2026-03-25T19:08:04.564,1.05062000E-01
2026-03-25T19:08:04.569,1.05062000E-01
2026-03-25T19:08:04.573,1.05062000E-01
2026-03-25T19:08:04.577,1.05062000E-01
2026-03-25T19:08:04.581,1.05062000E-01
2026-03-25T19:08:04.586,1.05062000E-01
2026-03-25T19:08:04.589,1.05062000E-01
2026-03-25T19:08:04.598,1.42595000E-01
2026-03-25T19:08:04.602,1.42595000E-01
2026-03-25T19:08:04.605,1.42595000E-01
2026-03-25T19:08:04.609,1.42595000E-01
2026-03-25T19:08:04.613,1.42595000E-01
2026-03-25T19:08:04.618,1.42595000E-01
2026-03-25T19:08:04.624,1.42595000E-01
2026-03-25T19:08:04.628,1.42595000E-01
2026-03-25T19:08:04.636,1.42595000E-01
2026-03-25T19:08:04.640,1.42595000E-01
2026-03-25T19:08:04.644,1.42595000E-01
2026-03-25T19:08:04.649,1.42595000E-01
2026-03-25T19:08:04.653,1.42595000E-01
2026-03-25T19:08:04.657,1.42595000E-01
2026-03-25T19:08:04.661,1.42595000E-01
2026-03-25T19:08:04.665,1.42595000E-01
2026-03-25T19:08:04.669,1.42595000E-01
2026-03-25T19:08:04.674,1.42595000E-01
2026-03-25T19:08:04.682,1.42595000E-01
2026-03-25T19:08:04.685,1.42595000E-01
2026-03-25T19:08:04.693,1.04764000E-01
2026-03-25T19:08:04.697,1.04764000E-01
2026-03-25T19:08:04.701,1.04764000E-01
2026-03-25T19:08:04.704,1.04764000E-01
2026-03-25T19:08:04.708,1.04764000E-01
2026-03-25T19:08:04.712,1.04764000E-01
2026-03-25T19:08:04.715,1.04764000E-01
2026-03-25T19:08:04.719,1.04764000E-01
2026-03-25T19:08:04.723,1.04764000E-01
2026-03-25T19:08:04.726,1.04764000E-01
2026-03-25T19:08:04.730,1.04764000E-01
2026-03-25T19:08:04.742,1.04764000E-01
2026-03-25T19:08:04.745,1.04764000E-01
2026-03-25T19:08:04.749,1.04764000E-01
2026-03-25T19:08:04.753,1.04764000E-01
2026-03-25T19:08:04.758,1.04764000E-01
2026-03-25T19:08:04.762,1.04764000E-01
2026-03-25T19:08:04.765,1.04764000E-01
2026-03-25T19:08:04.770,1.04764000E-01
2026-03-25T19:08:04.773,1.04764000E-01
2026-03-25T19:08:04.778,1.04764000E-01
2026-03-25T19:08:04.787,1.04764000E-01
2026-03-25T19:08:04.790,1.04778000E-01
2026-03-25T19:08:04.798,1.04778000E-01
2026-03-25T19:08:04.803,1.04778000E-01
2026-03-25T19:08:04.808,1.04778000E-01
2026-03-25T19:08:04.812,1.04778000E-01
2026-03-25T19:08:04.816,1.04778000E-01
2026-03-25T19:08:04.821,1.04778000E-01
2026-03-25T19:08:04.824,1.04778000E-01
2026-03-25T19:08:04.829,1.04778000E-01
2026-03-25T19:08:04.837,1.04778000E-01
2026-03-25T19:08:04.840,1.04778000E-01
2026-03-25T19:08:04.845,1.04778000E-01
2026-03-25T19:08:04.849,1.04778000E-01
2026-03-25T19:08:04.856,1.04778000E-01
2026-03-25T19:08:04.860,1.04778000E-01
2026-03-25T19:08:04.864,1.04778000E-01
2026-03-25T19:08:04.868,1.04778000E-01
2026-03-25T19:08:04.872,1.04778000E-01
2026-03-25T19:08:04.876,1.04778000E-01
2026-03-25T19:08:04.883,1.04515000E-01
2026-03-25T19:08:04.887,1.04515000E-01
2026-03-25T19:08:04.891,1.04515000E-01
