# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:37:37.066,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.069,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.071,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.079,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.081,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.083,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.085,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.088,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.091,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.093,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.099,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.101,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.104,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.107,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.110,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.117,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.123,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.125,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.127,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.130,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.132,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.138,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.140,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.143,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.146,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.148,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.151,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.156,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.160,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.162,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.164,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.167,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.170,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.172,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.175,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.179,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.181,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.183,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.186,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.189,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.191,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.194,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.197,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.199,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.202,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.205,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.208,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.210,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.217,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.222,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.224,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.227,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.230,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.234,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.237,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.240,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.247,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.248,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.251,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.253,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.256,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.259,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.261,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.264,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.267,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.272,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.275,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.277,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.280,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.283,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.286,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.288,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.291,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.294,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.297,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.300,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.302,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.305,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.308,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.310,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.313,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.316,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.318,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.321,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.324,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.327,0.011078000,tx_65536,0.009765854
2026-04-15T15:37:37.339,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.341,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.345,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.347,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.349,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.352,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.354,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.357,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.360,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.363,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.365,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.368,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.371,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.373,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.376,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.379,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.381,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.384,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.388,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.390,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.392,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.397,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.406,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.408,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.411,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.413,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.418,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.426,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.428,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.431,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.434,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.436,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.441,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.443,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.448,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.451,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.453,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.456,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.459,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.461,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.464,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.467,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.469,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.473,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.477,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.478,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.481,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.484,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.486,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.489,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.492,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.494,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.497,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.500,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.506,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.508,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.510,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.513,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.516,0.010986600,tx_65536,0.009685296
2026-04-15T15:37:37.532,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.538,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.539,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.541,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.544,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.548,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.550,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.552,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.555,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.558,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.565,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.568,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.571,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.573,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.579,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.579,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.582,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.584,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.587,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.590,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.593,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.596,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.598,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.601,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.603,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.606,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.609,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.611,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.614,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.625,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.632,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.635,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.638,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.641,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.645,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.647,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.649,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.652,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.654,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.657,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.660,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.663,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.665,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.668,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.671,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.674,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.679,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.682,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.684,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.687,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.690,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.692,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.695,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.698,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.700,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.703,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.706,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.709,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.711,0.011064800,tx_65536,0.009754220
2026-04-15T15:37:37.722,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.724,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.726,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.734,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.744,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.751,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.752,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.755,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.758,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.761,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.765,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.766,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.769,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.771,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.774,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.777,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.779,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.786,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.787,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.790,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.796,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.798,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.800,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.804,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.806,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.811,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.814,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.816,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.819,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.822,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.825,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.831,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.833,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.836,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.839,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.842,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.845,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.848,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.853,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.856,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.858,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.861,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.864,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.869,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.870,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.872,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.876,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.878,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.880,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.883,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.886,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.889,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.891,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.894,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.897,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.900,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.912,0.011155600,tx_65536,0.009834249
2026-04-15T15:37:37.914,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.917,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.919,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.922,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.925,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.932,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.934,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.938,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.940,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.942,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.945,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.948,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.951,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.953,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.956,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.959,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.961,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.968,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.970,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.972,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.976,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.978,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.980,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.983,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.987,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.988,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.991,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.994,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:37.997,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.002,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.004,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.007,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.009,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.012,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.015,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.018,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.020,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.026,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.032,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.034,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.037,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.041,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.044,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.046,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.049,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.052,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.055,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.057,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.060,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.062,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.065,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.068,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.070,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.073,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.078,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.079,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.084,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.087,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.089,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.099,0.011058200,tx_65536,0.009748403
2026-04-15T15:37:38.102,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.104,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.107,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.110,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.112,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.115,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.118,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.120,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.123,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.126,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.135,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.139,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.145,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.147,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.150,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.153,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.156,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.158,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.161,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.164,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.166,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.169,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.172,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.180,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.180,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.183,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.185,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.191,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.193,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.196,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.201,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.204,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.207,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.209,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.212,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.216,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.218,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.220,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.223,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.226,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.232,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.234,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.237,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.240,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.248,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.250,0.011075100,tx_65536,0.009763298
2026-04-15T15:37:38.252,0.011075100,tx_65536,0.009763298
