# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:26:57.180,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.186,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.188,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.191,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.194,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.196,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.199,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.202,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.204,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.207,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.210,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.212,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.216,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.219,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.220,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.223,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.226,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.228,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.231,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.234,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.236,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.242,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.245,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.248,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.250,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.253,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.255,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.265,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.268,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.270,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.273,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.276,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.278,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.281,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.284,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.287,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.289,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.292,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.295,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.300,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.303,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.305,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.308,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.311,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.313,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.316,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.319,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.323,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.326,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.327,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.330,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.333,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.336,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.339,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.341,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.344,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.347,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.350,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.352,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.355,0.011080100,tx_65536,0.009767705
2026-04-15T15:26:57.367,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.376,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.379,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.381,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.384,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.387,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.390,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.392,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.396,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.398,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.400,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.405,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.406,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.408,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.411,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.419,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.422,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.424,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.427,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.430,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.432,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.435,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.438,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.440,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.443,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.446,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.448,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.451,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.456,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.459,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.462,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.464,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.476,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.478,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.481,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.483,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.486,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.489,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.492,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.495,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.497,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.500,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.503,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.506,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.508,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.511,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.514,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.517,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.519,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.522,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.525,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.527,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.533,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.536,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.539,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.542,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.544,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.554,0.011122200,tx_65536,0.009804811
2026-04-15T15:26:57.557,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.559,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.562,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.565,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.572,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.574,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.577,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.580,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.582,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.585,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.591,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.593,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.597,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.599,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.601,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.604,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.607,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.609,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.612,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.615,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.617,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.620,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.623,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.625,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.628,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.631,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.636,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.637,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.640,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.645,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.650,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.653,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.657,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.659,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.661,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.664,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.666,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.673,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.675,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.678,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.680,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.683,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.686,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.688,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.691,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.694,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.698,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.699,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.702,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.707,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.710,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.713,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.715,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.718,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.721,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.723,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.726,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.728,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.731,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.736,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.745,0.011079300,tx_65536,0.009767000
2026-04-15T15:26:57.747,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.750,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.753,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.756,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.758,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.761,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.766,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.773,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.775,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.778,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.781,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.784,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.787,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.789,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.792,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.794,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.797,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.800,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.802,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.805,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.808,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.811,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.813,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.816,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.819,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.826,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.828,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.830,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.836,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.838,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.841,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.844,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.847,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.849,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.852,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.855,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.858,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.861,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.865,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.866,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.872,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.875,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.883,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.885,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.888,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.891,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.895,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.896,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.899,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.901,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.904,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.907,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.909,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.912,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.915,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.918,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.920,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.923,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.926,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.930,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.933,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.939,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.942,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.944,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.947,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.950,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.953,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.955,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.958,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.961,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.963,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.966,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.969,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.972,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.974,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.977,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.979,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.982,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.985,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.990,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.996,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:57.998,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.001,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.004,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.006,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.009,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.012,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.014,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.017,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.020,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.029,0.011058400,tx_65536,0.009748579
2026-04-15T15:26:58.032,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.035,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.037,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.040,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.043,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.045,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.048,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.051,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.054,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.056,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.059,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.062,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.064,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.072,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.074,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.077,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.079,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.082,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.085,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.088,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.090,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.093,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.096,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.098,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.101,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.104,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.106,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.112,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.115,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.120,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.122,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.125,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.128,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.131,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.133,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.138,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.140,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.142,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.145,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.148,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.150,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.156,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.159,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.159,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.162,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.165,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.178,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.180,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.182,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.184,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.187,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.190,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.192,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.196,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.198,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.200,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.203,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.206,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.209,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.213,0.011145400,tx_65536,0.009825259
2026-04-15T15:26:58.221,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.223,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.229,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.231,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.234,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.238,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.240,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.243,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.246,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.248,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.251,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.254,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.256,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.259,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.262,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.264,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.272,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.274,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.277,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.280,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.282,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.288,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.290,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.293,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.296,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.298,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.301,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.304,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.306,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.312,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.314,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.317,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.320,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.327,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.329,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.330,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.333,0.011143900,tx_65536,0.009823937
2026-04-15T15:26:58.336,0.011143900,tx_65536,0.009823937
