# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:44:49.164,0.009622490,idle,0.008482996
2026-04-15T15:44:49.171,0.009622490,idle,0.008482996
2026-04-15T15:44:49.172,0.009622490,idle,0.008482996
2026-04-15T15:44:49.175,0.009622490,idle,0.008482996
2026-04-15T15:44:49.177,0.009622490,idle,0.008482996
2026-04-15T15:44:49.180,0.009622490,idle,0.008482996
2026-04-15T15:44:49.183,0.009622490,idle,0.008482996
2026-04-15T15:44:49.186,0.009622490,idle,0.008482996
2026-04-15T15:44:49.188,0.009622490,idle,0.008482996
2026-04-15T15:44:49.194,0.009622490,idle,0.008482996
2026-04-15T15:44:49.196,0.009622490,idle,0.008482996
2026-04-15T15:44:49.199,0.009622490,idle,0.008482996
2026-04-15T15:44:49.202,0.009622490,idle,0.008482996
2026-04-15T15:44:49.205,0.009622490,idle,0.008482996
2026-04-15T15:44:49.207,0.009622490,idle,0.008482996
2026-04-15T15:44:49.211,0.009622490,idle,0.008482996
2026-04-15T15:44:49.215,0.009622490,idle,0.008482996
2026-04-15T15:44:49.217,0.009622490,idle,0.008482996
2026-04-15T15:44:49.220,0.009622490,idle,0.008482996
2026-04-15T15:44:49.222,0.009622490,idle,0.008482996
2026-04-15T15:44:49.225,0.009622490,idle,0.008482996
2026-04-15T15:44:49.228,0.009622490,idle,0.008482996
2026-04-15T15:44:49.231,0.009622490,idle,0.008482996
2026-04-15T15:44:49.234,0.009622490,idle,0.008482996
2026-04-15T15:44:49.236,0.009622490,idle,0.008482996
2026-04-15T15:44:49.239,0.009622490,idle,0.008482996
2026-04-15T15:44:49.241,0.009622490,idle,0.008482996
2026-04-15T15:44:49.244,0.009622490,idle,0.008482996
2026-04-15T15:44:49.247,0.009622490,idle,0.008482996
2026-04-15T15:44:49.250,0.009622490,idle,0.008482996
2026-04-15T15:44:49.252,0.009622490,idle,0.008482996
2026-04-15T15:44:49.262,0.009622490,idle,0.008482996
2026-04-15T15:44:49.264,0.006266760,idle,0.005525322
2026-04-15T15:44:49.267,0.006266760,idle,0.005525322
2026-04-15T15:44:49.270,0.006266760,idle,0.005525322
2026-04-15T15:44:49.272,0.006266760,idle,0.005525322
2026-04-15T15:44:49.275,0.006266760,idle,0.005525322
2026-04-15T15:44:49.278,0.006266760,idle,0.005525322
2026-04-15T15:44:49.281,0.006266760,idle,0.005525322
2026-04-15T15:44:49.283,0.006266760,idle,0.005525322
2026-04-15T15:44:49.286,0.006266760,idle,0.005525322
2026-04-15T15:44:49.289,0.006266760,idle,0.005525322
2026-04-15T15:44:49.291,0.006266760,idle,0.005525322
2026-04-15T15:44:49.294,0.006266760,idle,0.005525322
2026-04-15T15:44:49.297,0.006266760,idle,0.005525322
2026-04-15T15:44:49.299,0.006266760,idle,0.005525322
2026-04-15T15:44:49.302,0.006266760,idle,0.005525322
2026-04-15T15:44:49.305,0.006266760,idle,0.005525322
2026-04-15T15:44:49.308,0.006266760,idle,0.005525322
2026-04-15T15:44:49.315,0.006266760,idle,0.005525322
2026-04-15T15:44:49.317,0.006266760,idle,0.005525322
2026-04-15T15:44:49.320,0.006266760,idle,0.005525322
2026-04-15T15:44:49.323,0.006266760,idle,0.005525322
2026-04-15T15:44:49.325,0.006266760,idle,0.005525322
2026-04-15T15:44:49.328,0.006266760,idle,0.005525322
2026-04-15T15:44:49.331,0.006266760,idle,0.005525322
2026-04-15T15:44:49.333,0.006266760,idle,0.005525322
2026-04-15T15:44:49.336,0.006266760,idle,0.005525322
2026-04-15T15:44:49.339,0.006266760,idle,0.005525322
2026-04-15T15:44:49.341,0.006266760,idle,0.005525322
2026-04-15T15:44:49.344,0.006266760,idle,0.005525322
2026-04-15T15:44:49.347,0.006266760,idle,0.005525322
2026-04-15T15:44:49.352,0.006266760,idle,0.005525322
2026-04-15T15:44:49.355,0.006266760,idle,0.005525322
2026-04-15T15:44:49.358,0.006266760,idle,0.005525322
2026-04-15T15:44:49.360,0.006266760,idle,0.005525322
2026-04-15T15:44:49.363,0.006266760,idle,0.005525322
2026-04-15T15:44:49.368,0.006266760,idle,0.005525322
2026-04-15T15:44:49.372,0.006266760,idle,0.005525322
2026-04-15T15:44:49.375,0.006266760,idle,0.005525322
2026-04-15T15:44:49.377,0.006266760,idle,0.005525322
2026-04-15T15:44:49.380,0.006266760,idle,0.005525322
2026-04-15T15:44:49.383,0.006266760,idle,0.005525322
2026-04-15T15:44:49.386,0.006266760,idle,0.005525322
2026-04-15T15:44:49.388,0.006266760,idle,0.005525322
2026-04-15T15:44:49.391,0.006266760,idle,0.005525322
2026-04-15T15:44:49.394,0.006266760,idle,0.005525322
2026-04-15T15:44:49.396,0.006266760,idle,0.005525322
2026-04-15T15:44:49.399,0.006266760,idle,0.005525322
2026-04-15T15:44:49.402,0.006266760,idle,0.005525322
2026-04-15T15:44:49.404,0.006266760,idle,0.005525322
2026-04-15T15:44:49.407,0.006266760,idle,0.005525322
2026-04-15T15:44:49.413,0.006266760,idle,0.005525322
2026-04-15T15:44:49.415,0.006266760,idle,0.005525322
2026-04-15T15:44:49.418,0.006266760,idle,0.005525322
2026-04-15T15:44:49.421,0.006266760,idle,0.005525322
2026-04-15T15:44:49.429,0.006266760,idle,0.005525322
2026-04-15T15:44:49.431,0.006266760,idle,0.005525322
2026-04-15T15:44:49.434,0.006266760,idle,0.005525322
2026-04-15T15:44:49.437,0.006266760,idle,0.005525322
2026-04-15T15:44:49.439,0.006266760,idle,0.005525322
2026-04-15T15:44:49.442,0.006266760,idle,0.005525322
2026-04-15T15:44:49.452,0.006266760,idle,0.005525322
2026-04-15T15:44:49.454,0.009666360,idle,0.008521663
2026-04-15T15:44:49.457,0.009666360,idle,0.008521663
2026-04-15T15:44:49.460,0.009666360,idle,0.008521663
2026-04-15T15:44:49.462,0.009666360,idle,0.008521663
2026-04-15T15:44:49.465,0.009666360,idle,0.008521663
2026-04-15T15:44:49.468,0.009666360,idle,0.008521663
2026-04-15T15:44:49.470,0.009666360,idle,0.008521663
2026-04-15T15:44:49.473,0.009666360,idle,0.008521663
2026-04-15T15:44:49.476,0.009666360,idle,0.008521663
2026-04-15T15:44:49.478,0.009666360,idle,0.008521663
2026-04-15T15:44:49.484,0.009666360,idle,0.008521663
2026-04-15T15:44:49.486,0.009666360,idle,0.008521663
2026-04-15T15:44:49.489,0.009666360,idle,0.008521663
2026-04-15T15:44:49.492,0.009666360,idle,0.008521663
2026-04-15T15:44:49.495,0.009666360,idle,0.008521663
2026-04-15T15:44:49.497,0.009666360,idle,0.008521663
2026-04-15T15:44:49.500,0.009666360,idle,0.008521663
2026-04-15T15:44:49.503,0.009666360,idle,0.008521663
2026-04-15T15:44:49.505,0.009666360,idle,0.008521663
2026-04-15T15:44:49.508,0.009666360,idle,0.008521663
2026-04-15T15:44:49.515,0.009666360,idle,0.008521663
2026-04-15T15:44:49.518,0.009666360,idle,0.008521663
2026-04-15T15:44:49.520,0.009666360,idle,0.008521663
2026-04-15T15:44:49.523,0.009666360,idle,0.008521663
2026-04-15T15:44:49.526,0.009666360,idle,0.008521663
2026-04-15T15:44:49.528,0.009666360,idle,0.008521663
2026-04-15T15:44:49.531,0.009666360,idle,0.008521663
2026-04-15T15:44:49.534,0.009666360,idle,0.008521663
2026-04-15T15:44:49.536,0.009666360,idle,0.008521663
2026-04-15T15:44:49.545,0.009666360,idle,0.008521663
2026-04-15T15:44:49.547,0.009666360,idle,0.008521663
2026-04-15T15:44:49.550,0.009666360,idle,0.008521663
2026-04-15T15:44:49.555,0.009666360,idle,0.008521663
2026-04-15T15:44:49.556,0.009666360,idle,0.008521663
2026-04-15T15:44:49.558,0.009666360,idle,0.008521663
2026-04-15T15:44:49.561,0.009666360,idle,0.008521663
2026-04-15T15:44:49.564,0.009666360,idle,0.008521663
2026-04-15T15:44:49.567,0.009666360,idle,0.008521663
2026-04-15T15:44:49.569,0.009666360,idle,0.008521663
2026-04-15T15:44:49.573,0.009666360,idle,0.008521663
2026-04-15T15:44:49.576,0.009666360,idle,0.008521663
2026-04-15T15:44:49.580,0.009666360,idle,0.008521663
2026-04-15T15:44:49.581,0.009666360,idle,0.008521663
2026-04-15T15:44:49.584,0.009666360,idle,0.008521663
2026-04-15T15:44:49.586,0.009666360,idle,0.008521663
2026-04-15T15:44:49.589,0.009666360,idle,0.008521663
2026-04-15T15:44:49.592,0.009666360,idle,0.008521663
2026-04-15T15:44:49.596,0.009666360,idle,0.008521663
2026-04-15T15:44:49.600,0.009666360,idle,0.008521663
2026-04-15T15:44:49.603,0.009666360,idle,0.008521663
2026-04-15T15:44:49.606,0.009666360,idle,0.008521663
2026-04-15T15:44:49.609,0.009666360,idle,0.008521663
2026-04-15T15:44:49.614,0.009666360,idle,0.008521663
2026-04-15T15:44:49.617,0.009666360,idle,0.008521663
2026-04-15T15:44:49.620,0.009666360,idle,0.008521663
2026-04-15T15:44:49.623,0.009666360,idle,0.008521663
2026-04-15T15:44:49.625,0.009666360,idle,0.008521663
2026-04-15T15:44:49.629,0.009666360,idle,0.008521663
2026-04-15T15:44:49.631,0.009666360,idle,0.008521663
2026-04-15T15:44:49.636,0.009666360,idle,0.008521663
2026-04-15T15:44:49.643,0.009694260,idle,0.008546253
2026-04-15T15:44:49.645,0.009694260,idle,0.008546253
2026-04-15T15:44:49.648,0.009694260,idle,0.008546253
2026-04-15T15:44:49.651,0.009694260,idle,0.008546253
2026-04-15T15:44:49.653,0.009694260,idle,0.008546253
2026-04-15T15:44:49.659,0.009694260,idle,0.008546253
2026-04-15T15:44:49.661,0.009694260,idle,0.008546253
2026-04-15T15:44:49.664,0.009694260,idle,0.008546253
2026-04-15T15:44:49.667,0.009694260,idle,0.008546253
2026-04-15T15:44:49.671,0.009694260,idle,0.008546253
2026-04-15T15:44:49.672,0.009694260,idle,0.008546253
2026-04-15T15:44:49.676,0.009694260,idle,0.008546253
2026-04-15T15:44:49.678,0.009694260,idle,0.008546253
2026-04-15T15:44:49.680,0.009694260,idle,0.008546253
2026-04-15T15:44:49.683,0.009694260,idle,0.008546253
2026-04-15T15:44:49.686,0.009694260,idle,0.008546253
2026-04-15T15:44:49.688,0.009694260,idle,0.008546253
2026-04-15T15:44:49.691,0.009694260,idle,0.008546253
2026-04-15T15:44:49.694,0.009694260,idle,0.008546253
2026-04-15T15:44:49.696,0.009694260,idle,0.008546253
2026-04-15T15:44:49.699,0.009694260,idle,0.008546253
2026-04-15T15:44:49.702,0.009694260,idle,0.008546253
2026-04-15T15:44:49.705,0.009694260,idle,0.008546253
2026-04-15T15:44:49.707,0.009694260,idle,0.008546253
2026-04-15T15:44:49.720,0.009694260,idle,0.008546253
2026-04-15T15:44:49.722,0.009694260,idle,0.008546253
2026-04-15T15:44:49.725,0.009694260,idle,0.008546253
2026-04-15T15:44:49.727,0.009694260,idle,0.008546253
2026-04-15T15:44:49.733,0.009694260,idle,0.008546253
2026-04-15T15:44:49.735,0.009694260,idle,0.008546253
2026-04-15T15:44:49.738,0.009694260,idle,0.008546253
2026-04-15T15:44:49.741,0.009694260,idle,0.008546253
2026-04-15T15:44:49.743,0.009694260,idle,0.008546253
2026-04-15T15:44:49.746,0.009694260,idle,0.008546253
2026-04-15T15:44:49.749,0.009694260,idle,0.008546253
2026-04-15T15:44:49.752,0.009694260,idle,0.008546253
2026-04-15T15:44:49.756,0.009694260,idle,0.008546253
2026-04-15T15:44:49.757,0.009694260,idle,0.008546253
2026-04-15T15:44:49.760,0.009694260,idle,0.008546253
2026-04-15T15:44:49.762,0.009694260,idle,0.008546253
2026-04-15T15:44:49.765,0.009694260,idle,0.008546253
2026-04-15T15:44:49.768,0.009694260,idle,0.008546253
2026-04-15T15:44:49.774,0.009694260,idle,0.008546253
2026-04-15T15:44:49.777,0.009694260,idle,0.008546253
2026-04-15T15:44:49.780,0.009694260,idle,0.008546253
2026-04-15T15:44:49.782,0.009694260,idle,0.008546253
2026-04-15T15:44:49.785,0.009694260,idle,0.008546253
2026-04-15T15:44:49.789,0.009694260,idle,0.008546253
2026-04-15T15:44:49.796,0.009694260,idle,0.008546253
2026-04-15T15:44:49.797,0.009694260,idle,0.008546253
2026-04-15T15:44:49.800,0.009694260,idle,0.008546253
2026-04-15T15:44:49.803,0.009694260,idle,0.008546253
2026-04-15T15:44:49.805,0.009694260,idle,0.008546253
2026-04-15T15:44:49.808,0.009694260,idle,0.008546253
2026-04-15T15:44:49.814,0.009694260,idle,0.008546253
2026-04-15T15:44:49.816,0.009694260,idle,0.008546253
2026-04-15T15:44:49.819,0.009694260,idle,0.008546253
2026-04-15T15:44:49.822,0.009694260,idle,0.008546253
2026-04-15T15:44:49.834,0.009694260,idle,0.008546253
2026-04-15T15:44:49.836,0.009678410,idle,0.008532283
2026-04-15T15:44:49.839,0.009678410,idle,0.008532283
2026-04-15T15:44:49.842,0.009678410,idle,0.008532283
2026-04-15T15:44:49.844,0.009678410,idle,0.008532283
2026-04-15T15:44:49.847,0.009678410,idle,0.008532283
2026-04-15T15:44:49.850,0.009678410,idle,0.008532283
2026-04-15T15:44:49.853,0.009678410,idle,0.008532283
2026-04-15T15:44:49.855,0.009678410,idle,0.008532283
2026-04-15T15:44:49.858,0.009678410,idle,0.008532283
2026-04-15T15:44:49.861,0.009678410,idle,0.008532283
2026-04-15T15:44:49.863,0.009678410,idle,0.008532283
2026-04-15T15:44:49.866,0.009678410,idle,0.008532283
2026-04-15T15:44:49.869,0.009678410,idle,0.008532283
2026-04-15T15:44:49.871,0.009678410,idle,0.008532283
2026-04-15T15:44:49.874,0.009678410,idle,0.008532283
2026-04-15T15:44:49.877,0.009678410,idle,0.008532283
2026-04-15T15:44:49.880,0.009678410,idle,0.008532283
2026-04-15T15:44:49.882,0.009678410,idle,0.008532283
2026-04-15T15:44:49.886,0.009678410,idle,0.008532283
2026-04-15T15:44:49.890,0.009678410,idle,0.008532283
2026-04-15T15:44:49.893,0.009678410,idle,0.008532283
2026-04-15T15:44:49.896,0.009678410,idle,0.008532283
2026-04-15T15:44:49.898,0.009678410,idle,0.008532283
2026-04-15T15:44:49.901,0.009678410,idle,0.008532283
2026-04-15T15:44:49.904,0.009678410,idle,0.008532283
2026-04-15T15:44:49.906,0.009678410,idle,0.008532283
2026-04-15T15:44:49.909,0.009678410,idle,0.008532283
2026-04-15T15:44:49.916,0.009678410,idle,0.008532283
2026-04-15T15:44:49.920,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.924,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.929,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.930,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.932,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.935,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.938,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.940,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.943,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.948,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.951,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.954,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.957,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.959,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.962,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.964,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.968,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.970,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.974,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.976,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.979,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.982,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.984,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.987,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.990,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.992,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.995,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:49.999,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:50.001,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:50.006,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:50.009,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:50.021,0.009678410,tx_4096,0.008532283
2026-04-15T15:44:50.024,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.027,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.029,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.032,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.035,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.037,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.040,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.043,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.045,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.048,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.051,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.054,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.056,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.059,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.064,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.067,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.069,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.072,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.075,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.077,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.080,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.083,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.086,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.088,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.091,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.095,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.096,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.099,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.102,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.105,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.107,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.124,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.127,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.130,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.133,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.136,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.138,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.140,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.143,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.146,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.149,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.151,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.154,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.157,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.159,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.164,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.172,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.173,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.175,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.183,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.185,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.188,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.191,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.193,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.196,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.199,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.201,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.215,0.009692240,tx_4096,0.008544473
2026-04-15T15:44:50.218,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.220,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.223,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.226,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.228,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.231,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.237,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.239,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.242,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.245,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.248,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.252,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.256,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.258,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.261,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.263,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.266,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.269,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.272,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.274,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.277,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.280,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.282,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.285,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.288,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.291,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.298,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.300,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.304,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.308,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.312,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.315,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.318,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.321,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.323,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.326,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.329,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.331,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.336,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.338,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.340,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.343,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.346,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.348,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.354,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.356,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.360,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.363,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.364,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.367,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.370,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.373,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.376,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.379,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.381,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.385,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.387,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.390,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.393,0.009681630,tx_4096,0.008535121
2026-04-15T15:44:50.402,0.009681630,tx_4096,0.008535121
