# META
module,esp32
strategy,full_payload
run,1
session,20260325_192450
shunt_ohms,FILL_IN
v_supply,3.3

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified
estimated_start,2026-03-25T19:25:18.656994
start_delay_ms,500
1,1,1,1,2026-03-25T19:25:19.162,2026-03-25T19:25:19.162,True,True
1,2,2,2,2026-03-25T19:25:20.168,2026-03-25T19:25:20.311,True,True
1,4,4,4,2026-03-25T19:25:21.318,2026-03-25T19:25:21.475,True,True
1,8,8,8,2026-03-25T19:25:22.479,2026-03-25T19:25:22.775,True,True
1,16,16,16,2026-03-25T19:25:23.778,2026-03-25T19:25:23.897,True,True
1,32,32,32,2026-03-25T19:25:24.899,2026-03-25T19:25:25.156,True,True
1,64,64,64,2026-03-25T19:25:26.164,2026-03-25T19:25:26.356,True,True
1,128,128,128,2026-03-25T19:25:27.361,2026-03-25T19:25:27.658,True,True

# METER
timestamp,v_shunt
2026-03-25T19:26:16.188,1.04789000E-01
2026-03-25T19:26:16.191,1.04789000E-01
2026-03-25T19:26:16.195,1.04789000E-01
2026-03-25T19:26:16.199,1.04789000E-01
2026-03-25T19:26:16.202,1.04789000E-01
2026-03-25T19:26:16.206,1.04789000E-01
2026-03-25T19:26:16.209,1.04789000E-01
2026-03-25T19:26:16.213,1.04789000E-01
2026-03-25T19:26:16.216,1.04789000E-01
2026-03-25T19:26:16.223,1.04855000E-01
2026-03-25T19:26:16.227,1.04855000E-01
2026-03-25T19:26:16.231,1.04855000E-01
2026-03-25T19:26:16.238,1.04855000E-01
2026-03-25T19:26:16.241,1.04855000E-01
2026-03-25T19:26:16.249,1.04855000E-01
2026-03-25T19:26:16.251,1.04855000E-01
2026-03-25T19:26:16.255,1.04855000E-01
2026-03-25T19:26:16.259,1.04855000E-01
2026-03-25T19:26:16.262,1.04855000E-01
2026-03-25T19:26:16.265,1.04855000E-01
2026-03-25T19:26:16.269,1.04855000E-01
2026-03-25T19:26:16.272,1.04855000E-01
2026-03-25T19:26:16.276,1.04855000E-01
2026-03-25T19:26:16.280,1.04855000E-01
2026-03-25T19:26:16.283,1.04855000E-01
2026-03-25T19:26:16.286,1.04855000E-01
2026-03-25T19:26:16.290,1.04855000E-01
2026-03-25T19:26:16.294,1.04855000E-01
2026-03-25T19:26:16.297,1.04855000E-01
2026-03-25T19:26:16.303,1.04855000E-01
2026-03-25T19:26:16.308,1.04855000E-01
2026-03-25T19:26:16.311,1.04855000E-01
2026-03-25T19:26:16.318,1.11865000E-01
2026-03-25T19:26:16.322,1.11865000E-01
2026-03-25T19:26:16.325,1.11865000E-01
2026-03-25T19:26:16.329,1.11865000E-01
2026-03-25T19:26:16.337,1.11865000E-01
2026-03-25T19:26:16.340,1.11865000E-01
2026-03-25T19:26:16.344,1.11865000E-01
2026-03-25T19:26:16.347,1.11865000E-01
2026-03-25T19:26:16.351,1.11865000E-01
2026-03-25T19:26:16.355,1.11865000E-01
2026-03-25T19:26:16.361,1.11865000E-01
2026-03-25T19:26:16.365,1.11865000E-01
2026-03-25T19:26:16.369,1.11865000E-01
2026-03-25T19:26:16.372,1.11865000E-01
2026-03-25T19:26:16.375,1.11865000E-01
2026-03-25T19:26:16.379,1.11865000E-01
2026-03-25T19:26:16.382,1.11865000E-01
2026-03-25T19:26:16.386,1.11865000E-01
2026-03-25T19:26:16.390,1.11865000E-01
2026-03-25T19:26:16.393,1.11865000E-01
2026-03-25T19:26:16.396,1.11865000E-01
2026-03-25T19:26:16.400,1.11865000E-01
2026-03-25T19:26:16.404,1.11865000E-01
2026-03-25T19:26:16.407,1.11865000E-01
2026-03-25T19:26:16.414,1.04775000E-01
2026-03-25T19:26:16.419,1.04775000E-01
2026-03-25T19:26:16.423,1.04775000E-01
2026-03-25T19:26:16.426,1.04775000E-01
2026-03-25T19:26:16.430,1.04775000E-01
2026-03-25T19:26:16.437,1.04775000E-01
2026-03-25T19:26:16.441,1.04775000E-01
2026-03-25T19:26:16.445,1.04775000E-01
2026-03-25T19:26:16.449,1.04775000E-01
2026-03-25T19:26:16.451,1.04775000E-01
2026-03-25T19:26:16.456,1.04775000E-01
2026-03-25T19:26:16.459,1.04775000E-01
2026-03-25T19:26:16.462,1.04775000E-01
2026-03-25T19:26:16.466,1.04775000E-01
2026-03-25T19:26:16.469,1.04775000E-01
2026-03-25T19:26:16.473,1.04775000E-01
2026-03-25T19:26:16.480,1.04775000E-01
2026-03-25T19:26:16.484,1.04775000E-01
2026-03-25T19:26:16.487,1.04775000E-01
2026-03-25T19:26:16.490,1.04775000E-01
2026-03-25T19:26:16.494,1.04775000E-01
2026-03-25T19:26:16.497,1.04775000E-01
2026-03-25T19:26:16.501,1.04775000E-01
2026-03-25T19:26:16.508,1.04943000E-01
2026-03-25T19:26:16.511,1.04943000E-01
2026-03-25T19:26:16.515,1.04943000E-01
2026-03-25T19:26:16.519,1.04943000E-01
2026-03-25T19:26:16.522,1.04943000E-01
2026-03-25T19:26:16.525,1.04943000E-01
2026-03-25T19:26:16.529,1.04943000E-01
2026-03-25T19:26:16.536,1.04943000E-01
2026-03-25T19:26:16.543,1.04943000E-01
2026-03-25T19:26:16.547,1.04943000E-01
2026-03-25T19:26:16.551,1.04943000E-01
2026-03-25T19:26:16.555,1.04943000E-01
2026-03-25T19:26:16.558,1.04943000E-01
2026-03-25T19:26:16.562,1.04943000E-01
2026-03-25T19:26:16.565,1.04943000E-01
2026-03-25T19:26:16.569,1.04943000E-01
2026-03-25T19:26:16.572,1.04943000E-01
2026-03-25T19:26:16.575,1.04943000E-01
2026-03-25T19:26:16.579,1.04943000E-01
2026-03-25T19:26:16.583,1.04943000E-01
2026-03-25T19:26:16.586,1.04943000E-01
2026-03-25T19:26:16.590,1.04943000E-01
2026-03-25T19:26:16.596,1.04943000E-01
2026-03-25T19:26:16.603,1.04822000E-01
2026-03-25T19:26:16.607,1.04822000E-01
2026-03-25T19:26:16.611,1.04822000E-01
2026-03-25T19:26:16.615,1.04822000E-01
2026-03-25T19:26:16.618,1.04822000E-01
2026-03-25T19:26:16.621,1.04822000E-01
2026-03-25T19:26:16.625,1.04822000E-01
2026-03-25T19:26:16.633,1.04822000E-01
2026-03-25T19:26:16.634,1.04822000E-01
2026-03-25T19:26:16.636,1.04822000E-01
2026-03-25T19:26:16.647,1.04822000E-01
2026-03-25T19:26:16.649,1.04822000E-01
2026-03-25T19:26:16.654,1.04822000E-01
2026-03-25T19:26:16.658,1.04822000E-01
2026-03-25T19:26:16.661,1.04822000E-01
2026-03-25T19:26:16.665,1.04822000E-01
2026-03-25T19:26:16.669,1.04822000E-01
2026-03-25T19:26:16.672,1.04822000E-01
2026-03-25T19:26:16.675,1.04822000E-01
2026-03-25T19:26:16.679,1.04822000E-01
2026-03-25T19:26:16.682,1.04822000E-01
2026-03-25T19:26:16.686,1.04822000E-01
2026-03-25T19:26:16.690,1.04822000E-01
2026-03-25T19:26:16.697,1.04822000E-01
2026-03-25T19:26:16.700,1.06057000E-01
2026-03-25T19:26:16.704,1.06057000E-01
2026-03-25T19:26:16.710,1.06057000E-01
2026-03-25T19:26:16.714,1.06057000E-01
2026-03-25T19:26:16.717,1.06057000E-01
2026-03-25T19:26:16.720,1.06057000E-01
2026-03-25T19:26:16.724,1.06057000E-01
2026-03-25T19:26:16.727,1.06057000E-01
2026-03-25T19:26:16.731,1.06057000E-01
2026-03-25T19:26:16.735,1.06057000E-01
2026-03-25T19:26:16.742,1.06057000E-01
2026-03-25T19:26:16.746,1.06057000E-01
2026-03-25T19:26:16.750,1.06057000E-01
2026-03-25T19:26:16.753,1.06057000E-01
2026-03-25T19:26:16.756,1.06057000E-01
2026-03-25T19:26:16.760,1.06057000E-01
2026-03-25T19:26:16.764,1.06057000E-01
2026-03-25T19:26:16.770,1.06057000E-01
2026-03-25T19:26:16.774,1.06057000E-01
2026-03-25T19:26:16.777,1.06057000E-01
2026-03-25T19:26:16.781,1.06057000E-01
2026-03-25T19:26:16.785,1.06057000E-01
2026-03-25T19:26:16.792,1.06057000E-01
2026-03-25T19:26:16.795,1.04801000E-01
2026-03-25T19:26:16.799,1.04801000E-01
2026-03-25T19:26:16.802,1.04801000E-01
2026-03-25T19:26:16.806,1.04801000E-01
2026-03-25T19:26:16.810,1.04801000E-01
2026-03-25T19:26:16.814,1.04801000E-01
2026-03-25T19:26:16.816,1.04801000E-01
2026-03-25T19:26:16.820,1.04801000E-01
2026-03-25T19:26:16.827,1.04801000E-01
2026-03-25T19:26:16.830,1.04801000E-01
2026-03-25T19:26:16.834,1.04801000E-01
2026-03-25T19:26:16.842,1.04801000E-01
2026-03-25T19:26:16.845,1.04801000E-01
2026-03-25T19:26:16.849,1.04801000E-01
2026-03-25T19:26:16.852,1.04801000E-01
2026-03-25T19:26:16.856,1.04801000E-01
2026-03-25T19:26:16.860,1.04801000E-01
2026-03-25T19:26:16.864,1.04801000E-01
2026-03-25T19:26:16.866,1.04801000E-01
2026-03-25T19:26:16.870,1.04801000E-01
2026-03-25T19:26:16.874,1.04801000E-01
2026-03-25T19:26:16.877,1.04801000E-01
2026-03-25T19:26:16.886,1.04801000E-01
2026-03-25T19:26:16.890,1.04922000E-01
2026-03-25T19:26:16.894,1.04922000E-01
2026-03-25T19:26:16.897,1.04922000E-01
2026-03-25T19:26:16.901,1.04922000E-01
2026-03-25T19:26:16.905,1.04922000E-01
2026-03-25T19:26:16.908,1.04922000E-01
2026-03-25T19:26:16.911,1.04922000E-01
2026-03-25T19:26:16.915,1.04922000E-01
2026-03-25T19:26:16.919,1.04922000E-01
2026-03-25T19:26:16.922,1.04922000E-01
2026-03-25T19:26:16.925,1.04922000E-01
2026-03-25T19:26:16.929,1.04922000E-01
2026-03-25T19:26:16.932,1.04922000E-01
2026-03-25T19:26:16.936,1.04922000E-01
2026-03-25T19:26:16.946,1.04922000E-01
2026-03-25T19:26:16.950,1.04922000E-01
2026-03-25T19:26:16.954,1.04922000E-01
2026-03-25T19:26:16.957,1.04922000E-01
2026-03-25T19:26:16.960,1.04922000E-01
2026-03-25T19:26:16.964,1.04922000E-01
2026-03-25T19:26:16.967,1.04922000E-01
2026-03-25T19:26:16.971,1.04922000E-01
2026-03-25T19:26:16.975,1.04922000E-01
2026-03-25T19:26:16.982,1.04922000E-01
2026-03-25T19:26:16.985,1.04935000E-01
2026-03-25T19:26:16.989,1.04935000E-01
2026-03-25T19:26:16.993,1.04935000E-01
2026-03-25T19:26:16.996,1.04935000E-01
2026-03-25T19:26:17.003,1.04935000E-01
2026-03-25T19:26:17.006,1.04935000E-01
2026-03-25T19:26:17.010,1.04935000E-01
2026-03-25T19:26:17.014,1.04935000E-01
2026-03-25T19:26:17.017,1.04935000E-01
2026-03-25T19:26:17.021,1.04935000E-01
2026-03-25T19:26:17.024,1.04935000E-01
2026-03-25T19:26:17.028,1.04935000E-01
2026-03-25T19:26:17.031,1.04935000E-01
2026-03-25T19:26:17.035,1.04935000E-01
2026-03-25T19:26:17.042,1.04935000E-01
2026-03-25T19:26:17.046,1.04935000E-01
2026-03-25T19:26:17.050,1.04935000E-01
2026-03-25T19:26:17.053,1.04935000E-01
2026-03-25T19:26:17.060,1.04935000E-01
2026-03-25T19:26:17.064,1.04935000E-01
2026-03-25T19:26:17.067,1.04935000E-01
2026-03-25T19:26:17.070,1.04935000E-01
2026-03-25T19:26:17.077,1.04935000E-01
2026-03-25T19:26:17.081,1.04776000E-01
2026-03-25T19:26:17.085,1.04776000E-01
2026-03-25T19:26:17.089,1.04776000E-01
2026-03-25T19:26:17.091,1.04776000E-01
2026-03-25T19:26:17.095,1.04776000E-01
2026-03-25T19:26:17.099,1.04776000E-01
2026-03-25T19:26:17.102,1.04776000E-01
2026-03-25T19:26:17.106,1.04776000E-01
2026-03-25T19:26:17.109,1.04776000E-01
2026-03-25T19:26:17.115,1.04776000E-01
2026-03-25T19:26:17.119,1.04776000E-01
2026-03-25T19:26:17.122,1.04776000E-01
2026-03-25T19:26:17.126,1.04776000E-01
2026-03-25T19:26:17.130,1.04776000E-01
2026-03-25T19:26:17.133,1.04776000E-01
2026-03-25T19:26:17.136,1.04776000E-01
2026-03-25T19:26:17.144,1.04776000E-01
2026-03-25T19:26:17.147,1.04776000E-01
2026-03-25T19:26:17.151,1.04776000E-01
2026-03-25T19:26:17.155,1.04776000E-01
2026-03-25T19:26:17.159,1.04776000E-01
2026-03-25T19:26:17.161,1.04776000E-01
2026-03-25T19:26:17.165,1.04776000E-01
2026-03-25T19:26:17.175,1.04776000E-01
2026-03-25T19:26:17.179,1.04952000E-01
2026-03-25T19:26:17.182,1.04952000E-01
2026-03-25T19:26:17.185,1.04952000E-01
2026-03-25T19:26:17.189,1.04952000E-01
2026-03-25T19:26:17.193,1.04952000E-01
2026-03-25T19:26:17.196,1.04952000E-01
2026-03-25T19:26:17.200,1.04952000E-01
2026-03-25T19:26:17.202,1.04952000E-01
2026-03-25T19:26:17.206,1.04952000E-01
2026-03-25T19:26:17.210,1.04952000E-01
2026-03-25T19:26:17.214,1.04952000E-01
2026-03-25T19:26:17.217,1.04952000E-01
2026-03-25T19:26:17.221,1.04952000E-01
2026-03-25T19:26:17.224,1.04952000E-01
2026-03-25T19:26:17.231,1.04952000E-01
2026-03-25T19:26:17.235,1.04952000E-01
2026-03-25T19:26:17.242,1.04952000E-01
2026-03-25T19:26:17.246,1.04952000E-01
2026-03-25T19:26:17.250,1.04952000E-01
2026-03-25T19:26:17.253,1.04952000E-01
2026-03-25T19:26:17.256,1.04952000E-01
2026-03-25T19:26:17.260,1.04952000E-01
2026-03-25T19:26:17.267,1.04952000E-01
2026-03-25T19:26:17.271,1.04821000E-01
2026-03-25T19:26:17.275,1.04821000E-01
2026-03-25T19:26:17.278,1.04821000E-01
2026-03-25T19:26:17.281,1.04821000E-01
2026-03-25T19:26:17.285,1.04821000E-01
2026-03-25T19:26:17.292,1.04821000E-01
2026-03-25T19:26:17.295,1.04821000E-01
2026-03-25T19:26:17.299,1.04821000E-01
2026-03-25T19:26:17.303,1.04821000E-01
2026-03-25T19:26:17.306,1.04821000E-01
2026-03-25T19:26:17.310,1.04821000E-01
2026-03-25T19:26:17.314,1.04821000E-01
2026-03-25T19:26:17.316,1.04821000E-01
2026-03-25T19:26:17.320,1.04821000E-01
2026-03-25T19:26:17.325,1.04821000E-01
2026-03-25T19:26:17.329,1.04821000E-01
2026-03-25T19:26:17.331,1.04821000E-01
2026-03-25T19:26:17.335,1.04821000E-01
2026-03-25T19:26:17.343,1.04821000E-01
2026-03-25T19:26:17.350,1.04821000E-01
2026-03-25T19:26:17.353,1.04821000E-01
2026-03-25T19:26:17.356,1.04821000E-01
2026-03-25T19:26:17.363,1.04782000E-01
2026-03-25T19:26:17.366,1.04782000E-01
2026-03-25T19:26:17.370,1.04782000E-01
2026-03-25T19:26:17.374,1.04782000E-01
2026-03-25T19:26:17.377,1.04782000E-01
2026-03-25T19:26:17.381,1.04782000E-01
2026-03-25T19:26:17.385,1.04782000E-01
2026-03-25T19:26:17.389,1.04782000E-01
2026-03-25T19:26:17.391,1.04782000E-01
2026-03-25T19:26:17.395,1.04782000E-01
2026-03-25T19:26:17.399,1.04782000E-01
2026-03-25T19:26:17.402,1.04782000E-01
2026-03-25T19:26:17.409,1.04782000E-01
2026-03-25T19:26:17.411,1.04782000E-01
2026-03-25T19:26:17.415,1.04782000E-01
2026-03-25T19:26:17.419,1.04782000E-01
2026-03-25T19:26:17.422,1.04782000E-01
2026-03-25T19:26:17.425,1.04782000E-01
2026-03-25T19:26:17.429,1.04782000E-01
2026-03-25T19:26:17.432,1.04782000E-01
2026-03-25T19:26:17.436,1.04782000E-01
2026-03-25T19:26:17.444,1.04782000E-01
2026-03-25T19:26:17.448,1.04782000E-01
2026-03-25T19:26:17.451,1.04782000E-01
2026-03-25T19:26:17.458,1.04956000E-01
2026-03-25T19:26:17.466,1.04956000E-01
2026-03-25T19:26:17.469,1.04956000E-01
2026-03-25T19:26:17.472,1.04956000E-01
2026-03-25T19:26:17.476,1.04956000E-01
2026-03-25T19:26:17.480,1.04956000E-01
2026-03-25T19:26:17.483,1.04956000E-01
2026-03-25T19:26:17.486,1.04956000E-01
2026-03-25T19:26:17.490,1.04956000E-01
2026-03-25T19:26:17.494,1.04956000E-01
2026-03-25T19:26:17.497,1.04956000E-01
2026-03-25T19:26:17.501,1.04956000E-01
2026-03-25T19:26:17.505,1.04956000E-01
2026-03-25T19:26:17.508,1.04956000E-01
2026-03-25T19:26:17.511,1.04956000E-01
2026-03-25T19:26:17.515,1.04956000E-01
2026-03-25T19:26:17.521,1.04956000E-01
2026-03-25T19:26:17.525,1.04956000E-01
2026-03-25T19:26:17.529,1.04956000E-01
2026-03-25T19:26:17.532,1.04956000E-01
2026-03-25T19:26:17.535,1.04956000E-01
2026-03-25T19:26:17.543,1.04956000E-01
2026-03-25T19:26:17.547,1.04956000E-01
2026-03-25T19:26:17.554,1.05175000E-01
2026-03-25T19:26:17.556,1.05175000E-01
2026-03-25T19:26:17.560,1.05175000E-01
2026-03-25T19:26:17.564,1.05175000E-01
2026-03-25T19:26:17.567,1.05175000E-01
2026-03-25T19:26:17.571,1.05175000E-01
2026-03-25T19:26:17.574,1.05175000E-01
2026-03-25T19:26:17.581,1.05175000E-01
2026-03-25T19:26:17.585,1.05175000E-01
2026-03-25T19:26:17.589,1.05175000E-01
2026-03-25T19:26:17.591,1.05175000E-01
2026-03-25T19:26:17.595,1.05175000E-01
2026-03-25T19:26:17.599,1.05175000E-01
2026-03-25T19:26:17.602,1.05175000E-01
2026-03-25T19:26:17.606,1.05175000E-01
2026-03-25T19:26:17.609,1.05175000E-01
2026-03-25T19:26:17.613,1.05175000E-01
2026-03-25T19:26:17.616,1.05175000E-01
2026-03-25T19:26:17.620,1.05175000E-01
2026-03-25T19:26:17.624,1.05175000E-01
2026-03-25T19:26:17.626,1.05175000E-01
2026-03-25T19:26:17.630,1.05175000E-01
2026-03-25T19:26:17.637,1.05175000E-01
2026-03-25T19:26:17.648,1.20960000E-01
2026-03-25T19:26:17.651,1.20960000E-01
2026-03-25T19:26:17.655,1.20960000E-01
2026-03-25T19:26:17.659,1.20960000E-01
2026-03-25T19:26:17.662,1.20960000E-01
2026-03-25T19:26:17.665,1.20960000E-01
2026-03-25T19:26:17.669,1.20960000E-01
2026-03-25T19:26:17.672,1.20960000E-01
2026-03-25T19:26:17.676,1.20960000E-01
2026-03-25T19:26:17.680,1.20960000E-01
2026-03-25T19:26:17.682,1.20960000E-01
2026-03-25T19:26:17.686,1.20960000E-01
2026-03-25T19:26:17.690,1.20960000E-01
2026-03-25T19:26:17.697,1.20960000E-01
2026-03-25T19:26:17.700,1.20960000E-01
2026-03-25T19:26:17.704,1.20960000E-01
2026-03-25T19:26:17.707,1.20960000E-01
2026-03-25T19:26:17.711,1.20960000E-01
2026-03-25T19:26:17.715,1.20960000E-01
2026-03-25T19:26:17.719,1.20960000E-01
2026-03-25T19:26:17.722,1.20960000E-01
2026-03-25T19:26:17.725,1.20960000E-01
2026-03-25T19:26:17.729,1.20960000E-01
2026-03-25T19:26:17.732,1.20960000E-01
2026-03-25T19:26:17.736,1.20960000E-01
2026-03-25T19:26:17.746,1.05091000E-01
2026-03-25T19:26:17.753,1.05091000E-01
2026-03-25T19:26:17.757,1.05091000E-01
2026-03-25T19:26:17.760,1.05091000E-01
2026-03-25T19:26:17.764,1.05091000E-01
2026-03-25T19:26:17.767,1.05091000E-01
2026-03-25T19:26:17.771,1.05091000E-01
2026-03-25T19:26:17.775,1.05091000E-01
2026-03-25T19:26:17.778,1.05091000E-01
2026-03-25T19:26:17.781,1.05091000E-01
2026-03-25T19:26:17.785,1.05091000E-01
2026-03-25T19:26:17.789,1.05091000E-01
2026-03-25T19:26:17.792,1.05091000E-01
2026-03-25T19:26:17.795,1.05091000E-01
2026-03-25T19:26:17.799,1.05091000E-01
2026-03-25T19:26:17.803,1.05091000E-01
2026-03-25T19:26:17.806,1.05091000E-01
2026-03-25T19:26:17.813,1.05091000E-01
2026-03-25T19:26:17.816,1.05091000E-01
2026-03-25T19:26:17.820,1.05091000E-01
2026-03-25T19:26:17.824,1.05091000E-01
2026-03-25T19:26:17.827,1.05091000E-01
2026-03-25T19:26:17.831,1.05091000E-01
2026-03-25T19:26:17.841,1.04958000E-01
2026-03-25T19:26:17.845,1.04958000E-01
2026-03-25T19:26:17.849,1.04958000E-01
2026-03-25T19:26:17.852,1.04958000E-01
2026-03-25T19:26:17.856,1.04958000E-01
2026-03-25T19:26:17.859,1.04958000E-01
2026-03-25T19:26:17.863,1.04958000E-01
2026-03-25T19:26:17.869,1.04958000E-01
2026-03-25T19:26:17.873,1.04958000E-01
2026-03-25T19:26:17.876,1.04958000E-01
2026-03-25T19:26:17.880,1.04958000E-01
2026-03-25T19:26:17.884,1.04958000E-01
2026-03-25T19:26:17.887,1.04958000E-01
2026-03-25T19:26:17.891,1.04958000E-01
2026-03-25T19:26:17.894,1.04958000E-01
2026-03-25T19:26:17.898,1.04958000E-01
2026-03-25T19:26:17.901,1.04958000E-01
2026-03-25T19:26:17.905,1.04958000E-01
2026-03-25T19:26:17.909,1.04958000E-01
2026-03-25T19:26:17.912,1.04958000E-01
2026-03-25T19:26:17.915,1.04958000E-01
2026-03-25T19:26:17.920,1.04958000E-01
2026-03-25T19:26:17.922,1.04958000E-01
2026-03-25T19:26:17.932,1.04958000E-01
2026-03-25T19:26:17.936,1.04924000E-01
2026-03-25T19:26:17.943,1.04924000E-01
2026-03-25T19:26:17.947,1.04924000E-01
2026-03-25T19:26:17.951,1.04924000E-01
2026-03-25T19:26:17.955,1.04924000E-01
2026-03-25T19:26:17.958,1.04924000E-01
2026-03-25T19:26:17.961,1.04924000E-01
2026-03-25T19:26:17.965,1.04924000E-01
2026-03-25T19:26:17.969,1.04924000E-01
2026-03-25T19:26:17.972,1.04924000E-01
2026-03-25T19:26:17.975,1.04924000E-01
2026-03-25T19:26:17.979,1.04924000E-01
2026-03-25T19:26:17.985,1.04924000E-01
2026-03-25T19:26:17.989,1.04924000E-01
2026-03-25T19:26:17.992,1.04924000E-01
2026-03-25T19:26:17.996,1.04924000E-01
2026-03-25T19:26:17.999,1.04924000E-01
2026-03-25T19:26:18.002,1.04924000E-01
2026-03-25T19:26:18.006,1.04924000E-01
2026-03-25T19:26:18.010,1.04924000E-01
2026-03-25T19:26:18.014,1.04924000E-01
2026-03-25T19:26:18.016,1.04924000E-01
2026-03-25T19:26:18.020,1.04924000E-01
2026-03-25T19:26:18.027,1.04924000E-01
2026-03-25T19:26:18.031,1.05009000E-01
2026-03-25T19:26:18.035,1.05009000E-01
2026-03-25T19:26:18.045,1.05009000E-01
2026-03-25T19:26:18.049,1.05009000E-01
2026-03-25T19:26:18.052,1.05009000E-01
2026-03-25T19:26:18.056,1.05009000E-01
2026-03-25T19:26:18.058,1.05009000E-01
2026-03-25T19:26:18.062,1.05009000E-01
2026-03-25T19:26:18.066,1.05009000E-01
2026-03-25T19:26:18.070,1.05009000E-01
2026-03-25T19:26:18.074,1.05009000E-01
2026-03-25T19:26:18.076,1.05009000E-01
2026-03-25T19:26:18.080,1.05009000E-01
2026-03-25T19:26:18.084,1.05009000E-01
2026-03-25T19:26:18.087,1.05009000E-01
2026-03-25T19:26:18.091,1.05009000E-01
2026-03-25T19:26:18.095,1.05009000E-01
2026-03-25T19:26:18.101,1.05009000E-01
2026-03-25T19:26:18.105,1.05009000E-01
2026-03-25T19:26:18.109,1.05009000E-01
2026-03-25T19:26:18.111,1.05009000E-01
2026-03-25T19:26:18.115,1.05009000E-01
2026-03-25T19:26:18.122,1.04828000E-01
2026-03-25T19:26:18.126,1.04828000E-01
2026-03-25T19:26:18.130,1.04828000E-01
2026-03-25T19:26:18.134,1.04828000E-01
2026-03-25T19:26:18.136,1.04828000E-01
2026-03-25T19:26:18.146,1.04828000E-01
2026-03-25T19:26:18.148,1.04828000E-01
2026-03-25T19:26:18.151,1.04828000E-01
2026-03-25T19:26:18.155,1.04828000E-01
2026-03-25T19:26:18.161,1.04828000E-01
2026-03-25T19:26:18.165,1.04828000E-01
2026-03-25T19:26:18.169,1.04828000E-01
2026-03-25T19:26:18.172,1.04828000E-01
2026-03-25T19:26:18.175,1.04828000E-01
2026-03-25T19:26:18.180,1.04828000E-01
2026-03-25T19:26:18.183,1.04828000E-01
2026-03-25T19:26:18.186,1.04828000E-01
2026-03-25T19:26:18.190,1.04828000E-01
2026-03-25T19:26:18.194,1.04828000E-01
2026-03-25T19:26:18.196,1.04828000E-01
2026-03-25T19:26:18.200,1.04828000E-01
2026-03-25T19:26:18.204,1.04828000E-01
2026-03-25T19:26:18.207,1.04828000E-01
2026-03-25T19:26:18.211,1.04828000E-01
2026-03-25T19:26:18.221,1.04921000E-01
2026-03-25T19:26:18.224,1.04921000E-01
2026-03-25T19:26:18.227,1.04921000E-01
2026-03-25T19:26:18.231,1.04921000E-01
2026-03-25T19:26:18.235,1.04921000E-01
2026-03-25T19:26:18.242,1.04921000E-01
2026-03-25T19:26:18.246,1.04921000E-01
2026-03-25T19:26:18.250,1.04921000E-01
2026-03-25T19:26:18.253,1.04921000E-01
2026-03-25T19:26:18.256,1.04921000E-01
2026-03-25T19:26:18.260,1.04921000E-01
2026-03-25T19:26:18.264,1.04921000E-01
2026-03-25T19:26:18.267,1.04921000E-01
2026-03-25T19:26:18.271,1.04921000E-01
2026-03-25T19:26:18.277,1.04921000E-01
2026-03-25T19:26:18.281,1.04921000E-01
2026-03-25T19:26:18.285,1.04921000E-01
2026-03-25T19:26:18.288,1.04921000E-01
2026-03-25T19:26:18.291,1.04921000E-01
2026-03-25T19:26:18.295,1.04921000E-01
2026-03-25T19:26:18.299,1.04921000E-01
2026-03-25T19:26:18.302,1.04921000E-01
2026-03-25T19:26:18.305,1.04921000E-01
2026-03-25T19:26:18.313,1.04817000E-01
2026-03-25T19:26:18.316,1.04817000E-01
2026-03-25T19:26:18.321,1.04817000E-01
2026-03-25T19:26:18.324,1.04817000E-01
2026-03-25T19:26:18.329,1.04817000E-01
2026-03-25T19:26:18.334,1.04817000E-01
2026-03-25T19:26:18.341,1.04817000E-01
2026-03-25T19:26:18.345,1.04817000E-01
2026-03-25T19:26:18.349,1.04817000E-01
2026-03-25T19:26:18.352,1.04817000E-01
2026-03-25T19:26:18.356,1.04817000E-01
2026-03-25T19:26:18.359,1.04817000E-01
2026-03-25T19:26:18.363,1.04817000E-01
2026-03-25T19:26:18.366,1.04817000E-01
2026-03-25T19:26:18.370,1.04817000E-01
2026-03-25T19:26:18.373,1.04817000E-01
2026-03-25T19:26:18.376,1.04817000E-01
2026-03-25T19:26:18.380,1.04817000E-01
2026-03-25T19:26:18.384,1.04817000E-01
2026-03-25T19:26:18.387,1.04817000E-01
2026-03-25T19:26:18.394,1.04817000E-01
2026-03-25T19:26:18.396,1.04817000E-01
2026-03-25T19:26:18.400,1.04817000E-01
2026-03-25T19:26:18.407,1.04817000E-01
2026-03-25T19:26:18.411,1.04913000E-01
2026-03-25T19:26:18.415,1.04913000E-01
2026-03-25T19:26:18.418,1.04913000E-01
2026-03-25T19:26:18.421,1.04913000E-01
2026-03-25T19:26:18.425,1.04913000E-01
2026-03-25T19:26:18.429,1.04913000E-01
2026-03-25T19:26:18.432,1.04913000E-01
2026-03-25T19:26:18.435,1.04913000E-01
2026-03-25T19:26:18.443,1.04913000E-01
2026-03-25T19:26:18.450,1.04913000E-01
2026-03-25T19:26:18.454,1.04913000E-01
2026-03-25T19:26:18.456,1.04913000E-01
2026-03-25T19:26:18.460,1.04913000E-01
2026-03-25T19:26:18.464,1.04913000E-01
2026-03-25T19:26:18.466,1.04913000E-01
2026-03-25T19:26:18.471,1.04913000E-01
