# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T20:50:48.745,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.748,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.752,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.755,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.758,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.762,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.768,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.771,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.774,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.777,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.780,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.783,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.786,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.789,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.792,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.795,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.801,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.804,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.807,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.811,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.814,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.819,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.823,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.826,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.829,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.832,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.835,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.838,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.841,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.844,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.848,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.851,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.854,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.859,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.863,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.866,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.869,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.872,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.875,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.878,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.881,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.884,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.887,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.890,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.893,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.896,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.900,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.903,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.906,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.909,0.108143100,tx_131072,0.095317122
2026-03-26T20:50:48.918,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.922,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.925,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.928,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.931,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.934,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.937,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.940,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.943,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.946,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.950,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.953,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.956,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.959,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.962,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.969,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.975,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.978,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.981,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.985,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.988,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.991,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.994,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:48.997,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.000,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.003,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.009,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.012,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.015,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.019,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.022,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.025,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.028,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.034,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.037,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.040,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.043,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.047,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.050,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.053,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.056,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.059,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.062,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.068,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.071,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.075,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.078,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.081,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.084,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.089,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.092,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.095,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.098,0.107799300,tx_131072,0.095014104
2026-03-26T20:50:49.108,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.112,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.115,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.118,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.121,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.125,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.128,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.131,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.134,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.137,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.140,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.143,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.148,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.151,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.154,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.157,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.160,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.163,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.170,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.173,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.176,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.179,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.182,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.185,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.188,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.191,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.194,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.199,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.202,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.207,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.210,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.213,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.217,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.220,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.223,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.226,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.229,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.232,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.235,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.238,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.241,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.244,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.247,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.250,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.253,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.256,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.259,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.264,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.270,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.273,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.276,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.278,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.281,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.284,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.287,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.297,0.108031200,tx_131072,0.095218496
2026-03-26T20:50:49.300,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.303,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.306,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.309,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.312,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.315,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.318,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.323,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.326,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.329,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.332,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.335,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.338,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.341,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.344,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.347,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.350,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.353,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.356,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.359,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.361,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.369,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.372,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.375,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.383,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.388,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.391,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.394,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.397,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.400,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.403,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.406,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.408,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.411,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.414,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.418,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.421,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.424,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.427,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.430,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.433,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.439,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.441,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.444,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.447,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.450,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.454,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.457,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.460,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.463,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.469,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.472,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.476,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.479,0.108015000,tx_131072,0.095204218
2026-03-26T20:50:49.488,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.492,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.497,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.500,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.503,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.507,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.510,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.513,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.516,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.519,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.522,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.525,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.529,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.532,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.535,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.538,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.541,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.544,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.547,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.550,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.556,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.559,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.562,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.569,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.572,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.578,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.581,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.585,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.588,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.591,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.594,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.597,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.600,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.604,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.607,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.613,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.616,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.619,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.622,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.626,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.629,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.632,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.635,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.638,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.641,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.644,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.647,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.650,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.654,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.657,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.660,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.663,0.108037400,tx_131072,0.095223961
2026-03-26T20:50:49.681,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.684,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.687,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.690,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.694,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.697,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.700,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.703,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.706,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.709,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.712,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.715,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.718,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.721,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.724,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.730,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.733,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.736,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.739,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.742,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.745,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.748,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.751,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.755,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.758,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.761,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.764,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.776,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.779,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.782,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.790,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.793,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.796,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.799,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.802,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.805,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.808,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.812,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.815,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.819,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.822,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.825,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.828,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.831,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.835,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.838,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.846,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.849,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.852,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.856,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.859,0.108342800,tx_131072,0.095493134
2026-03-26T20:50:49.873,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.876,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.879,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.882,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.885,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.888,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.891,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.894,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.897,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.903,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.906,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.909,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.912,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.915,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.919,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.922,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.925,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.928,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.931,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.934,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.937,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.940,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.944,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.947,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.950,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.953,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.961,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.964,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.970,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.973,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.976,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.979,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.982,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.985,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.988,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.991,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.995,0.107989800,tx_131072,0.095182007
2026-03-26T20:50:49.998,0.107989800,tx_131072,0.095182007
