# META
run,13
session,20260416_222911

# EVENTS
payload_size,duration_ms,success

# METER
timestamp,value,phase
2026-04-16T22:53:13.796,2.95816000E-02,tx_32
2026-04-16T22:53:13.801,2.95816000E-02,tx_32
2026-04-16T22:53:13.808,2.95816000E-02,tx_32
2026-04-16T22:53:13.812,2.95816000E-02,tx_32
2026-04-16T22:53:13.817,2.95816000E-02,tx_32
2026-04-16T22:53:13.821,2.95816000E-02,tx_32
2026-04-16T22:53:13.825,2.95816000E-02,tx_32
2026-04-16T22:53:13.831,2.95816000E-02,tx_32
2026-04-16T22:53:13.837,2.95816000E-02,tx_32
2026-04-16T22:53:13.845,2.95816000E-02,tx_32
2026-04-16T22:53:13.851,2.95816000E-02,tx_32
2026-04-16T22:53:13.854,2.95816000E-02,tx_32
2026-04-16T22:53:13.860,2.95816000E-02,tx_32
2026-04-16T22:53:13.866,2.95816000E-02,tx_32
2026-04-16T22:53:13.869,2.95816000E-02,tx_32
2026-04-16T22:53:13.872,2.95816000E-02,tx_32
2026-04-16T22:53:13.876,2.95816000E-02,tx_32
2026-04-16T22:53:13.880,2.95816000E-02,tx_32
2026-04-16T22:53:13.885,2.95816000E-02,tx_32
2026-04-16T22:53:13.890,2.95816000E-02,tx_32
2026-04-16T22:53:13.894,2.95816000E-02,tx_32
2026-04-16T22:53:13.897,2.95816000E-02,tx_32
2026-04-16T22:53:13.904,2.95816000E-02,tx_32
2026-04-16T22:53:13.911,2.95816000E-02,tx_32
2026-04-16T22:53:13.914,2.95816000E-02,tx_32
2026-04-16T22:53:13.917,2.95816000E-02,tx_32
2026-04-16T22:53:13.923,2.95816000E-02,tx_32
2026-04-16T22:53:13.927,2.95816000E-02,tx_32
2026-04-16T22:53:13.931,2.95816000E-02,tx_32
2026-04-16T22:53:13.934,2.95816000E-02,tx_32
2026-04-16T22:53:13.937,2.95816000E-02,tx_32
2026-04-16T22:53:13.947,2.95818000E-02,tx_32
2026-04-16T22:53:13.953,2.95818000E-02,tx_32
2026-04-16T22:53:13.960,2.95818000E-02,tx_32
2026-04-16T22:53:13.963,2.95818000E-02,tx_32
2026-04-16T22:53:13.970,2.95818000E-02,tx_32
2026-04-16T22:53:13.974,2.95818000E-02,tx_32
2026-04-16T22:53:13.984,2.95818000E-02,tx_32
2026-04-16T22:53:13.987,2.95818000E-02,tx_32
2026-04-16T22:53:13.993,2.95818000E-02,tx_32
2026-04-16T22:53:13.997,2.95818000E-02,tx_32
2026-04-16T22:53:14.005,2.95818000E-02,tx_32
2026-04-16T22:53:14.010,2.95818000E-02,tx_32
2026-04-16T22:53:14.013,2.95818000E-02,tx_32
2026-04-16T22:53:14.016,2.95818000E-02,tx_32
2026-04-16T22:53:14.019,2.95818000E-02,tx_32
2026-04-16T22:53:14.023,2.95818000E-02,tx_32
2026-04-16T22:53:14.026,2.95818000E-02,tx_32
2026-04-16T22:53:14.029,2.95818000E-02,tx_32
2026-04-16T22:53:14.032,2.95818000E-02,tx_32
2026-04-16T22:53:14.041,2.95818000E-02,tx_32
2026-04-16T22:53:14.044,2.95818000E-02,tx_32
2026-04-16T22:53:14.047,2.95818000E-02,tx_32
2026-04-16T22:53:14.051,2.95818000E-02,tx_32
2026-04-16T22:53:14.058,2.95818000E-02,tx_32
2026-04-16T22:53:14.061,2.95818000E-02,tx_32
2026-04-16T22:53:14.065,2.95818000E-02,tx_32
2026-04-16T22:53:14.069,2.95818000E-02,tx_32
2026-04-16T22:53:14.072,2.95818000E-02,tx_32
2026-04-16T22:53:14.076,2.95818000E-02,tx_32
2026-04-16T22:53:14.144,2.95854000E-02,tx_32
2026-04-16T22:53:14.155,2.95854000E-02,tx_32
2026-04-16T22:53:14.159,2.95854000E-02,tx_32
2026-04-16T22:53:14.162,2.95854000E-02,tx_32
2026-04-16T22:53:14.166,2.95854000E-02,tx_32
2026-04-16T22:53:14.169,2.95854000E-02,tx_32
2026-04-16T22:53:14.172,2.95854000E-02,tx_32
2026-04-16T22:53:14.176,2.95854000E-02,tx_32
2026-04-16T22:53:14.185,2.95854000E-02,tx_32
2026-04-16T22:53:14.189,2.95854000E-02,tx_32
2026-04-16T22:53:14.192,2.95854000E-02,tx_32
2026-04-16T22:53:14.195,2.95854000E-02,tx_32
2026-04-16T22:53:14.198,2.95854000E-02,tx_32
2026-04-16T22:53:14.202,2.95854000E-02,tx_32
2026-04-16T22:53:14.205,2.95854000E-02,tx_32
2026-04-16T22:53:14.211,2.95854000E-02,tx_32
2026-04-16T22:53:14.214,2.95854000E-02,tx_32
2026-04-16T22:53:14.217,2.95854000E-02,tx_32
2026-04-16T22:53:14.221,2.95854000E-02,tx_32
2026-04-16T22:53:14.224,2.95854000E-02,tx_32
2026-04-16T22:53:14.229,2.95854000E-02,tx_32
2026-04-16T22:53:14.232,2.95854000E-02,tx_32
2026-04-16T22:53:14.236,2.95854000E-02,tx_32
2026-04-16T22:53:14.240,2.95854000E-02,tx_32
2026-04-16T22:53:14.243,2.95854000E-02,tx_32
2026-04-16T22:53:14.246,2.95854000E-02,tx_32
2026-04-16T22:53:14.249,2.95854000E-02,tx_32
2026-04-16T22:53:14.252,2.95854000E-02,tx_32
2026-04-16T22:53:14.255,2.95854000E-02,tx_32
2026-04-16T22:53:14.258,2.95854000E-02,tx_32
2026-04-16T22:53:14.262,2.95854000E-02,tx_32
2026-04-16T22:53:14.266,2.95854000E-02,tx_32
2026-04-16T22:53:14.273,2.95854000E-02,tx_32
2026-04-16T22:53:14.277,2.95854000E-02,tx_32
2026-04-16T22:53:14.283,2.95854000E-02,tx_32
2026-04-16T22:53:14.287,2.95854000E-02,tx_32
2026-04-16T22:53:14.291,2.95854000E-02,tx_32
2026-04-16T22:53:14.298,2.95854000E-02,tx_32
2026-04-16T22:53:14.301,2.95854000E-02,tx_32
2026-04-16T22:53:14.304,2.95854000E-02,tx_32
2026-04-16T22:53:14.307,2.95854000E-02,tx_32
2026-04-16T22:53:14.316,2.95854000E-02,tx_32
2026-04-16T22:53:14.319,2.95854000E-02,tx_32
2026-04-16T22:53:14.332,2.95847000E-02,tx_32
2026-04-16T22:53:14.336,2.95847000E-02,tx_32
2026-04-16T22:53:14.340,2.95847000E-02,tx_32
2026-04-16T22:53:14.343,2.95847000E-02,tx_32
2026-04-16T22:53:14.346,2.95847000E-02,tx_32
2026-04-16T22:53:14.351,2.95847000E-02,tx_32
2026-04-16T22:53:14.355,2.95847000E-02,tx_32
2026-04-16T22:53:14.358,2.95847000E-02,tx_32
2026-04-16T22:53:14.362,2.95847000E-02,tx_32
2026-04-16T22:53:14.365,2.95847000E-02,tx_32
2026-04-16T22:53:14.371,2.95847000E-02,tx_32
2026-04-16T22:53:14.374,2.95847000E-02,tx_32
2026-04-16T22:53:14.377,2.95847000E-02,tx_32
2026-04-16T22:53:14.390,2.95847000E-02,tx_32
2026-04-16T22:53:14.393,2.95847000E-02,tx_32
2026-04-16T22:53:14.397,2.95847000E-02,tx_32
2026-04-16T22:53:14.400,2.95847000E-02,tx_32
2026-04-16T22:53:14.404,2.95847000E-02,tx_32
2026-04-16T22:53:14.407,2.95847000E-02,tx_32
2026-04-16T22:53:14.410,2.95847000E-02,tx_32
2026-04-16T22:53:14.413,2.95847000E-02,tx_32
2026-04-16T22:53:14.419,2.95847000E-02,tx_32
2026-04-16T22:53:14.422,2.95847000E-02,tx_32
2026-04-16T22:53:14.426,2.95847000E-02,tx_32
2026-04-16T22:53:14.433,2.95847000E-02,tx_32
2026-04-16T22:53:14.436,2.95847000E-02,tx_32
2026-04-16T22:53:14.439,2.95847000E-02,tx_32
2026-04-16T22:53:14.445,2.95847000E-02,tx_32
2026-04-16T22:53:14.449,2.95847000E-02,tx_32
2026-04-16T22:53:14.452,2.95847000E-02,tx_32
2026-04-16T22:53:14.456,2.95847000E-02,tx_32
2026-04-16T22:53:14.459,2.95847000E-02,tx_32
2026-04-16T22:53:14.462,2.95847000E-02,tx_32
2026-04-16T22:53:14.465,2.95847000E-02,tx_32
2026-04-16T22:53:14.469,2.95847000E-02,tx_32
2026-04-16T22:53:14.472,2.95847000E-02,tx_32
2026-04-16T22:53:14.476,2.95847000E-02,tx_32
2026-04-16T22:53:14.479,2.95847000E-02,tx_32
2026-04-16T22:53:14.485,2.95847000E-02,tx_32
2026-04-16T22:53:14.488,2.95847000E-02,tx_32
2026-04-16T22:53:14.491,2.95847000E-02,tx_32
2026-04-16T22:53:14.495,2.95847000E-02,tx_32
2026-04-16T22:53:14.498,2.95847000E-02,tx_32
2026-04-16T22:53:14.503,2.95847000E-02,tx_32
2026-04-16T22:53:14.506,2.95847000E-02,tx_32
2026-04-16T22:53:14.509,2.95847000E-02,tx_32
2026-04-16T22:53:14.519,2.95782000E-02,tx_32
2026-04-16T22:53:14.522,2.95782000E-02,tx_32
2026-04-16T22:53:14.525,2.95782000E-02,tx_32
2026-04-16T22:53:14.528,2.95782000E-02,tx_32
2026-04-16T22:53:14.532,2.95782000E-02,tx_32
2026-04-16T22:53:14.535,2.95782000E-02,tx_32
2026-04-16T22:53:14.538,2.95782000E-02,tx_32
2026-04-16T22:53:14.542,2.95782000E-02,tx_32
2026-04-16T22:53:14.545,2.95782000E-02,tx_32
2026-04-16T22:53:14.548,2.95782000E-02,tx_32
2026-04-16T22:53:14.553,2.95782000E-02,tx_32
2026-04-16T22:53:14.559,2.95782000E-02,tx_32
2026-04-16T22:53:14.563,2.95782000E-02,tx_32
2026-04-16T22:53:14.566,2.95782000E-02,tx_32
2026-04-16T22:53:14.569,2.95782000E-02,tx_32
2026-04-16T22:53:14.572,2.95782000E-02,tx_32
2026-04-16T22:53:14.576,2.95782000E-02,tx_32
2026-04-16T22:53:14.584,2.95782000E-02,tx_32
2026-04-16T22:53:14.587,2.95782000E-02,tx_32
2026-04-16T22:53:14.590,2.95782000E-02,tx_32
2026-04-16T22:53:14.594,2.95782000E-02,tx_32
2026-04-16T22:53:14.597,2.95782000E-02,tx_32
2026-04-16T22:53:14.600,2.95782000E-02,tx_32
2026-04-16T22:53:14.603,2.95782000E-02,tx_32
2026-04-16T22:53:14.609,2.95782000E-02,tx_32
2026-04-16T22:53:14.612,2.95782000E-02,tx_32
2026-04-16T22:53:14.618,2.95782000E-02,tx_32
2026-04-16T22:53:14.623,2.95782000E-02,tx_32
2026-04-16T22:53:14.626,2.95782000E-02,tx_32
2026-04-16T22:53:14.630,2.95782000E-02,tx_32
2026-04-16T22:53:14.633,2.95782000E-02,tx_32
2026-04-16T22:53:14.637,2.95782000E-02,tx_32
2026-04-16T22:53:14.641,2.95782000E-02,tx_32
2026-04-16T22:53:14.644,2.95782000E-02,tx_32
2026-04-16T22:53:14.647,2.95782000E-02,tx_32
2026-04-16T22:53:14.651,2.95782000E-02,tx_32
2026-04-16T22:53:14.654,2.95782000E-02,tx_32
2026-04-16T22:53:14.657,2.95782000E-02,tx_32
2026-04-16T22:53:14.660,2.95782000E-02,tx_32
2026-04-16T22:53:14.663,2.95782000E-02,tx_32
2026-04-16T22:53:14.667,2.95782000E-02,tx_32
2026-04-16T22:53:14.670,2.95782000E-02,tx_32
2026-04-16T22:53:14.676,2.95782000E-02,tx_32
2026-04-16T22:53:14.683,2.95782000E-02,tx_32
2026-04-16T22:53:14.686,2.95782000E-02,tx_32
2026-04-16T22:53:14.689,2.95782000E-02,tx_32
2026-04-16T22:53:14.693,2.95782000E-02,tx_32
2026-04-16T22:53:14.696,2.95782000E-02,tx_32
2026-04-16T22:53:14.699,2.95782000E-02,tx_32
2026-04-16T22:53:14.709,2.95803000E-02,tx_32
2026-04-16T22:53:14.712,2.95803000E-02,tx_32
2026-04-16T22:53:14.715,2.95803000E-02,tx_32
2026-04-16T22:53:14.718,2.95803000E-02,tx_32
2026-04-16T22:53:14.722,2.95803000E-02,tx_32
2026-04-16T22:53:14.725,2.95803000E-02,tx_32
2026-04-16T22:53:14.728,2.95803000E-02,tx_32
2026-04-16T22:53:14.735,2.95803000E-02,tx_32
2026-04-16T22:53:14.738,2.95803000E-02,tx_32
2026-04-16T22:53:14.741,2.95803000E-02,tx_32
2026-04-16T22:53:14.744,2.95803000E-02,tx_32
2026-04-16T22:53:14.748,2.95803000E-02,tx_32
2026-04-16T22:53:14.751,2.95803000E-02,tx_32
2026-04-16T22:53:14.754,2.95803000E-02,tx_32
2026-04-16T22:53:14.757,2.95803000E-02,tx_32
2026-04-16T22:53:14.760,2.95803000E-02,tx_32
2026-04-16T22:53:14.764,2.95803000E-02,tx_32
2026-04-16T22:53:14.767,2.95803000E-02,tx_32
2026-04-16T22:53:14.771,2.95803000E-02,tx_32
2026-04-16T22:53:14.774,2.95803000E-02,tx_32
2026-04-16T22:53:14.777,2.95803000E-02,tx_32
2026-04-16T22:53:14.786,2.95803000E-02,tx_32
2026-04-16T22:53:14.794,2.95803000E-02,tx_32
2026-04-16T22:53:14.799,2.95803000E-02,tx_32
2026-04-16T22:53:14.803,2.95803000E-02,tx_32
2026-04-16T22:53:14.806,2.95803000E-02,tx_32
2026-04-16T22:53:14.809,2.95803000E-02,tx_32
2026-04-16T22:53:14.812,2.95803000E-02,tx_32
2026-04-16T22:53:14.815,2.95803000E-02,tx_32
2026-04-16T22:53:14.818,2.95803000E-02,tx_32
2026-04-16T22:53:14.822,2.95803000E-02,tx_32
2026-04-16T22:53:14.825,2.95803000E-02,tx_32
2026-04-16T22:53:14.828,2.95803000E-02,tx_32
2026-04-16T22:53:14.831,2.95803000E-02,tx_32
2026-04-16T22:53:14.835,2.95803000E-02,tx_32
2026-04-16T22:53:14.838,2.95803000E-02,tx_32
2026-04-16T22:53:14.842,2.95803000E-02,tx_32
2026-04-16T22:53:14.849,2.95803000E-02,tx_32
2026-04-16T22:53:14.852,2.95803000E-02,tx_32
2026-04-16T22:53:14.855,2.95803000E-02,tx_32
2026-04-16T22:53:14.858,2.95803000E-02,tx_32
2026-04-16T22:53:14.861,2.95803000E-02,tx_32
2026-04-16T22:53:14.865,2.95803000E-02,tx_32
2026-04-16T22:53:14.869,2.95803000E-02,tx_32
2026-04-16T22:53:14.872,2.95803000E-02,tx_32
2026-04-16T22:53:14.876,2.95803000E-02,tx_32
2026-04-16T22:53:14.879,2.95803000E-02,tx_32
2026-04-16T22:53:14.885,2.95803000E-02,tx_32
2026-04-16T22:53:14.888,2.95803000E-02,tx_32
2026-04-16T22:53:14.898,2.95822000E-02,tx_32
2026-04-16T22:53:14.902,2.95822000E-02,tx_32
2026-04-16T22:53:14.908,2.95822000E-02,tx_32
2026-04-16T22:53:14.911,2.95822000E-02,tx_32
2026-04-16T22:53:14.914,2.95822000E-02,tx_32
2026-04-16T22:53:14.917,2.95822000E-02,tx_32
2026-04-16T22:53:14.920,2.95822000E-02,tx_32
2026-04-16T22:53:14.924,2.95822000E-02,tx_32
2026-04-16T22:53:14.927,2.95822000E-02,tx_32
2026-04-16T22:53:14.930,2.95822000E-02,tx_32
2026-04-16T22:53:14.933,2.95822000E-02,tx_32
2026-04-16T22:53:14.936,2.95822000E-02,tx_32
2026-04-16T22:53:14.940,2.95822000E-02,tx_32
2026-04-16T22:53:14.943,2.95822000E-02,tx_32
2026-04-16T22:53:14.946,2.95822000E-02,tx_32
2026-04-16T22:53:14.950,2.95822000E-02,tx_32
2026-04-16T22:53:14.953,2.95822000E-02,tx_32
2026-04-16T22:53:14.956,2.95822000E-02,tx_32
2026-04-16T22:53:14.959,2.95822000E-02,tx_32
2026-04-16T22:53:14.965,2.95822000E-02,tx_32
2026-04-16T22:53:14.969,2.95822000E-02,tx_32
2026-04-16T22:53:14.972,2.95822000E-02,tx_32
2026-04-16T22:53:14.976,2.95822000E-02,tx_32
2026-04-16T22:53:14.979,2.95822000E-02,tx_32
2026-04-16T22:53:14.988,2.95822000E-02,tx_32
2026-04-16T22:53:14.992,2.95822000E-02,tx_32
2026-04-16T22:53:14.995,2.95822000E-02,tx_32
2026-04-16T22:53:14.998,2.95822000E-02,tx_32
2026-04-16T22:53:15.001,2.95822000E-02,tx_32
2026-04-16T22:53:15.005,2.95822000E-02,tx_32
2026-04-16T22:53:15.008,2.95822000E-02,tx_32
2026-04-16T22:53:15.011,2.95822000E-02,tx_32
2026-04-16T22:53:15.014,2.95822000E-02,tx_32
2026-04-16T22:53:15.018,2.95822000E-02,tx_32
2026-04-16T22:53:15.023,2.95822000E-02,tx_32
2026-04-16T22:53:15.027,2.95822000E-02,tx_32
2026-04-16T22:53:15.030,2.95822000E-02,tx_32
2026-04-16T22:53:15.033,2.95822000E-02,tx_32
2026-04-16T22:53:15.036,2.95822000E-02,tx_32
2026-04-16T22:53:15.040,2.95822000E-02,tx_32
2026-04-16T22:53:15.043,2.95822000E-02,tx_32
2026-04-16T22:53:15.047,2.95822000E-02,tx_32
2026-04-16T22:53:15.050,2.95822000E-02,tx_32
2026-04-16T22:53:15.053,2.95822000E-02,tx_32
2026-04-16T22:53:15.056,2.95822000E-02,tx_32
2026-04-16T22:53:15.059,2.95822000E-02,tx_32
2026-04-16T22:53:15.062,2.95822000E-02,tx_32
2026-04-16T22:53:15.066,2.95822000E-02,tx_32
2026-04-16T22:53:15.070,2.95822000E-02,tx_32
2026-04-16T22:53:15.073,2.95822000E-02,tx_32
2026-04-16T22:53:15.077,2.95822000E-02,tx_32
2026-04-16T22:53:15.089,2.95860000E-02,tx_32
2026-04-16T22:53:15.099,2.95860000E-02,tx_32
2026-04-16T22:53:15.102,2.95860000E-02,tx_32
2026-04-16T22:53:15.105,2.95860000E-02,tx_32
2026-04-16T22:53:15.108,2.95860000E-02,tx_32
2026-04-16T22:53:15.111,2.95860000E-02,tx_32
2026-04-16T22:53:15.115,2.95860000E-02,tx_32
2026-04-16T22:53:15.119,2.95860000E-02,tx_32
2026-04-16T22:53:15.122,2.95860000E-02,tx_32
2026-04-16T22:53:15.125,2.95860000E-02,tx_32
2026-04-16T22:53:15.130,2.95860000E-02,tx_32
2026-04-16T22:53:15.133,2.95860000E-02,tx_32
2026-04-16T22:53:15.143,2.95860000E-02,tx_32
2026-04-16T22:53:15.146,2.95860000E-02,tx_32
2026-04-16T22:53:15.150,2.95860000E-02,tx_32
2026-04-16T22:53:15.154,2.95860000E-02,tx_32
2026-04-16T22:53:15.157,2.95860000E-02,tx_32
2026-04-16T22:53:15.160,2.95860000E-02,tx_32
2026-04-16T22:53:15.163,2.95860000E-02,tx_32
2026-04-16T22:53:15.168,2.95860000E-02,tx_32
2026-04-16T22:53:15.171,2.95860000E-02,tx_32
2026-04-16T22:53:15.174,2.95860000E-02,tx_32
2026-04-16T22:53:15.179,2.95860000E-02,tx_32
2026-04-16T22:53:15.183,2.95860000E-02,tx_32
2026-04-16T22:53:15.186,2.95860000E-02,tx_32
2026-04-16T22:53:15.189,2.95860000E-02,tx_32
2026-04-16T22:53:15.200,2.95860000E-02,tx_32
2026-04-16T22:53:15.204,2.95860000E-02,tx_32
2026-04-16T22:53:15.207,2.95860000E-02,tx_32
2026-04-16T22:53:15.210,2.95860000E-02,tx_32
2026-04-16T22:53:15.213,2.95860000E-02,tx_32
2026-04-16T22:53:15.216,2.95860000E-02,tx_32
2026-04-16T22:53:15.220,2.95860000E-02,tx_32
2026-04-16T22:53:15.223,2.95860000E-02,tx_32
2026-04-16T22:53:15.227,2.95860000E-02,tx_32
2026-04-16T22:53:15.230,2.95860000E-02,tx_32
2026-04-16T22:53:15.233,2.95860000E-02,tx_32
2026-04-16T22:53:15.236,2.95860000E-02,tx_32
2026-04-16T22:53:15.240,2.95860000E-02,tx_32
2026-04-16T22:53:15.243,2.95860000E-02,tx_32
2026-04-16T22:53:15.246,2.95860000E-02,tx_32
2026-04-16T22:53:15.249,2.95860000E-02,tx_32
2026-04-16T22:53:15.255,2.95860000E-02,tx_32
2026-04-16T22:53:15.258,2.95860000E-02,tx_32
2026-04-16T22:53:15.261,2.95860000E-02,tx_32
2026-04-16T22:53:15.265,2.95860000E-02,tx_32
2026-04-16T22:53:15.268,2.95860000E-02,tx_32
2026-04-16T22:53:15.279,2.95822000E-02,tx_32
2026-04-16T22:53:15.282,2.95822000E-02,tx_32
2026-04-16T22:53:15.285,2.95822000E-02,tx_32
2026-04-16T22:53:15.289,2.95822000E-02,tx_32
2026-04-16T22:53:15.296,2.95822000E-02,tx_32
2026-04-16T22:53:15.299,2.95822000E-02,tx_32
2026-04-16T22:53:15.303,2.95822000E-02,tx_32
2026-04-16T22:53:15.306,2.95822000E-02,tx_32
2026-04-16T22:53:15.309,2.95822000E-02,tx_32
2026-04-16T22:53:15.315,2.95822000E-02,tx_32
2026-04-16T22:53:15.318,2.95822000E-02,tx_32
2026-04-16T22:53:15.321,2.95822000E-02,tx_32
2026-04-16T22:53:15.325,2.95822000E-02,tx_32
2026-04-16T22:53:15.328,2.95822000E-02,tx_32
2026-04-16T22:53:15.331,2.95822000E-02,tx_32
2026-04-16T22:53:15.335,2.95822000E-02,tx_32
2026-04-16T22:53:15.338,2.95822000E-02,tx_32
2026-04-16T22:53:15.341,2.95822000E-02,tx_32
2026-04-16T22:53:15.345,2.95822000E-02,tx_32
2026-04-16T22:53:15.348,2.95822000E-02,tx_32
2026-04-16T22:53:15.351,2.95822000E-02,tx_32
2026-04-16T22:53:15.354,2.95822000E-02,tx_32
2026-04-16T22:53:15.357,2.95822000E-02,tx_32
2026-04-16T22:53:15.360,2.95822000E-02,tx_32
2026-04-16T22:53:15.364,2.95822000E-02,tx_32
2026-04-16T22:53:15.372,2.95822000E-02,tx_32
2026-04-16T22:53:15.375,2.95822000E-02,tx_32
2026-04-16T22:53:15.378,2.95822000E-02,tx_32
2026-04-16T22:53:15.382,2.95822000E-02,tx_32
2026-04-16T22:53:15.385,2.95822000E-02,tx_32
2026-04-16T22:53:15.388,2.95822000E-02,tx_32
2026-04-16T22:53:15.395,2.95822000E-02,tx_32
2026-04-16T22:53:15.398,2.95822000E-02,tx_32
2026-04-16T22:53:15.401,2.95822000E-02,tx_32
2026-04-16T22:53:15.404,2.95822000E-02,tx_32
2026-04-16T22:53:15.408,2.95822000E-02,tx_32
2026-04-16T22:53:15.411,2.95822000E-02,tx_32
2026-04-16T22:53:15.414,2.95822000E-02,tx_32
2026-04-16T22:53:15.417,2.95822000E-02,tx_32
2026-04-16T22:53:15.421,2.95822000E-02,tx_32
2026-04-16T22:53:15.424,2.95822000E-02,tx_32
2026-04-16T22:53:15.430,2.95822000E-02,tx_32
2026-04-16T22:53:15.434,2.95822000E-02,tx_32
2026-04-16T22:53:15.437,2.95822000E-02,tx_32
2026-04-16T22:53:15.441,2.95822000E-02,tx_32
2026-04-16T22:53:15.444,2.95822000E-02,tx_32
2026-04-16T22:53:15.447,2.95822000E-02,tx_32
2026-04-16T22:53:15.450,2.95822000E-02,tx_32
2026-04-16T22:53:15.453,2.95822000E-02,tx_32
2026-04-16T22:53:15.457,2.95822000E-02,tx_32
2026-04-16T22:53:15.461,2.95822000E-02,tx_32
2026-04-16T22:53:15.465,2.95822000E-02,tx_32
2026-04-16T22:53:15.468,2.95822000E-02,tx_32
2026-04-16T22:53:15.472,2.95822000E-02,tx_32
2026-04-16T22:53:15.475,2.95822000E-02,tx_32
2026-04-16T22:53:15.478,2.95822000E-02,tx_32
2026-04-16T22:53:15.483,2.95822000E-02,tx_32
2026-04-16T22:53:15.489,2.95822000E-02,tx_32
2026-04-16T22:53:15.492,2.95822000E-02,tx_32
2026-04-16T22:53:15.495,2.95822000E-02,tx_32
2026-04-16T22:53:15.498,2.95822000E-02,tx_32
2026-04-16T22:53:15.501,2.95822000E-02,tx_32
2026-04-16T22:53:15.505,2.95822000E-02,tx_32
2026-04-16T22:53:15.508,2.95822000E-02,tx_32
2026-04-16T22:53:15.511,2.95822000E-02,tx_32
2026-04-16T22:53:15.514,2.95822000E-02,tx_32
2026-04-16T22:53:15.518,2.95822000E-02,tx_32
2026-04-16T22:53:15.521,2.95822000E-02,tx_32
2026-04-16T22:53:15.525,2.95822000E-02,tx_32
2026-04-16T22:53:15.528,2.95822000E-02,tx_32
2026-04-16T22:53:15.531,2.95822000E-02,tx_32
2026-04-16T22:53:15.534,2.95822000E-02,tx_32
2026-04-16T22:53:15.538,2.95822000E-02,tx_32
2026-04-16T22:53:15.541,2.95822000E-02,tx_32
2026-04-16T22:53:15.544,2.95822000E-02,tx_32
2026-04-16T22:53:15.548,2.95822000E-02,tx_32
2026-04-16T22:53:15.551,2.95822000E-02,tx_32
2026-04-16T22:53:15.555,2.95822000E-02,tx_32
2026-04-16T22:53:15.563,2.95823000E-02,tx_32
2026-04-16T22:53:15.567,2.95823000E-02,tx_32
2026-04-16T22:53:15.570,2.95823000E-02,tx_32
2026-04-16T22:53:15.574,2.95823000E-02,tx_32
2026-04-16T22:53:15.577,2.95823000E-02,tx_32
2026-04-16T22:53:15.580,2.95823000E-02,tx_32
2026-04-16T22:53:15.583,2.95823000E-02,tx_32
2026-04-16T22:53:15.587,2.95823000E-02,tx_32
2026-04-16T22:53:15.594,2.95823000E-02,tx_32
2026-04-16T22:53:15.599,2.95823000E-02,tx_32
2026-04-16T22:53:15.604,2.95823000E-02,tx_32
2026-04-16T22:53:15.607,2.95823000E-02,tx_32
2026-04-16T22:53:15.611,2.95823000E-02,tx_32
2026-04-16T22:53:15.614,2.95823000E-02,tx_32
2026-04-16T22:53:15.617,2.95823000E-02,tx_32
2026-04-16T22:53:15.620,2.95823000E-02,tx_32
2026-04-16T22:53:15.624,2.95823000E-02,tx_32
2026-04-16T22:53:15.627,2.95823000E-02,tx_32
2026-04-16T22:53:15.631,2.95823000E-02,tx_32
2026-04-16T22:53:15.634,2.95823000E-02,tx_32
2026-04-16T22:53:15.637,2.95823000E-02,tx_32
2026-04-16T22:53:15.640,2.95823000E-02,tx_32
2026-04-16T22:53:15.643,2.95823000E-02,tx_32
2026-04-16T22:53:15.647,2.95823000E-02,tx_32
2026-04-16T22:53:15.653,2.95823000E-02,tx_32
2026-04-16T22:53:15.656,2.95823000E-02,tx_32
2026-04-16T22:53:15.662,2.95823000E-02,tx_32
2026-04-16T22:53:15.665,2.95823000E-02,tx_32
2026-04-16T22:53:15.669,2.95823000E-02,tx_32
2026-04-16T22:53:15.672,2.95823000E-02,tx_32
2026-04-16T22:53:15.675,2.95823000E-02,tx_32
2026-04-16T22:53:15.680,2.95823000E-02,tx_32
2026-04-16T22:53:15.683,2.95823000E-02,tx_32
2026-04-16T22:53:15.687,2.95823000E-02,tx_32
2026-04-16T22:53:15.694,2.95823000E-02,tx_32
2026-04-16T22:53:15.697,2.95823000E-02,tx_32
2026-04-16T22:53:15.700,2.95823000E-02,tx_32
2026-04-16T22:53:15.703,2.95823000E-02,tx_32
2026-04-16T22:53:15.708,2.95823000E-02,tx_32
2026-04-16T22:53:15.711,2.95823000E-02,tx_32
2026-04-16T22:53:15.714,2.95823000E-02,tx_32
2026-04-16T22:53:15.720,2.95823000E-02,tx_32
2026-04-16T22:53:15.723,2.95823000E-02,tx_32
2026-04-16T22:53:15.726,2.95823000E-02,tx_32
2026-04-16T22:53:15.730,2.95823000E-02,tx_32
2026-04-16T22:53:15.733,2.95823000E-02,tx_32
2026-04-16T22:53:15.736,2.95823000E-02,tx_32
2026-04-16T22:53:15.740,2.95823000E-02,tx_32
2026-04-16T22:53:15.743,2.95823000E-02,tx_32
2026-04-16T22:53:15.753,2.95822000E-02,tx_32
2026-04-16T22:53:15.756,2.95822000E-02,tx_32
2026-04-16T22:53:15.760,2.95822000E-02,tx_32
2026-04-16T22:53:15.763,2.95822000E-02,tx_32
2026-04-16T22:53:15.766,2.95822000E-02,tx_32
2026-04-16T22:53:15.769,2.95822000E-02,tx_32
2026-04-16T22:53:15.772,2.95822000E-02,tx_32
2026-04-16T22:53:15.778,2.95822000E-02,tx_32
2026-04-16T22:53:15.781,2.95822000E-02,tx_32
