# META
run,4
session,20260416_222911

# EVENTS
payload_size,duration_ms,success

# METER
timestamp,value,phase
2026-04-16T22:36:49.732,2.96932000E-02,tx_8
2026-04-16T22:36:49.735,2.96932000E-02,tx_8
2026-04-16T22:36:49.738,2.96932000E-02,tx_8
2026-04-16T22:36:49.742,2.96932000E-02,tx_8
2026-04-16T22:36:49.746,2.96932000E-02,tx_8
2026-04-16T22:36:49.753,2.96932000E-02,tx_8
2026-04-16T22:36:49.756,2.96932000E-02,tx_8
2026-04-16T22:36:49.760,2.96932000E-02,tx_8
2026-04-16T22:36:49.763,2.96932000E-02,tx_8
2026-04-16T22:36:49.766,2.96932000E-02,tx_8
2026-04-16T22:36:49.769,2.96932000E-02,tx_8
2026-04-16T22:36:49.773,2.96932000E-02,tx_8
2026-04-16T22:36:49.776,2.96932000E-02,tx_8
2026-04-16T22:36:49.780,2.96932000E-02,tx_8
2026-04-16T22:36:49.783,2.96932000E-02,tx_8
2026-04-16T22:36:49.786,2.96932000E-02,tx_8
2026-04-16T22:36:49.790,2.96932000E-02,tx_8
2026-04-16T22:36:49.793,2.96932000E-02,tx_8
2026-04-16T22:36:49.796,2.96932000E-02,tx_8
2026-04-16T22:36:49.800,2.96932000E-02,tx_8
2026-04-16T22:36:49.803,2.96932000E-02,tx_8
2026-04-16T22:36:49.816,2.96932000E-02,tx_8
2026-04-16T22:36:49.819,2.96928000E-02,tx_8
2026-04-16T22:36:49.826,2.96928000E-02,tx_8
2026-04-16T22:36:49.830,2.96928000E-02,tx_8
2026-04-16T22:36:49.833,2.96928000E-02,tx_8
2026-04-16T22:36:49.836,2.96928000E-02,tx_8
2026-04-16T22:36:49.840,2.96928000E-02,tx_8
2026-04-16T22:36:49.843,2.96928000E-02,tx_8
2026-04-16T22:36:49.846,2.96928000E-02,tx_8
2026-04-16T22:36:49.850,2.96928000E-02,tx_8
2026-04-16T22:36:49.853,2.96928000E-02,tx_8
2026-04-16T22:36:49.856,2.96928000E-02,tx_8
2026-04-16T22:36:49.860,2.96928000E-02,tx_8
2026-04-16T22:36:49.863,2.96928000E-02,tx_8
2026-04-16T22:36:49.868,2.96928000E-02,tx_8
2026-04-16T22:36:49.872,2.96928000E-02,tx_8
2026-04-16T22:36:49.875,2.96928000E-02,tx_8
2026-04-16T22:36:49.878,2.96928000E-02,tx_8
2026-04-16T22:36:49.882,2.96928000E-02,tx_8
2026-04-16T22:36:49.885,2.96928000E-02,tx_8
2026-04-16T22:36:49.888,2.96928000E-02,tx_8
2026-04-16T22:36:49.891,2.96928000E-02,tx_8
2026-04-16T22:36:49.895,2.96928000E-02,tx_8
2026-04-16T22:36:49.898,2.96928000E-02,tx_8
2026-04-16T22:36:49.904,2.96928000E-02,tx_8
2026-04-16T22:36:49.908,2.96928000E-02,tx_8
2026-04-16T22:36:49.911,2.96928000E-02,tx_8
2026-04-16T22:36:49.915,2.96928000E-02,tx_8
2026-04-16T22:36:49.918,2.96928000E-02,tx_8
2026-04-16T22:36:49.929,2.96928000E-02,tx_8
2026-04-16T22:36:49.933,2.96928000E-02,tx_8
2026-04-16T22:36:49.936,2.96928000E-02,tx_8
2026-04-16T22:36:49.939,2.96928000E-02,tx_8
2026-04-16T22:36:49.942,2.96928000E-02,tx_8
2026-04-16T22:36:49.946,2.96928000E-02,tx_8
2026-04-16T22:36:49.949,2.96928000E-02,tx_8
2026-04-16T22:36:49.953,2.96928000E-02,tx_8
2026-04-16T22:36:49.956,2.96928000E-02,tx_8
2026-04-16T22:36:49.960,2.96928000E-02,tx_8
2026-04-16T22:36:49.963,2.96928000E-02,tx_8
2026-04-16T22:36:49.966,2.96928000E-02,tx_8
2026-04-16T22:36:49.970,2.96928000E-02,tx_8
2026-04-16T22:36:49.973,2.96928000E-02,tx_8
2026-04-16T22:36:49.976,2.96928000E-02,tx_8
2026-04-16T22:36:49.982,2.96928000E-02,tx_8
2026-04-16T22:36:49.985,2.96928000E-02,tx_8
2026-04-16T22:36:49.988,2.96928000E-02,tx_8
2026-04-16T22:36:49.992,2.96928000E-02,tx_8
2026-04-16T22:36:49.995,2.96928000E-02,tx_8
2026-04-16T22:36:50.005,2.96987000E-02,tx_8
2026-04-16T22:36:50.009,2.96987000E-02,tx_8
2026-04-16T22:36:50.012,2.96987000E-02,tx_8
2026-04-16T22:36:50.015,2.96987000E-02,tx_8
2026-04-16T22:36:50.018,2.96987000E-02,tx_8
2026-04-16T22:36:50.026,2.96987000E-02,tx_8
2026-04-16T22:36:50.030,2.96987000E-02,tx_8
2026-04-16T22:36:50.034,2.96987000E-02,tx_8
2026-04-16T22:36:50.037,2.96987000E-02,tx_8
2026-04-16T22:36:50.042,2.96987000E-02,tx_8
2026-04-16T22:36:50.045,2.96987000E-02,tx_8
2026-04-16T22:36:50.049,2.96987000E-02,tx_8
2026-04-16T22:36:50.052,2.96987000E-02,tx_8
2026-04-16T22:36:50.055,2.96987000E-02,tx_8
2026-04-16T22:36:50.059,2.96987000E-02,tx_8
2026-04-16T22:36:50.062,2.96987000E-02,tx_8
2026-04-16T22:36:50.065,2.96987000E-02,tx_8
2026-04-16T22:36:50.069,2.96987000E-02,tx_8
2026-04-16T22:36:50.072,2.96987000E-02,tx_8
2026-04-16T22:36:50.075,2.96987000E-02,tx_8
2026-04-16T22:36:50.079,2.96987000E-02,tx_8
2026-04-16T22:36:50.082,2.96987000E-02,tx_8
2026-04-16T22:36:50.086,2.96987000E-02,tx_8
2026-04-16T22:36:50.089,2.96987000E-02,tx_8
2026-04-16T22:36:50.095,2.96987000E-02,tx_8
2026-04-16T22:36:50.100,2.96987000E-02,tx_8
2026-04-16T22:36:50.104,2.96987000E-02,tx_8
2026-04-16T22:36:50.107,2.96987000E-02,tx_8
2026-04-16T22:36:50.110,2.96987000E-02,tx_8
2026-04-16T22:36:50.113,2.96987000E-02,tx_8
2026-04-16T22:36:50.116,2.96987000E-02,tx_8
2026-04-16T22:36:50.120,2.96987000E-02,tx_8
2026-04-16T22:36:50.126,2.96987000E-02,tx_8
2026-04-16T22:36:50.129,2.96987000E-02,tx_8
2026-04-16T22:36:50.133,2.96987000E-02,tx_8
2026-04-16T22:36:50.136,2.96987000E-02,tx_8
2026-04-16T22:36:50.139,2.96987000E-02,tx_8
2026-04-16T22:36:50.143,2.96987000E-02,tx_8
2026-04-16T22:36:50.146,2.96987000E-02,tx_8
2026-04-16T22:36:50.150,2.96987000E-02,tx_8
2026-04-16T22:36:50.156,2.96987000E-02,tx_8
2026-04-16T22:36:50.159,2.96987000E-02,tx_8
2026-04-16T22:36:50.163,2.96987000E-02,tx_8
2026-04-16T22:36:50.166,2.96987000E-02,tx_8
2026-04-16T22:36:50.170,2.96987000E-02,tx_8
2026-04-16T22:36:50.173,2.96987000E-02,tx_8
2026-04-16T22:36:50.177,2.96987000E-02,tx_8
2026-04-16T22:36:50.180,2.96987000E-02,tx_8
2026-04-16T22:36:50.183,2.96987000E-02,tx_8
2026-04-16T22:36:50.193,2.96987000E-02,tx_8
2026-04-16T22:36:50.196,2.96905000E-02,tx_8
2026-04-16T22:36:50.200,2.96905000E-02,tx_8
2026-04-16T22:36:50.203,2.96905000E-02,tx_8
2026-04-16T22:36:50.207,2.96905000E-02,tx_8
2026-04-16T22:36:50.210,2.96905000E-02,tx_8
2026-04-16T22:36:50.216,2.96905000E-02,tx_8
2026-04-16T22:36:50.219,2.96905000E-02,tx_8
2026-04-16T22:36:50.226,2.96905000E-02,tx_8
2026-04-16T22:36:50.230,2.96905000E-02,tx_8
2026-04-16T22:36:50.233,2.96905000E-02,tx_8
2026-04-16T22:36:50.236,2.96905000E-02,tx_8
2026-04-16T22:36:50.239,2.96905000E-02,tx_8
2026-04-16T22:36:50.243,2.96905000E-02,tx_8
2026-04-16T22:36:50.246,2.96905000E-02,tx_8
2026-04-16T22:36:50.249,2.96905000E-02,tx_8
2026-04-16T22:36:50.253,2.96905000E-02,tx_8
2026-04-16T22:36:50.256,2.96905000E-02,tx_8
2026-04-16T22:36:50.260,2.96905000E-02,tx_8
2026-04-16T22:36:50.264,2.96905000E-02,tx_8
2026-04-16T22:36:50.267,2.96905000E-02,tx_8
2026-04-16T22:36:50.273,2.96905000E-02,tx_8
2026-04-16T22:36:50.276,2.96905000E-02,tx_8
2026-04-16T22:36:50.279,2.96905000E-02,tx_8
2026-04-16T22:36:50.285,2.96905000E-02,tx_8
2026-04-16T22:36:50.288,2.96905000E-02,tx_8
2026-04-16T22:36:50.292,2.96905000E-02,tx_8
2026-04-16T22:36:50.295,2.96905000E-02,tx_8
2026-04-16T22:36:50.298,2.96905000E-02,tx_8
2026-04-16T22:36:50.301,2.96905000E-02,tx_8
2026-04-16T22:36:50.305,2.96905000E-02,tx_8
2026-04-16T22:36:50.308,2.96905000E-02,tx_8
2026-04-16T22:36:50.311,2.96905000E-02,tx_8
2026-04-16T22:36:50.314,2.96905000E-02,tx_8
2026-04-16T22:36:50.318,2.96905000E-02,tx_8
2026-04-16T22:36:50.324,2.96905000E-02,tx_8
2026-04-16T22:36:50.332,2.96905000E-02,tx_8
2026-04-16T22:36:50.336,2.96905000E-02,tx_8
2026-04-16T22:36:50.339,2.96905000E-02,tx_8
2026-04-16T22:36:50.342,2.96905000E-02,tx_8
2026-04-16T22:36:50.346,2.96905000E-02,tx_8
2026-04-16T22:36:50.349,2.96905000E-02,tx_8
2026-04-16T22:36:50.353,2.96905000E-02,tx_8
2026-04-16T22:36:50.356,2.96905000E-02,tx_8
2026-04-16T22:36:50.359,2.96905000E-02,tx_8
2026-04-16T22:36:50.363,2.96905000E-02,tx_8
2026-04-16T22:36:50.366,2.96905000E-02,tx_8
2026-04-16T22:36:50.369,2.96905000E-02,tx_8
2026-04-16T22:36:50.373,2.96905000E-02,tx_8
2026-04-16T22:36:50.383,2.96905000E-02,tx_8
2026-04-16T22:36:50.389,2.96875000E-02,tx_8
2026-04-16T22:36:50.392,2.96875000E-02,tx_8
2026-04-16T22:36:50.395,2.96875000E-02,tx_8
2026-04-16T22:36:50.398,2.96875000E-02,tx_8
2026-04-16T22:36:50.402,2.96875000E-02,tx_8
2026-04-16T22:36:50.405,2.96875000E-02,tx_8
2026-04-16T22:36:50.408,2.96875000E-02,tx_8
2026-04-16T22:36:50.412,2.96875000E-02,tx_8
2026-04-16T22:36:50.415,2.96875000E-02,tx_8
2026-04-16T22:36:50.418,2.96875000E-02,tx_8
2026-04-16T22:36:50.425,2.96875000E-02,tx_8
2026-04-16T22:36:50.429,2.96875000E-02,tx_8
2026-04-16T22:36:50.432,2.96875000E-02,tx_8
2026-04-16T22:36:50.435,2.96875000E-02,tx_8
2026-04-16T22:36:50.439,2.96875000E-02,tx_8
2026-04-16T22:36:50.443,2.96875000E-02,tx_8
2026-04-16T22:36:50.448,2.96875000E-02,tx_8
2026-04-16T22:36:50.451,2.96875000E-02,tx_8
2026-04-16T22:36:50.455,2.96875000E-02,tx_8
2026-04-16T22:36:50.458,2.96875000E-02,tx_8
2026-04-16T22:36:50.462,2.96875000E-02,tx_8
2026-04-16T22:36:50.465,2.96875000E-02,tx_8
2026-04-16T22:36:50.468,2.96875000E-02,tx_8
2026-04-16T22:36:50.474,2.96875000E-02,tx_8
2026-04-16T22:36:50.477,2.96875000E-02,tx_8
2026-04-16T22:36:50.480,2.96875000E-02,tx_8
2026-04-16T22:36:50.483,2.96875000E-02,tx_8
2026-04-16T22:36:50.487,2.96875000E-02,tx_8
2026-04-16T22:36:50.490,2.96875000E-02,tx_8
2026-04-16T22:36:50.494,2.96875000E-02,tx_8
2026-04-16T22:36:50.497,2.96875000E-02,tx_8
2026-04-16T22:36:50.500,2.96875000E-02,tx_8
2026-04-16T22:36:50.506,2.96875000E-02,tx_8
2026-04-16T22:36:50.509,2.96875000E-02,tx_8
2026-04-16T22:36:50.513,2.96875000E-02,tx_8
2026-04-16T22:36:50.516,2.96875000E-02,tx_8
2026-04-16T22:36:50.520,2.96875000E-02,tx_8
2026-04-16T22:36:50.526,2.96875000E-02,tx_8
2026-04-16T22:36:50.530,2.96875000E-02,tx_8
2026-04-16T22:36:50.533,2.96875000E-02,tx_8
2026-04-16T22:36:50.537,2.96875000E-02,tx_8
2026-04-16T22:36:50.540,2.96875000E-02,tx_8
2026-04-16T22:36:50.544,2.96875000E-02,tx_8
2026-04-16T22:36:50.547,2.96875000E-02,tx_8
2026-04-16T22:36:50.550,2.96875000E-02,tx_8
2026-04-16T22:36:50.554,2.96875000E-02,tx_8
2026-04-16T22:36:50.557,2.96875000E-02,tx_8
2026-04-16T22:36:50.563,2.96875000E-02,tx_8
2026-04-16T22:36:50.573,2.96875000E-02,tx_8
2026-04-16T22:36:50.577,2.96881000E-02,tx_8
2026-04-16T22:36:50.580,2.96881000E-02,tx_8
2026-04-16T22:36:50.583,2.96881000E-02,tx_8
2026-04-16T22:36:50.586,2.96881000E-02,tx_8
2026-04-16T22:36:50.590,2.96881000E-02,tx_8
2026-04-16T22:36:50.593,2.96881000E-02,tx_8
2026-04-16T22:36:50.596,2.96881000E-02,tx_8
2026-04-16T22:36:50.599,2.96881000E-02,tx_8
2026-04-16T22:36:50.603,2.96881000E-02,tx_8
2026-04-16T22:36:50.606,2.96881000E-02,tx_8
2026-04-16T22:36:50.609,2.96881000E-02,tx_8
2026-04-16T22:36:50.613,2.96881000E-02,tx_8
2026-04-16T22:36:50.616,2.96881000E-02,tx_8
2026-04-16T22:36:50.626,2.96881000E-02,tx_8
2026-04-16T22:36:50.630,2.96881000E-02,tx_8
2026-04-16T22:36:50.633,2.96881000E-02,tx_8
2026-04-16T22:36:50.638,2.96881000E-02,tx_8
2026-04-16T22:36:50.641,2.96881000E-02,tx_8
2026-04-16T22:36:50.644,2.96881000E-02,tx_8
2026-04-16T22:36:50.648,2.96881000E-02,tx_8
2026-04-16T22:36:50.651,2.96881000E-02,tx_8
2026-04-16T22:36:50.654,2.96881000E-02,tx_8
2026-04-16T22:36:50.658,2.96881000E-02,tx_8
2026-04-16T22:36:50.664,2.96881000E-02,tx_8
2026-04-16T22:36:50.667,2.96881000E-02,tx_8
2026-04-16T22:36:50.671,2.96881000E-02,tx_8
2026-04-16T22:36:50.674,2.96881000E-02,tx_8
2026-04-16T22:36:50.680,2.96881000E-02,tx_8
2026-04-16T22:36:50.684,2.96881000E-02,tx_8
2026-04-16T22:36:50.687,2.96881000E-02,tx_8
2026-04-16T22:36:50.690,2.96881000E-02,tx_8
2026-04-16T22:36:50.694,2.96881000E-02,tx_8
2026-04-16T22:36:50.697,2.96881000E-02,tx_8
2026-04-16T22:36:50.700,2.96881000E-02,tx_8
2026-04-16T22:36:50.704,2.96881000E-02,tx_8
2026-04-16T22:36:50.707,2.96881000E-02,tx_8
2026-04-16T22:36:50.710,2.96881000E-02,tx_8
2026-04-16T22:36:50.715,2.96881000E-02,tx_8
2026-04-16T22:36:50.718,2.96881000E-02,tx_8
2026-04-16T22:36:50.725,2.96881000E-02,tx_8
2026-04-16T22:36:50.728,2.96881000E-02,tx_8
2026-04-16T22:36:50.732,2.96881000E-02,tx_8
2026-04-16T22:36:50.740,2.96881000E-02,tx_8
2026-04-16T22:36:50.743,2.96881000E-02,tx_8
2026-04-16T22:36:50.747,2.96881000E-02,tx_8
2026-04-16T22:36:50.750,2.96881000E-02,tx_8
2026-04-16T22:36:50.754,2.96881000E-02,tx_8
2026-04-16T22:36:50.764,2.96850000E-02,tx_8
2026-04-16T22:36:50.767,2.96850000E-02,tx_8
2026-04-16T22:36:50.771,2.96850000E-02,tx_8
2026-04-16T22:36:50.774,2.96850000E-02,tx_8
2026-04-16T22:36:50.777,2.96850000E-02,tx_8
2026-04-16T22:36:50.781,2.96850000E-02,tx_8
2026-04-16T22:36:50.784,2.96850000E-02,tx_8
2026-04-16T22:36:50.788,2.96850000E-02,tx_8
2026-04-16T22:36:50.791,2.96850000E-02,tx_8
2026-04-16T22:36:50.796,2.96850000E-02,tx_8
2026-04-16T22:36:50.799,2.96850000E-02,tx_8
2026-04-16T22:36:50.803,2.96850000E-02,tx_8
2026-04-16T22:36:50.806,2.96850000E-02,tx_8
2026-04-16T22:36:50.809,2.96850000E-02,tx_8
2026-04-16T22:36:50.812,2.96850000E-02,tx_8
2026-04-16T22:36:50.816,2.96850000E-02,tx_8
2026-04-16T22:36:50.820,2.96850000E-02,tx_8
2026-04-16T22:36:50.827,2.96850000E-02,tx_8
2026-04-16T22:36:50.830,2.96850000E-02,tx_8
2026-04-16T22:36:50.833,2.96850000E-02,tx_8
2026-04-16T22:36:50.836,2.96850000E-02,tx_8
2026-04-16T22:36:50.840,2.96850000E-02,tx_8
2026-04-16T22:36:50.843,2.96850000E-02,tx_8
2026-04-16T22:36:50.847,2.96850000E-02,tx_8
2026-04-16T22:36:50.855,2.96850000E-02,tx_8
2026-04-16T22:36:50.858,2.96850000E-02,tx_8
2026-04-16T22:36:50.861,2.96850000E-02,tx_8
2026-04-16T22:36:50.865,2.96850000E-02,tx_8
2026-04-16T22:36:50.868,2.96850000E-02,tx_8
2026-04-16T22:36:50.872,2.96850000E-02,tx_8
2026-04-16T22:36:50.875,2.96850000E-02,tx_8
2026-04-16T22:36:50.878,2.96850000E-02,tx_8
2026-04-16T22:36:50.881,2.96850000E-02,tx_8
2026-04-16T22:36:50.885,2.96850000E-02,tx_8
2026-04-16T22:36:50.888,2.96850000E-02,tx_8
2026-04-16T22:36:50.891,2.96850000E-02,tx_8
2026-04-16T22:36:50.894,2.96850000E-02,tx_8
2026-04-16T22:36:50.898,2.96850000E-02,tx_8
2026-04-16T22:36:50.901,2.96850000E-02,tx_8
2026-04-16T22:36:50.905,2.96850000E-02,tx_8
2026-04-16T22:36:50.911,2.96850000E-02,tx_8
2026-04-16T22:36:50.914,2.96850000E-02,tx_8
2026-04-16T22:36:50.918,2.96850000E-02,tx_8
2026-04-16T22:36:50.924,2.96850000E-02,tx_8
2026-04-16T22:36:50.928,2.96850000E-02,tx_8
2026-04-16T22:36:50.931,2.96850000E-02,tx_8
2026-04-16T22:36:50.934,2.96850000E-02,tx_8
2026-04-16T22:36:50.937,2.96850000E-02,tx_8
2026-04-16T22:36:50.940,2.96850000E-02,tx_8
2026-04-16T22:36:50.944,2.96850000E-02,tx_8
2026-04-16T22:36:50.949,2.96850000E-02,tx_8
2026-04-16T22:36:50.952,2.96850000E-02,tx_8
2026-04-16T22:36:50.956,2.96850000E-02,tx_8
2026-04-16T22:36:50.960,2.96850000E-02,tx_8
2026-04-16T22:36:50.963,2.96850000E-02,tx_8
2026-04-16T22:36:50.969,2.96850000E-02,tx_8
2026-04-16T22:36:50.972,2.96850000E-02,tx_8
2026-04-16T22:36:50.975,2.96850000E-02,tx_8
2026-04-16T22:36:50.979,2.96850000E-02,tx_8
2026-04-16T22:36:50.982,2.96850000E-02,tx_8
2026-04-16T22:36:50.985,2.96850000E-02,tx_8
2026-04-16T22:36:50.989,2.96850000E-02,tx_8
2026-04-16T22:36:50.992,2.96850000E-02,tx_8
2026-04-16T22:36:50.996,2.96850000E-02,tx_8
2026-04-16T22:36:50.999,2.96850000E-02,tx_8
2026-04-16T22:36:51.002,2.96850000E-02,tx_8
2026-04-16T22:36:51.005,2.96850000E-02,tx_8
2026-04-16T22:36:51.008,2.96850000E-02,tx_8
2026-04-16T22:36:51.012,2.96850000E-02,tx_8
2026-04-16T22:36:51.015,2.96850000E-02,tx_8
2026-04-16T22:36:51.019,2.96850000E-02,tx_8
2026-04-16T22:36:51.022,2.96850000E-02,tx_8
2026-04-16T22:36:51.028,2.96850000E-02,tx_8
2026-04-16T22:36:51.031,2.96850000E-02,tx_8
2026-04-16T22:36:51.034,2.96850000E-02,tx_8
2026-04-16T22:36:51.038,2.96850000E-02,tx_8
2026-04-16T22:36:51.048,2.96850000E-02,tx_8
2026-04-16T22:36:51.051,2.96914000E-02,tx_8
2026-04-16T22:36:51.055,2.96914000E-02,tx_8
2026-04-16T22:36:51.058,2.96914000E-02,tx_8
2026-04-16T22:36:51.061,2.96914000E-02,tx_8
2026-04-16T22:36:51.065,2.96914000E-02,tx_8
2026-04-16T22:36:51.068,2.96914000E-02,tx_8
2026-04-16T22:36:51.071,2.96914000E-02,tx_8
2026-04-16T22:36:51.074,2.96914000E-02,tx_8
2026-04-16T22:36:51.077,2.96914000E-02,tx_8
2026-04-16T22:36:51.081,2.96914000E-02,tx_8
2026-04-16T22:36:51.084,2.96914000E-02,tx_8
2026-04-16T22:36:51.088,2.96914000E-02,tx_8
2026-04-16T22:36:51.092,2.96914000E-02,tx_8
2026-04-16T22:36:51.095,2.96914000E-02,tx_8
2026-04-16T22:36:51.098,2.96914000E-02,tx_8
2026-04-16T22:36:51.102,2.96914000E-02,tx_8
2026-04-16T22:36:51.105,2.96914000E-02,tx_8
2026-04-16T22:36:51.108,2.96914000E-02,tx_8
2026-04-16T22:36:51.111,2.96914000E-02,tx_8
2026-04-16T22:36:51.115,2.96914000E-02,tx_8
2026-04-16T22:36:51.118,2.96914000E-02,tx_8
2026-04-16T22:36:51.125,2.96914000E-02,tx_8
2026-04-16T22:36:51.129,2.96914000E-02,tx_8
2026-04-16T22:36:51.132,2.96914000E-02,tx_8
2026-04-16T22:36:51.138,2.96914000E-02,tx_8
2026-04-16T22:36:51.144,2.96914000E-02,tx_8
2026-04-16T22:36:51.148,2.96914000E-02,tx_8
2026-04-16T22:36:51.151,2.96914000E-02,tx_8
2026-04-16T22:36:51.155,2.96914000E-02,tx_8
2026-04-16T22:36:51.159,2.96914000E-02,tx_8
2026-04-16T22:36:51.162,2.96914000E-02,tx_8
2026-04-16T22:36:51.165,2.96914000E-02,tx_8
2026-04-16T22:36:51.169,2.96914000E-02,tx_8
2026-04-16T22:36:51.172,2.96914000E-02,tx_8
2026-04-16T22:36:51.175,2.96914000E-02,tx_8
2026-04-16T22:36:51.178,2.96914000E-02,tx_8
2026-04-16T22:36:51.181,2.96914000E-02,tx_8
2026-04-16T22:36:51.185,2.96914000E-02,tx_8
2026-04-16T22:36:51.188,2.96914000E-02,tx_8
2026-04-16T22:36:51.191,2.96914000E-02,tx_8
2026-04-16T22:36:51.195,2.96914000E-02,tx_8
2026-04-16T22:36:51.201,2.96914000E-02,tx_8
2026-04-16T22:36:51.204,2.96914000E-02,tx_8
2026-04-16T22:36:51.207,2.96914000E-02,tx_8
2026-04-16T22:36:51.211,2.96914000E-02,tx_8
2026-04-16T22:36:51.214,2.96914000E-02,tx_8
2026-04-16T22:36:51.217,2.96914000E-02,tx_8
2026-04-16T22:36:51.224,2.96914000E-02,tx_8
2026-04-16T22:36:51.227,2.96914000E-02,tx_8
2026-04-16T22:36:51.238,2.96914000E-02,tx_8
2026-04-16T22:36:51.241,2.96861000E-02,tx_8
2026-04-16T22:36:51.245,2.96861000E-02,tx_8
2026-04-16T22:36:51.248,2.96861000E-02,tx_8
2026-04-16T22:36:51.251,2.96861000E-02,tx_8
2026-04-16T22:36:51.254,2.96861000E-02,tx_8
2026-04-16T22:36:51.260,2.96861000E-02,tx_8
2026-04-16T22:36:51.263,2.96861000E-02,tx_8
2026-04-16T22:36:51.267,2.96861000E-02,tx_8
2026-04-16T22:36:51.270,2.96861000E-02,tx_8
2026-04-16T22:36:51.273,2.96861000E-02,tx_8
2026-04-16T22:36:51.276,2.96861000E-02,tx_8
2026-04-16T22:36:51.280,2.96861000E-02,tx_8
2026-04-16T22:36:51.284,2.96861000E-02,tx_8
2026-04-16T22:36:51.287,2.96861000E-02,tx_8
2026-04-16T22:36:51.290,2.96861000E-02,tx_8
2026-04-16T22:36:51.294,2.96861000E-02,tx_8
2026-04-16T22:36:51.297,2.96861000E-02,tx_8
2026-04-16T22:36:51.300,2.96861000E-02,tx_8
2026-04-16T22:36:51.303,2.96861000E-02,tx_8
2026-04-16T22:36:51.306,2.96861000E-02,tx_8
2026-04-16T22:36:51.310,2.96861000E-02,tx_8
2026-04-16T22:36:51.313,2.96861000E-02,tx_8
2026-04-16T22:36:51.318,2.96861000E-02,tx_8
2026-04-16T22:36:51.328,2.96861000E-02,tx_8
2026-04-16T22:36:51.332,2.96861000E-02,tx_8
2026-04-16T22:36:51.335,2.96861000E-02,tx_8
2026-04-16T22:36:51.338,2.96861000E-02,tx_8
2026-04-16T22:36:51.342,2.96861000E-02,tx_8
2026-04-16T22:36:51.345,2.96861000E-02,tx_8
2026-04-16T22:36:51.348,2.96861000E-02,tx_8
2026-04-16T22:36:51.351,2.96861000E-02,tx_8
2026-04-16T22:36:51.355,2.96861000E-02,tx_8
2026-04-16T22:36:51.358,2.96861000E-02,tx_8
2026-04-16T22:36:51.362,2.96861000E-02,tx_8
2026-04-16T22:36:51.365,2.96861000E-02,tx_8
2026-04-16T22:36:51.369,2.96861000E-02,tx_8
2026-04-16T22:36:51.375,2.96861000E-02,tx_8
2026-04-16T22:36:51.378,2.96861000E-02,tx_8
2026-04-16T22:36:51.381,2.96861000E-02,tx_8
2026-04-16T22:36:51.385,2.96861000E-02,tx_8
2026-04-16T22:36:51.388,2.96861000E-02,tx_8
2026-04-16T22:36:51.392,2.96861000E-02,tx_8
2026-04-16T22:36:51.395,2.96861000E-02,tx_8
2026-04-16T22:36:51.399,2.96861000E-02,tx_8
2026-04-16T22:36:51.402,2.96861000E-02,tx_8
2026-04-16T22:36:51.406,2.96861000E-02,tx_8
2026-04-16T22:36:51.409,2.96861000E-02,tx_8
2026-04-16T22:36:51.412,2.96861000E-02,tx_8
2026-04-16T22:36:51.416,2.96861000E-02,tx_8
2026-04-16T22:36:51.419,2.96861000E-02,tx_8
2026-04-16T22:36:51.441,2.96904000E-02,tx_8
2026-04-16T22:36:51.444,2.96904000E-02,tx_8
2026-04-16T22:36:51.448,2.96904000E-02,tx_8
2026-04-16T22:36:51.451,2.96904000E-02,tx_8
2026-04-16T22:36:51.454,2.96904000E-02,tx_8
2026-04-16T22:36:51.458,2.96904000E-02,tx_8
2026-04-16T22:36:51.461,2.96904000E-02,tx_8
2026-04-16T22:36:51.464,2.96904000E-02,tx_8
2026-04-16T22:36:51.468,2.96904000E-02,tx_8
2026-04-16T22:36:51.471,2.96904000E-02,tx_8
2026-04-16T22:36:51.474,2.96904000E-02,tx_8
2026-04-16T22:36:51.478,2.96904000E-02,tx_8
2026-04-16T22:36:51.481,2.96904000E-02,tx_8
2026-04-16T22:36:51.485,2.96904000E-02,tx_8
2026-04-16T22:36:51.493,2.96904000E-02,tx_8
2026-04-16T22:36:51.497,2.96904000E-02,tx_8
2026-04-16T22:36:51.500,2.96904000E-02,tx_8
2026-04-16T22:36:51.503,2.96904000E-02,tx_8
2026-04-16T22:36:51.506,2.96904000E-02,tx_8
2026-04-16T22:36:51.509,2.96904000E-02,tx_8
2026-04-16T22:36:51.513,2.96904000E-02,tx_8
2026-04-16T22:36:51.516,2.96904000E-02,tx_8
2026-04-16T22:36:51.519,2.96904000E-02,tx_8
2026-04-16T22:36:51.525,2.96904000E-02,tx_8
2026-04-16T22:36:51.531,2.96904000E-02,tx_8
2026-04-16T22:36:51.534,2.96904000E-02,tx_8
2026-04-16T22:36:51.538,2.96904000E-02,tx_8
2026-04-16T22:36:51.542,2.96904000E-02,tx_8
2026-04-16T22:36:51.548,2.96904000E-02,tx_8
2026-04-16T22:36:51.551,2.96904000E-02,tx_8
2026-04-16T22:36:51.556,2.96904000E-02,tx_8
2026-04-16T22:36:51.559,2.96904000E-02,tx_8
2026-04-16T22:36:51.562,2.96904000E-02,tx_8
2026-04-16T22:36:51.565,2.96904000E-02,tx_8
2026-04-16T22:36:51.569,2.96904000E-02,tx_8
2026-04-16T22:36:51.572,2.96904000E-02,tx_8
2026-04-16T22:36:51.576,2.96904000E-02,tx_8
2026-04-16T22:36:51.579,2.96904000E-02,tx_8
2026-04-16T22:36:51.582,2.96904000E-02,tx_8
